4157,1,1,RECORD_IDENTIFIER,VARCHAR2,1
4157,1,2,PROCESSOR_IDENTIFIER,VARCHAR2,10
4157,1,3,BATCHNUMBER,VARCHAR2,5
4157,1,4,CARRIERNAME,VARCHAR2,20
4157,1,5,CARRIERADDRESS,VARCHAR2,20
4157,1,6,CARRIERLOCATIONCITY,VARCHAR2,18
4157,1,7,CARRIERLOCATIONSTATE,VARCHAR2,2
4157,1,8,CARRIERZIPCODE,VARCHAR2,9
4157,1,9,CARRIERTELEPHONENBR,VARCHAR2,10
4157,1,10,RUNDATE,DATE,8
4157,1,11,FILLER,VARCHAR2,597
4157,2,1,Record_Identifier,varchar2,1
4157,2,2,Processor_Identifier,varchar2,10
4157,2,3,BatchNumber,varchar2,5
4157,2,4,PharmacyNABPNumber,varchar2,15
4157,2,5,PharmacyName,varchar2,20
4157,2,6,PharmacyAddress,varchar2,20
4157,2,7,PharmacyLocationCity,varchar2,18
4157,2,8,PharmacyLocationState,varchar2,2
4157,2,9,PharmacyZipCode,varchar2,9
4157,2,10,Filler,varchar2,600
4157,3,1,RECORD_IDENTIFIER,VARCHAR2,1
4157,3,2,PROCESSOR_IDENTIFIER,VARCHAR2,10
4157,3,3,BATCHNUMBER,VARCHAR2,5
4157,3,4,PHARMACYNABPNUMBER,VARCHAR2,15
4157,3,5,PRESCRIPTIONNUMBER,VARCHAR2,9
4157,3,6,DATEFILLED,DATE,8
4157,3,7,NDCNUMBER,VARCHAR2,11
4157,3,8,DRUGDESCRIPTION,VARCHAR2,30
4157,3,9,NEW_REFILLCODE,VARCHAR2,2
4157,3,10,METRICQUANTITY,NUMBER,10
4157,3,11,DAYSSUPPLY,NUMBER,3
4157,3,12,BASISOFCOSTDETERMINATION,VARCHAR2,2
4157,3,13,INGREDIENTCOST,NUMBER,9
4157,3,14,DISPENSINGFEESUBMITTED,NUMBER,9
4157,3,15,COPAYAMOUNT,NUMBER,9
4157,3,16,SALESTAX,NUMBER,8
4157,3,17,AMOUNTBILLED,NUMBER,9
4157,3,18,PATIENTFIRSTNAME,VARCHAR2,12
4157,3,19,PATIENTLASTNAME,VARCHAR2,15
4157,3,20,DATEOFBIRTH,DATE,8
4157,3,21,SEXCODE,VARCHAR2,1
4157,3,22,CARDHOLDERMEMBERID,VARCHAR2,18
4157,3,23,RELATIONSHIPCODE,VARCHAR2,1
4157,3,24,GROUPNUMBER,VARCHAR2,18
4157,3,25,THERAPEUTICCLASSCODE,VARCHAR2,3
4157,3,26,CLAIMTYPE,VARCHAR2,1
4157,3,27,REJECTREASONCODE,VARCHAR2,2
4157,3,28,PRESCRIBERID,VARCHAR2,15
4157,3,29,DIAGNOSISCODE,VARCHAR2,6
4157,3,30,FINANCIALCUTOFFDATE,DATE,8
4157,3,31,FILLER1,VARCHAR2,7
4157,3,32,PRESCRIPTIONNUMBEREXPANDED,VARCHAR2,12
4157,3,35,CUSTOMERLOCATION,VARCHAR2,2
4157,3,36,FILLER3,VARCHAR2,1
4157,3,37,FORMULARYINDICATOR,VARCHAR2,1
4157,3,38,DATEPRESCRIPTIONWRITTEN,DATE,8
4157,3,39,DISPENSEASWRITTEN_DAW,VARCHAR2,1
4157,3,40,PERSONCODE,VARCHAR2,3
4157,3,41,OTHERCOVERAGECODE,VARCHAR2,2
4157,3,42,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2,1
4157,3,43,COMPOUNDCODE,VARCHAR2,1
4157,3,44,NUMBEROFREFILLSAUTHORIZED,NUMBER,2
4157,3,45,LEVELOFSERVICE,VARCHAR2,2
4157,3,46,PRESCRIPTIONORIGINCODE,VARCHAR2,1
4157,3,47,TIERLEVEL,VARCHAR2,1
4157,3,48,PRESDENIALCLARIFICATION,VARCHAR2,1
4157,3,49,PRIMARYPRESCRIBER,VARCHAR2,10
4157,3,50,PHARMACYTYPE,VARCHAR2,1
4157,3,51,FILLER4,VARCHAR2,4
4157,3,52,DRUGTYPE,VARCHAR2,1
4157,3,53,CLAIMNUMBER,VARCHAR2,19
4157,3,54,UNITDOSEINDICATOR,VARCHAR2,1
4157,3,55,PROFESSIONAL_FEES,VARCHAR2,9
4157,3,56,BASISOFDAYSSUPPLYDETERMINATION,VARCHAR2,1
4157,3,57,AWP,VARCHAR2,9
4157,3,58,AMOUNTATTRIBUTABLETODEDUCTIBLE,NUMBER,9
4157,3,59,ADMINFEE,NUMBER,9
4157,3,60,FILLER5,VARCHAR2,2
4157,3,61,CLAIMSUBMITTEDDATE,DATE,8
4157,3,62,MEMBERID2,VARCHAR2,18
4157,3,63,FILLER6,VARCHAR2,276
4157,3,33,PRIORAUTHORIZATION,VARCHAR2,12
4157,3,34,FILLER2,VARCHAR2,7
4157,4,1,RECORD_IDENTIFIER,VARCHAR2,1
4157,4,2,PROCESSOR_IDENTIFIER,VARCHAR2,10
4157,4,3,BATCHNUMBER,VARCHAR2,5
4157,4,4,CLAIMCOUNT,NUMBER,8
4157,4,5,DOLLARSPAID,NUMBER,11
4157,4,6,FILLER,VARCHAR2,665
4157,5,1,Record_Identifier,varchar2,1
4157,5,2,Processor_Identifier,varchar2,10
4157,5,3,BatchNumber,varchar2,5
4157,5,4,PharmacyCount,Number,6
4157,5,5,ClaimCount,Number,8
4157,5,6,AmountBilledPerBatch,Number,11
4157,5,7,Filler,varchar2,659
