3269,1,1,BUSSTARTDATE,DATE,200
3269,1,2,BUSENDDATE,DATE,200
3269,1,3,CUR_CLM_UNIQ_ID,VARCHAR2,200
3269,1,4,BENE_HIC_NUM,VARCHAR2,200
3269,1,5,NDC_CD,VARCHAR2,200
3269,1,6,CLM_TYPE_CD,VARCHAR2,200
3269,1,7,CLM_LINE_FROM_DT,DATE,200
3269,1,8,PRVDR_SRVC_ID_QLFYR_CD,VARCHAR2,200
3269,1,9,CLM_SRVC_PRVDR_GNRC_ID_NUM,VARCHAR2,200
3269,1,10,CLM_DSPNSNG_STUS_CD,VARCHAR2,200
3269,1,11,CLM_DAW_PROD_SLCTN_CD,VARCHAR2,200
3269,1,12,CLM_LINE_SRVC_UNIT_QTY,NUMBER,200
3269,1,13,CLM_LINE_DAYS_SUPLY_QTY,NUMBER,200
3269,1,14,PRVDR_PRSBNG_ID_QLFYR_CD,VARCHAR2,200
3269,1,15,CLM_PRSBNG_PRVDR_GNRC_ID_NUM,VARCHAR2,200
3269,1,16,CLM_LINE_BENE_PMT_AMT,NUMBER,200
3269,1,17,CLM_ADJSMT_TYPE_CD,VARCHAR2,200
3269,1,18,CLM_EFCTV_DT,DATE,200
3269,1,19,CLM_IDR_LD_DT,DATE,200
3269,1,20,CLM_LINE_RX_SRVC_RFRNC_NUM,VARCHAR2,200
3269,1,21,CLM_LINE_RX_FILL_NUM,VARCHAR2,200
3269,1,22,JOBID,VARCHAR2,200
3269,1,23,FEEDRECORDID,VARCHAR2,200
3269,1,24,CREATEDDATE,DATE,200
3269,1,25,L_SID,VARCHAR2,200
