4350,1,255,DRUG_PROGRAM_PATIENT_TYPE,VARCHAR2,10
4350,1,256,DRUG_PROGRAM_PRICE_CODE,VARCHAR2,20
4350,1,257,DRUG_PRGM_APPLIED_PRICE_TYPE,VARCHAR2,20
4350,1,258,DRUG_PROGRAM_SAVINGS_AMOUNT,NUMBER,15
4350,1,259,DRUG_PROGRAM_INGREDIENT_COSTS,NUMBER,15
4350,1,260,DRUG_PROGRAM_FILL_FEE,NUMBER,15
4350,1,261,DRUG_PROGRAM_ADMIN_FEE,NUMBER,15
4350,1,262,DRUG_PROGRAM_THIRD_PARTY_FEE,NUMBER,15
4350,1,263,DRUG_PROGRAM_THIRDPARTY_CHARGE,NUMBER,15
4350,1,264,ADMINFEE_CLAIM_NWKPRICE_LOW,NUMBER,15
4350,1,265,ADMINFEE_CLAIM_SBMTPRICE_LOW,NUMBER,15
4350,1,266,SERVICE_FEE_FOR_CLAIM,VARCHAR2,15
4350,1,267,MEDICAID_MEM_IDENTIFY_NUM,VARCHAR2,20
4350,1,268,MEDICAID_AGENCY_IDENTIFY_NUM,VARCHAR2,30
4350,1,269,MEDICAID_AGENCY_NAME,VARCHAR2,50
4350,1,270,MEDICAID_CLAIM_IDENTIFICATION,VARCHAR2,20
4350,1,271,MEDICAID_PAID_AMOUNT,NUMBER,15
4350,1,272,ADJUDICATION_CODE_ORIGINAL,VARCHAR2,30
4350,1,273,ADJUDICATION_CODE_LIST,VARCHAR2,30
4350,1,274,ADJUDICATION_CODE_CSV,VARCHAR2,200
4350,1,275,ISSUER_ID,VARCHAR2,5
4350,1,276,STATE_ID,VARCHAR2,2
4350,1,277,PRODUCT_NUMBER,VARCHAR2,3
4350,1,278,COMPONENT_NUMBER,VARCHAR2,4
4350,1,279,VARIANT,VARCHAR2,2
4350,1,281,MARKET_TYPE,VARCHAR2,30
4350,1,282,PLAN_TYPE,VARCHAR2,30
4350,1,283,COVERAGE_LEVEL,VARCHAR2,30
4350,1,284,HLTH_INSURANCE_MARKETINDICATOR,VARCHAR2,30
4350,1,285,UNIQUE_SUBSCRIBER_ID,VARCHAR2,30
4350,1,287,DIAGNOSIS_CODE_COUNT,VARCHAR2,1
4350,1,288,DIAGNOSIS_CODE_QUALIFIER1,VARCHAR2,2
4350,1,289,DIAGNOSIS_CODE1,VARCHAR2,15
4350,1,290,DIAGNOSIS_CODE_QUALIFIER2,VARCHAR2,2
4350,1,292,DIAGNOSIS_CODE_QUALIFIER3,VARCHAR2,2
