2923,1,1,RPT_GRP_CLASS_CODE,VARCHAR2,50
2923,1,2,RPT_GRP_SEQ_NO,VARCHAR2,50
2923,1,3,INDIVIDUAL_ID,VARCHAR2,50
2923,1,4,MEMBER_ID_NO,VARCHAR2,50
2923,1,5,MEMBER_LAST_NAME,VARCHAR2,50
2923,1,6,MEMBER_FIRST_NAME,VARCHAR2,50
2923,1,7,MEMBER_MID_INITIAL,VARCHAR2,50
2923,1,8,MEMBER_PRI_GRP,VARCHAR2,50
2923,1,9,MEMBER_SEC_GRP,VARCHAR2,50
2923,1,10,PATIENT_FIRST_NAME,VARCHAR2,50
2923,1,11,PATIENT_BIRTHDATE,DATE,200
2923,1,12,PATIENT_AGE,VARCHAR2,50
2923,1,13,PATIENT_SEX,VARCHAR2,50
2923,1,14,PATIENT_NO_REL_MEMBER,VARCHAR2,50
2923,1,15,PHARMACY_ID_NO,VARCHAR2,50
2923,1,16,PHARMACY_NAME,VARCHAR2,50
2923,1,17,PHARMACY_ST_ADDRESS,VARCHAR2,50
2923,1,18,PHARMACY_CITY,VARCHAR2,50
2923,1,19,PHARMACY_STATE,VARCHAR2,50
2923,1,20,PHARMACY_ZIP,VARCHAR2,50
2923,1,21,PHARMACY_CHAIN_REGION,VARCHAR2,50
2923,1,22,PRESCRIPTION_NO,VARCHAR2,50
2923,1,23,PRESCRIPTION_FILL_DATE,DATE,200
2923,1,24,NEW_REFILL_IND,VARCHAR2,50
2923,1,25,DISPENSED_AS_WRITTEN_FLAG,VARCHAR2,50
2923,1,26,MAC_FLAG,VARCHAR2,50
2923,1,27,DAYS_SUPPLY,VARCHAR2,50
2923,1,28,METRIC_UNITS,NUMBER,19
2923,1,29,COST_PER_METRIC_UNIT,NUMBER,19
2923,1,30,INGREDIENT_COST,NUMBER,19
2923,1,31,PROFESSIONAL_FEE,NUMBER,19
2923,1,32,SALES_TAX,NUMBER,19
2923,1,33,GROSS_DUE_AMOUNT,NUMBER,19
2923,1,34,MEMBER_COPAY_AMT,NUMBER,19
2923,1,35,APPLIED_DEDUCTIBLE_AMT,NUMBER,19
2923,1,36,MEMBER_DAW_PENALTY_DIFF,NUMBER,19
2923,1,37,MEMBER_DAW_PENALTY_AMT,NUMBER,19
2923,1,38,MEMBER_EXCESS_CLAIMS_LIMIT_AMT,NUMBER,19
2923,1,39,EXCESS_MAB_AMT,NUMBER,19
2923,1,40,DRUG_FORMULARY_PENALTY_AMT,NUMBER,19
2923,1,41,PHARMACY_NETWORK_PENALTY_AMT,NUMBER,19
2923,1,42,PRESCRIBER_NETWORK_PENALTY_AMT,NUMBER,19
2923,1,43,TOTAL_MEMBER_PAY_AMT,NUMBER,19
2923,1,44,PHARMACY_DAW_PENALTY_DIFF,NUMBER,19
2923,1,45,PHARMACY_EXCES_CLAIM_LIMIT_AMT,NUMBER,19
2923,1,46,TOTAL_PHARMACY_PAY_AMT,NUMBER,19
2923,1,47,CLIENT_DUE_AMOUNT,NUMBER,19
2923,1,48,CLAIMS_USUAL_CUST_AMT,NUMBER,19
2923,1,49,EXCESS_OUT_OF_POCKET_AMT,NUMBER,19
2923,1,50,CLIENT_DAW_PENALTY_DIFF,NUMBER,19
2923,1,51,CLIENT_EXCESS_CLAIM_LIMIT_AMT,NUMBER,19
2923,1,52,APPLIED_OUT_OF_POCKET_AMT,NUMBER,19
2923,1,53,APPLIED_TO_MAB_AMT,NUMBER,19
2923,1,54,AWP_INGREDIENT_COST,NUMBER,19
2923,1,55,POSTAGE_FLAG,VARCHAR2,50
