4022,1,105,DIAGCODE21,VARCHAR2,75
4022,1,106,DIAGCODE22,VARCHAR2,75
4022,1,107,DIAGCODE23,VARCHAR2,75
4022,1,108,DIAGCODE24,VARCHAR2,75
4022,1,109,DIAGCODE25,VARCHAR2,75
4022,1,110,DIAGCODELILEVEL1,VARCHAR2,75
4022,1,111,DIAGCODELILEVEL2,VARCHAR2,75
4022,1,112,DIAGCODELILEVEL3,VARCHAR2,75
4022,1,113,DIAGCODELILEVEL4,VARCHAR2,75
4022,1,114,DIAGCODELILEVEL5,VARCHAR2,75
4022,1,115,DIAGCODELILEVEL6,VARCHAR2,75
4022,1,116,DIAGCODELILEVEL7,VARCHAR2,75
4022,1,117,DIAGCODELILEVEL8,VARCHAR2,75
4022,1,118,DIAGCODELILEVEL9,VARCHAR2,75
4022,1,119,DIAGCODELILEVEL10,VARCHAR2,75
4022,1,120,DIAGCODELILEVEL11,VARCHAR2,75
4022,1,121,DIAGCODELILEVEL12,VARCHAR2,75
4022,1,122,DIAGCODELILEVEL13,VARCHAR2,75
4022,1,123,DIAGCODELILEVEL14,VARCHAR2,75
4022,1,124,DIAGCODELILEVEL15,VARCHAR2,75
4022,1,125,DIAGCODELILEVEL16,VARCHAR2,75
4022,1,126,DIAGCODELILEVEL17,VARCHAR2,75
4022,1,127,DIAGCODELILEVEL18,VARCHAR2,75
4022,1,128,DIAGCODELILEVEL19,VARCHAR2,75
4022,1,129,DIAGCODELILEVEL20,VARCHAR2,75
4022,1,130,DIAGCODELILEVEL21,VARCHAR2,75
4022,1,131,DIAGCODELILEVEL22,VARCHAR2,75
4022,1,132,DIAGCODELILEVEL23,VARCHAR2,75
4022,1,133,DIAGCODELILEVEL24,VARCHAR2,75
4022,1,134,DIAGCODELILEVEL25,VARCHAR2,75
4022,1,135,DIAGNOSIS_ICD_VERSION,VARCHAR2,150
4022,1,136,LINE_DIAGNOSIS_ICD_VERSION,VARCHAR2,150
4022,1,1,SECTIONDESCRIPTION,VARCHAR2,255
4022,1,2,CLAIMTYPE,VARCHAR2,255
4022,1,3,DENYFLAG,VARCHAR2,255
4022,1,4,PATIENTID,VARCHAR2,255
4022,1,5,SUBSCRIBERID,VARCHAR2,255
4022,1,6,CLAIMID_HEADER,VARCHAR2,255
4022,1,7,ADJUSTMENTNO,VARCHAR2,255
4022,1,8,ADJUSTMENTCODE,VARCHAR2,255
4022,1,9,ADJUSTMENTCODEDESCRIPTION,VARCHAR2,255
4022,1,10,LINENUMBER_LINE,VARCHAR2,255
4022,1,11,PATIENTFIRSTNAME,VARCHAR2,255
4022,1,12,PATIENTLASTNAME,VARCHAR2,255
4022,1,13,PATIENTDOB,DATE,10
4022,1,14,SOCIALSECURITYNUMBER,VARCHAR2,255
4022,1,15,MEMBERWORKNUMBER,VARCHAR2,255
4022,1,16,MEMBERHOMENUMBER,VARCHAR2,255
4022,1,17,MEMBEREFFECTIVEDATE,DATE,10
4022,1,18,MEMBERCANCELDATE,DATE,10
4022,1,19,MEMBERSTREETADDRESS1,VARCHAR2,255
4022,1,20,MEMBERSTREETADDRESS2,VARCHAR2,255
4022,1,21,MEMBERCITYNAME,VARCHAR2,255
4022,1,22,MEMBERSTATE,VARCHAR2,255
4022,1,23,MEMBERZIPCODE,VARCHAR2,255
4022,1,24,PATIENTGENDER,VARCHAR2,255
4022,1,25,GENDERDESCRIPTION,VARCHAR2,255
4022,1,26,PATIENTRELATIONSHIPCD,VARCHAR2,255
4022,1,27,RELATIONSHIPDESCRIPTION,VARCHAR2,255
4022,1,28,GROUPNAME,VARCHAR2,255
4022,1,29,GROUPNUMBER,VARCHAR2,255
4022,1,30,SECTIONNUMBER,VARCHAR2,255
4022,1,31,CPTCODE,VARCHAR2,255
4022,1,32,CPTMODIFER1,VARCHAR2,255
4022,1,33,CPTMODIFER2,VARCHAR2,255
4022,1,34,DIAGRELGROUPCODE,VARCHAR2,255
4022,1,35,DIAGCODE1,VARCHAR2,255
4022,1,36,DIAGCODE2,VARCHAR2,255
4022,1,37,DIAGCODE3,VARCHAR2,255
4022,1,38,DIAGCODE4,VARCHAR2,255
4022,1,39,DIAGCODE5,VARCHAR2,255
4022,1,40,PROCCODE1,VARCHAR2,255
4022,1,41,PROCCODE2,VARCHAR2,255
4022,1,42,PROCCODE3,VARCHAR2,255
4022,1,43,PROCCODE4,VARCHAR2,255
4022,1,44,PROCCODE5,VARCHAR2,255
4022,1,45,REVENUECODE,VARCHAR2,255
4022,1,46,NDCCODE,VARCHAR2,255
4022,1,47,NDCDESCR,VARCHAR2,255
4022,1,48,THERAPUTICCLASSCODE,VARCHAR2,255
4022,1,49,DAYSUPPYCOUNT,VARCHAR2,255
4022,1,50,NOOFSCRIPTS,VARCHAR2,255
4022,1,51,DATEOFSERVICE,DATE,10
4022,1,52,ADMISSIONDATE,DATE,10
4022,1,53,DISCHARGEDATE,DATE,10
4022,1,54,PAIDDATE,DATE,10
4022,1,55,PROVID,VARCHAR2,255
4022,1,56,PROVNAME,VARCHAR2,255
4022,1,57,SERVICINGNPI,VARCHAR2,255
4022,1,58,SERVICINGPROVNAME,VARCHAR2,255
4022,1,59,PROVSTREETADDRESS1,VARCHAR2,255
4022,1,60,PROVSTREETADDRESS2,VARCHAR2,255
4022,1,61,PROVCITYNAME,VARCHAR2,255
4022,1,62,PROVSTATE,VARCHAR2,255
