1283,1,1,CLAIM_NO,VARCHAR2,20
1283,1,2,CLAIM_LINE_NO,VARCHAR2,6
1283,1,3,SUBSCRIBER_SSN,VARCHAR2,9
1283,1,4,DEPENDENT_ID,VARCHAR2,2
1283,1,5,MEMBERS_DOB,DATE,10
1283,1,6,MEMBERS_SEX,VARCHAR2,1
1283,1,7,MEMBERS_FIRST_NAME,VARCHAR2,15
1283,1,8,MEMBERS_LAST_NAME,VARCHAR2,20
1283,1,9,SUBSCRIBERS_FIRST_NAME,VARCHAR2,15
1283,1,10,SUBSCRIBERS_LAST_NAME,VARCHAR2,20
1283,1,11,PLAN_TYPE_CODE,VARCHAR2,15
1283,1,12,PLAN_TYPE_DESC,VARCHAR2,30
1283,1,13,EMPLOYER_NO,VARCHAR2,10
1283,1,14,EMPLOYER_DIVISION_NO,VARCHAR2,10
1283,1,15,THERAPEUTIC_CLASS_CODE,VARCHAR2,10
1283,1,16,CLASS_CODE_DESCRIPTION,VARCHAR2,40
1283,1,17,NATIONAL_CLASS_CODE,VARCHAR2,10
1283,1,18,NATIONAL_CODE_DESC,VARCHAR2,40
1283,1,19,DEA_NUMBER,VARCHAR2,9
1283,1,20,DEA_NAME,VARCHAR2,32
1283,1,21,GENERIC_OR_BRAND,VARCHAR2,10
1283,1,22,PRESCRIPTION_STRENGTH,VARCHAR2,5
1283,1,23,SUPPLY_UNITS,NUMBER,5
1283,1,24,SUPPLY_DAYS,NUMBER,30
1283,1,25,DATE_FILLED,DATE,10
1283,1,26,PAID_DATE,DATE,10
1283,1,27,AMOUNT_PAID,NUMBER,11
1283,1,28,SUBMITTED_AMOUNT,NUMBER,11
1283,1,29,COPAY_AMOUNT,NUMBER,11
1283,1,30,DEDUCTIBLE_AMOUNT,NUMBER,11
1283,1,31,INELIGIBLE_AMOUNT,NUMBER,11
1283,1,32,PSCLIENTID,VARCHAR2,11
1283,1,33,PSLIBRARY,VARCHAR2,3
1283,1,34,PSCLIENTCODE,VARCHAR2,15
1283,1,35,PSPARENTCODE,VARCHAR2,15
1283,1,36,PSGROUPLOCATION,VARCHAR2,6
1283,1,37,PSMEMBERID,VARCHAR2,15
1283,1,38,PSMEMBERNUMBER,VARCHAR2,15
1283,1,39,PSMEMBERSUFFIX,VARCHAR2,2
1283,1,40,PSSUBSCRIBERSSN,VARCHAR2,9
1283,1,41,PSMEMBERSSN,VARCHAR2,9
1283,1,42,LITTLEROCKLEGACYEMPID,VARCHAR2,11
1283,1,43,LITTLEROCKLEGACYDEPSEQ,VARCHAR2,1
