1688,1,1,ClaimNumber,VARCHAR2,50
1688,1,2,ClaimLineNumber,VARCHAR2,50
1688,1,3,RxNumber,VARCHAR2,20
1688,1,4,NCPDPNumber,VARCHAR2,20
1688,1,5,PlanTypeCode,VARCHAR2,30
1688,1,6,PlanTypeDesc,VARCHAR2,50
1688,1,7,PayerID,VARCHAR2,30
1688,1,8,PayerDesc,VARCHAR2,50
1688,1,9,CaseID_PCPTypeCode,VARCHAR2,20
1688,1,10,CaseDesc_PCPTypeDesc,VARCHAR2,70
1688,1,11,UnitID_PCPID,VARCHAR2,30
1688,1,12,UnitDesc_PCPName,VARCHAR2,70
1688,1,13,RxSubscriberID,VARCHAR2,20
1688,1,14,RxMemberID,VARCHAR2,20
1688,1,15,RxDepSeqCode,VARCHAR2,10
1688,1,16,RxDepSeqDesc,VARCHAR2,50
1688,1,17,RxMemberGender,VARCHAR2,10
1688,1,18,RxMemberDOB,DATE,24
1688,1,19,NDCCode,VARCHAR2,30
1688,1,20,NDCDesc,VARCHAR2,70
1688,1,21,DEANumber,VARCHAR2,20
1688,1,22,DEAName,VARCHAR2,50
1688,1,23,QuantityDispensed,NUMBER,20
1688,1,24,DaysSupplied,NUMBER,10
1688,1,25,GenBrandInd,VARCHAR2,30
1688,1,26,MailOrderFlag,VARCHAR2,30
1688,1,27,FormularyFlag,VARCHAR2,50
1688,1,28,FillDate,DATE,24
1688,1,29,PaidDate,DATE,24
1688,1,30,GrossAmount,NUMBER,20
1688,1,31,BilledAmount,NUMBER,20
1688,1,32,CopayAmount,NUMBER,20
1688,1,33,DeductibleAmount,NUMBER,20
1688,1,34,NotAllowedAmount,NUMBER,20
1688,1,35,AWP,NUMBER,20
1688,1,36,DispensingCost,NUMBER,20
1688,1,37,SalesTax,NUMBER,20
1688,1,38,AdminFees,NUMBER,20
1688,1,39,IngredientCost,NUMBER,20
1688,1,40,PaidAmount,NUMBER,20
1688,1,41,AdjudicationFlag,VARCHAR2,10
