637,1,147,REGIONALDISASTEROVERRIDE,VARCHAR2,1
637,1,148,CLAIMADJUSTMENT1,NUMBER,9
637,1,149,FILLER,VARCHAR2,30
637,1,150,CLIENTDEFINED,VARCHAR2,300
637,1,151,PROCESSORRESERVED,VARCHAR2,50
637,1,1,RECORDIDENTIFIER,VARCHAR2,1
637,1,2,PROCESSORIDNUMBER,VARCHAR2,10
637,1,3,PROCESSORBATCHNUMBER,NUMBER,7
637,1,4,SERVICEPROVIDERID,VARCHAR2,15
637,1,5,SERVICEIDQUALIFIER,VARCHAR2,2
637,1,6,CLAIMORIGINATIONFLAG,VARCHAR2,1
637,1,7,PHARMACYNETWORKCODE,VARCHAR2,6
637,1,8,SERVICEPROVIDERNAME,VARCHAR2,55
637,1,9,SERVICERELATIONSHIPCODE,VARCHAR2,6
637,1,10,SERVICEDISPENSERCLASS,VARCHAR2,3
637,1,11,SERVICEDISPENSERTYPE,VARCHAR2,3
637,1,12,SERVICEREFERENCENUMBER,VARCHAR2,12
637,1,13,DATEOFSERVICE,DATE,8
637,1,14,SERVICEID,VARCHAR2,20
637,1,15,PRODUCTIDQUALIFIER,VARCHAR2,2
637,1,16,PRODUCTLABELNAME,VARCHAR2,30
637,1,17,PRODUCTMANUFACTURER,VARCHAR2,10
637,1,18,REFILLCODE,VARCHAR2,2
637,1,19,DISPENSEDQUANTITY,NUMBER,11
637,1,20,DAYSSUPPLY,NUMBER,3
637,1,21,DRUGRXINDICATOR,VARCHAR2,1
637,1,22,DRUGSTRENGTH,VARCHAR2,11
637,1,23,UNITOFMEASURE,VARCHAR2,10
637,1,24,ROUTEOFADMIN,VARCHAR2,2
637,1,25,DOSAGEFORM,VARCHAR2,4
637,1,26,HCPCSCODE,VARCHAR2,8
637,1,27,BASISOFREIMBURSEMENT,VARCHAR2,2
637,1,28,BASISOFCOSTDETERMINATION,VARCHAR2,2
637,1,29,APPROVEDCOST,NUMBER,10
637,1,30,DRUGUNITCOST,NUMBER,13
637,1,31,PAYMENTTYPEFLAG,VARCHAR2,1
637,1,32,INGREDIENTCOSTBILLED,NUMBER,9
637,1,33,INGREDIENTCOSTSUBMITTED,NUMBER,9
637,1,34,INGREDIENTCOSTCALCULATED,NUMBER,9
637,1,35,DISPENSINGFEEBILLED,NUMBER,9
637,1,36,OUTNETWORKPENALTY,NUMBER,9
637,1,37,PATIENTPAYAMOUNT,NUMBER,9
637,1,38,SALESTAXBILLED,NUMBER,9
637,1,39,CLIENTCOPAY,NUMBER,9
637,1,40,NETPATIENTPAYOUTOFPOCKET,NUMBER,9
637,1,41,COPAY,NUMBER,9
637,1,42,PRODUCTSELDIFf,NUMBER,9
637,1,43,SERVICEFEEBILLED,NUMBER,9
637,1,44,INCENTIVEAMOUNTBILLED,NUMBER,9
637,1,45,CLAIMADJUSTMENT,NUMBER,9
637,1,46,TOTALAMOUNTBILLED,NUMBER,9
637,1,47,OTHERPAYERAMOUNT,NUMBER,9
637,1,48,OTHERAMOUNTBILLED,NUMBER,9
637,1,49,PATIENTPAYDEDUCTIBLE,NUMBER,9
637,1,50,BILLINGAMOUNT,NUMBER,9
637,1,51,PATIENTFIRSTNAME,VARCHAR2,15
637,1,52,PATIENTLASTNAME,VARCHAR2,25
637,1,53,PATIENTMIDDLEINITIAL,VARCHAR2,1
637,1,54,PATIENTDATEOFBIRTH,DATE,8
637,1,55,GENDER,VARCHAR2,1
637,1,56,MEMBERIDNUMBER,VARCHAR2,20
637,1,57,MEMBERZIP,VARCHAR2,15
637,1,58,PERSONCODE,VARCHAR2,3
637,1,59,PATIENTRELATIONSHIP,VARCHAR2,1
637,1,60,PRESCRIBERID,VARCHAR2,15
637,1,61,PRESCRIBERIDQUALIFIER,VARCHAR2,2
637,1,62,PRESCRIBERDEANUMBER,VARCHAR2,15
637,1,63,PRESCRIBERLASTNAME,VARCHAR2,25
637,1,64,PRESCRIBERFIRSTNAME,VARCHAR2,15
637,1,65,PRESCRIBERSPECIALTYCODE,VARCHAR2,6
637,1,66,PRESCRIBERNETWORKID,VARCHAR2,6
637,1,67,DIAGNOSISCODE,VARCHAR2,15
637,1,68,DIAGNOSISCODEQUALIFIER,VARCHAR2,2
637,1,69,MEDICALCERTQUALI,VARCHAR2,2
637,1,70,PRIORAUTHORIZATIONID,VARCHAR2,11
637,1,71,PRIORAUTHREASONCODE,VARCHAR2,2
637,1,72,CARDHOLDERID,VARCHAR2,20
637,1,73,CARDHOLDERLASTNAME,VARCHAR2,25
637,1,74,CARDHOLDERFIRSTNAME,VARCHAR2,15
637,1,75,CARDHOLDERMIDDLEINITIAL,VARCHAR2,1
637,1,76,CARDHOLDERDATEOFBIRTH,DATE,8
637,1,77,CARDHOLDERADDRESS1,VARCHAR2,40
637,1,78,CARDHOLDERADDRESS2,VARCHAR2,40
637,1,79,CARDHOLDERCITY,VARCHAR2,15
637,1,80,CARDHOLDERSTATE,VARCHAR2,2
637,1,81,CARDHOLDERZIP,VARCHAR2,15
637,1,82,PLACEOFSERVICE,VARCHAR2,2
637,1,83,RXORIGIN,VARCHAR2,1
637,1,84,PATIENTRESIDENCE,VARCHAR2,2
637,1,85,DATEPRESCRIPTIONWRITTEN,DATE,8
637,1,86,PRODUCTSELCODEDAW,VARCHAR2,1
637,1,87,OTHERCOVERAGECODE,VARCHAR2,2
637,1,88,RESTRICTIONCODE3RD,VARCHAR2,1
637,1,89,SPECIALTYFLAG,VARCHAR2,1
637,1,90,COMPOUNDCODE,VARCHAR2,1
637,1,91,FORMULARYSTATUS,VARCHAR2,1
637,1,92,PLANDRUGSTATUS,VARCHAR2,1
637,1,93,NUMBEROFREFILLS,NUMBER,2
637,1,94,MULTISOURCECODE,VARCHAR2,1
637,1,95,BRANDNAMECODE,VARCHAR2,1
637,1,96,DRUGDEACLASSCODE,VARCHAR2,1
637,1,97,PCPCODE,VARCHAR2,15
637,1,98,CAREFACILITYIDCODE,VARCHAR2,10
637,1,99,CAREQUALIFIERCODE,VARCHAR2,10
637,1,100,PLANCODE,VARCHAR2,10
637,1,101,UNITDOSEINDICATOR,VARCHAR2,1
637,1,102,MAINTENANCEDRUGCODE,VARCHAR2,1
637,1,103,AHFSCODE,VARCHAR2,8
637,1,104,GENERICPRODUCTINDEXGPI,VARCHAR2,14
637,1,105,DRUGGENERICNAME,VARCHAR2,60
637,1,106,GENERICCODENUMBERGCN,VARCHAR2,5
637,1,107,GCNSEQUENCENBR,varchar2,6
637,1,108,CARRIER,VARCHAR2,9
637,1,109,ACCOUNT,VARCHAR2,15
637,1,110,GROUPID,VARCHAR2,15
637,1,111,SOCIALSECURITYNUMBER,VARCHAR2,9
637,1,112,SUBMITDATEOFCLAIM,DATE,8
637,1,113,SUBMITTIMEOFCLAIM,VARCHAR2,6
