1047,1,1,CLAIM_NR,VARCHAR2,9
1047,1,2,CLAIM_PLAN_CODE,VARCHAR2,3
1047,1,3,LINE_ITEM,VARCHAR2,1
1047,1,4,CONTRACT_PREFIX,VARCHAR2,3
1047,1,5,CONTRACT_NR,VARCHAR2,9
1047,1,6,FILLER1,VARCHAR2,5
1047,1,7,DISPOSITION,VARCHAR2,1
1047,1,8,DATE_PAID,DATE,8
1047,1,9,PHARMACY,VARCHAR2,4
1047,1,10,SEX_CODE,VARCHAR2,1
1047,1,11,TOTAL_CHARGE,NUMBER,10
1047,1,12,PAID_AMT,NUMBER,10
1047,1,13,DATE_INCURRED,DATE,8
1047,1,14,BIRTH_DATE,DATE,8
1047,1,15,DRUG_TAX,NUMBER,6
1047,1,16,DAW,VARCHAR2,1
1047,1,17,NEW_REFILL_CODE,VARCHAR2,2
1047,1,18,NAT_DRUG_CODE,VARCHAR2,11
1047,1,19,DRUG_DAYS_SUPPLY,NUMBER,3
1047,1,20,GENERIC_PROD,VARCHAR2,1
1047,1,21,REJECT_REASON_CODE,VARCHAR2,3
1047,1,22,COPAY_AMT,NUMBER,8
1047,1,23,DEDUCT_AMT,NUMBER,8
1047,1,24,EMP_ZIP,VARCHAR2,5
1047,1,25,FILLER2,VARCHAR2,2
1047,1,26,GROUP_ID,VARCHAR2,7
1047,1,27,DIVISION,VARCHAR2,3
1047,1,28,FILLER3,VARCHAR2,2
1047,1,29,TYPE_BUS,VARCHAR2,1
1047,1,30,TYPE_CONTRACT,VARCHAR2,1
1047,1,31,TYPE_CLAIM,VARCHAR2,1
1047,1,32,SAVINGS_CODE,VARCHAR2,1
1047,1,33,SAVINGS_AMT,NUMBER,10
1047,1,34,PATIENT_INITIALS,VARCHAR2,3
1047,1,35,PATIENT_SSN,VARCHAR2,9
1047,1,36,NR_OF_SERVICES,NUMBER,4
1047,1,37,PPC_DOCTOR,VARCHAR2,3
1047,1,38,PPC,VARCHAR2,3
1047,1,39,DOCTOR,VARCHAR2,5
1047,1,40,FILLER4,VARCHAR2,2
1047,1,41,AGENCY_CD,VARCHAR2,2
1047,1,42,PYRL_LCTN,VARCHAR2,4
1047,1,43,PD_BY_OTHR_CARRIER,NUMBER,10
1047,1,44,ITS_CLM_SW,VARCHAR2,1
1047,1,45,SECONDARY_CLM_SW,VARCHAR2,1
1047,1,46,BEN_OFC,VARCHAR2,2
1047,1,47,SUBSCRIBER_SSN,VARCHAR2,9
1047,1,48,GRP_RPTG_SUBS_ID,VARCHAR2,9
1047,1,49,ORIG_CLM_SW,VARCHAR2,1
1047,1,50,POS_PHARM_RTL_CHRG,NUMBER,10
1047,1,51,NR_OF_UNITS,NUMBER,12
1047,1,52,TAX_ID,VARCHAR2,9
1047,1,53,DRUG_DISPENSING_FEE,NUMBER,8
1047,1,54,PRESC_NR,VARCHAR2,9
1047,1,55,RFL_AUTHD_CD,VARCHAR2,2
1047,1,56,RFL_CNT,VARCHAR2,3
1047,1,57,NABP_NR,VARCHAR2,7
1047,1,58,PRESC_WRTTN_DT,DATE,8
1047,1,59,PRESC_QTY,NUMBER,12
1047,1,60,INGRD_AMT,NUMBER,10
1047,1,61,AWP_UNIT_PRC,VARCHAR2,14
1047,1,62,FRMLRY_RPT_CD,VARCHAR2,1
1047,1,63,FRMLRY_RPT_CD_SW,VARCHAR2,1
1047,1,64,CMPD_SW,VARCHAR2,1
1047,1,65,TA_AMT,NUMBER,12
1047,1,66,POS_NDC_MTCH_IND,VARCHAR2,1
1047,1,67,SANCT_AMT,NUMBER,10
1047,1,68,COVERAGE_CODE,VARCHAR2,3
1047,1,69,MAINTENANCE_DRUG_SW,VARCHAR2,1
1047,1,70,ADJUSTMENT_REASON,VARCHAR2,2
1047,1,71,PATN_FIRST_NM,VARCHAR2,8
1047,1,72,PATN_MID_INIT,VARCHAR2,1
1047,1,73,PATN_LAST_NM,VARCHAR2,20
1047,1,74,FILLER5,VARCHAR2,211
