1013,1,1,GROUPNUMBER,VARCHAR2,15
1013,1,2,EMPLOYERID,VARCHAR2,15
1013,1,3,RXPLANCODE,VARCHAR2,25
1013,1,4,MEMBERID,VARCHAR2,21
1013,1,5,PERSONCODE,VARCHAR2,7
1013,1,6,MEMBERDATEOFBIRTH,DATE,10
1013,1,7,MEMBERGENDER,VARCHAR2,6
1013,1,8,SCRIPTNUMBER,VARCHAR2,12
1013,1,9,DATEOFSERVICE,DATE,10
1013,1,10,FINANCIALCUTOFFDATE,DATE,10
1013,1,11,PHARMACYNUMBER,VARCHAR2,15
1013,1,12,GENERICBRANDINDICATOR,VARCHAR2,6
1013,1,13,NDCNUMBER,VARCHAR2,16
1013,1,14,DRUGNAME,VARCHAR2,35
1013,1,15,SUBMITTEDDAYSSUPPLY,NUMBER,19
1013,1,16,NEWREFILLINDICATOR,VARCHAR2,7
1013,1,17,PRESCRIBERID,VARCHAR2,14
1013,1,18,DAWCODE,VARCHAR2,6
1013,1,19,QUANTITY,NUMBER,19
1013,1,20,INGREDIENTCOST,NUMBER,19
1013,1,21,CLAIMSPROCESSINGFEE,NUMBER,19
1013,1,22,PROFESSIONALFEE,NUMBER,19
1013,1,23,COPAY,NUMBER,19
1013,1,24,PLANPAYMENT,NUMBER,19
1013,1,25,CLAIMNUMBER,VARCHAR2,18
1013,1,26,CLAIMTYPE,VARCHAR2,6
1013,1,27,SALESTAX,NUMBER,19
1013,1,28,ADJUSTEDDEDAMT,NUMBER,19
1013,1,29,COINSURANCEAMOUNT,NUMBER,19
1013,1,30,CARRIAGERETURN,VARCHAR2,8
1013,1,31,LINEFEED,VARCHAR2,6
