4593,1,1,ORIGIN_CD,VARCHAR2,150
4593,1,2,DRUG_TYP,VARCHAR2,150
4593,1,3,MEDIA_TYPE,VARCHAR2,150
4593,1,4,RECORD_TYPE,VARCHAR2,150
4593,1,5,TRANS_STATUS,VARCHAR2,150
4593,1,6,SUBSIDIARY_CODE,VARCHAR2,150
4593,1,7,GROUP_NBR,VARCHAR2,150
4593,1,8,GROUP_BASE,VARCHAR2,150
4593,1,9,GROUP_SECTION,VARCHAR2,150
4593,1,10,STATE_RGN_CD,VARCHAR2,150
4593,1,11,SITE_CD,VARCHAR2,150
4593,1,12,ACCT_CD,VARCHAR2,150
4593,1,13,SUB_ID,VARCHAR2,150
4593,1,14,DEP_NBR,VARCHAR2,150
4593,1,15,SUB_AGE,VARCHAR2,150
4593,1,16,SUB_STATUS,VARCHAR2,150
4593,1,17,INST_NETW_CD,VARCHAR2,150
4593,1,18,PROF_NETW_CD,VARCHAR2,150
4593,1,19,PAT_FNAME,VARCHAR2,150
4593,1,20,PAT_MNAME,VARCHAR2,150
4593,1,21,PAT_LNAME,VARCHAR2,150
4593,1,22,PAT_SEX,VARCHAR2,150
4593,1,23,PAT_BIRTHDT,DATE,150
4593,1,24,PAT_AGE,VARCHAR2,150
4593,1,25,PAT_REL,VARCHAR2,150
4593,1,26,DRUG_LINE,VARCHAR2,150
4593,1,27,POS_CD,VARCHAR2,150
4593,1,28,TOS_CD,VARCHAR2,150
4593,1,29,SVC_CD,VARCHAR2,150
4593,1,30,INSULIN_PLAN,VARCHAR2,150
4593,1,31,CLAIM_NBR,VARCHAR2,150
4593,1,32,TOPPS_DCN,VARCHAR2,150
4593,1,33,REJECT_IND,VARCHAR2,150
4593,1,34,DISP_CD,VARCHAR2,150
4593,1,35,OVERRIDE_CD,VARCHAR2,150
4593,1,36,REJECT_OVERRIDE,VARCHAR2,150
4593,1,37,PAT_OVERRIDE,VARCHAR2,150
4593,1,38,ADJUST_TYPE,VARCHAR2,150
4593,1,39,ADJUST_REASON,VARCHAR2,150
4593,1,40,ADJUST_CD,VARCHAR2,150
4593,1,41,ADJUST_IND,VARCHAR2,150
4593,1,42,ADJUST_NBR,VARCHAR2,150
4593,1,43,CUTBACK_IND,VARCHAR2,150
4593,1,44,RX_NBR,VARCHAR2,150
4593,1,45,MMRX_NBR,VARCHAR2,150
4593,1,46,SCRIPT_COUNT,NUMBER,150
4593,1,47,NEW_REFILL,VARCHAR2,150
4593,1,48,DAW,VARCHAR2,150
4593,1,49,PARTIAL_FILL,VARCHAR2,150
4593,1,50,RX_WRITE_DT,DATE,150
4593,1,51,RECEIVE_DT,DATE,150
4593,1,52,ADJUDICATE_DT,DATE,150
4593,1,53,FIRST_DOS,DATE,150
4593,1,54,YR_MO,VARCHAR2,150
4593,1,55,PAID_DT,DATE,150
4593,1,56,CLAIM_TYPE,VARCHAR2,150
4593,1,57,ICD_VERSION,VARCHAR2,150
4593,1,58,DIAG_CD,VARCHAR2,150
4593,1,59,PROF_SVC,VARCHAR2,150
4593,1,60,REASON_SVC,VARCHAR2,150
4593,1,61,RESULT_SVC,VARCHAR2,150
4593,1,62,AUTH_ID,VARCHAR2,150
4593,1,63,PRIOR_AUTH,VARCHAR2,150
4593,1,64,PA_TYPE,VARCHAR2,150
4593,1,65,PA_COPAY,VARCHAR2,150
4593,1,66,NDC_QUAL,VARCHAR2,150
4593,1,67,NDC_CODE,VARCHAR2,150
