2500,1,26,daw_code,VARCHAR2,80
2500,1,27,formulary_status,VARCHAR2,81
2500,1,28,tier,VARCHAR2,82
2500,1,29,new_refill_code,VARCHAR2,83
2500,1,30,pharmacy_number,VARCHAR2,84
2500,1,31,pharmacy_type,VARCHAR2,85
2500,1,32,pharmacy_name,VARCHAR2,86
2500,1,33,pharmacy_address1,VARCHAR2,87
2500,1,34,pharmacy_zip,VARCHAR2,88
2500,1,35,ndc_number,VARCHAR2,89
2500,1,36,drug_name,VARCHAR2,90
2500,1,37,drug_dosage_form,VARCHAR2,91
2500,1,38,quantity_dispensed,NUMBER,19
2500,1,39,days_supply,VARCHAR2,93
2500,1,40,strength,NUMBER,19
2500,1,41,strength_uom,VARCHAR2,95
2500,1,42,gpi_number,VARCHAR2,96
2500,1,43,compound_code,VARCHAR2,97
2500,1,44,maintenance_drug_code,VARCHAR2,98
2500,1,45,multi_source_code,VARCHAR2,99
2500,1,46,drug_class,VARCHAR2,100
2500,1,47,ahfs_class_code,VARCHAR2,101
2500,1,48,drug_group,VARCHAR2,102
2500,1,49,brand_generic,VARCHAR2,103
2500,1,50,approved_deductible,NUMBER,19
2500,1,51,approved_percent_copay_amount,NUMBER,19
2500,1,52,approved_flat_copay_amount,NUMBER,19
2500,1,53,approved_product_selection_amt,NUMBER,19
2500,1,54,plan_paid,NUMBER,19
2500,1,55,approved_ingredient_cost,NUMBER,19
2500,1,56,approved_dispensing_fee,NUMBER,19
2500,1,57,approved_sales_tax,NUMBER,19
2500,1,58,awp,NUMBER,19
2500,1,59,prescriber_id,VARCHAR2,113
2500,1,60,prescriber_last_name,VARCHAR2,114
2500,1,61,prescriber_first_name,VARCHAR2,115
2500,1,62,prescriber_zip,VARCHAR2,116
2500,1,1,carrier_id,VARCHAR2,255
2500,1,2,account_id,VARCHAR2,80
2500,1,3,group_id,VARCHAR2,80
2500,1,4,group_plan_code,VARCHAR2,58
2500,1,5,emp_ssn,VARCHAR2,59
2500,1,6,emp_id,VARCHAR2,60
2500,1,7,emp_first_name,VARCHAR2,61
2500,1,8,emp_last_name,VARCHAR2,61
2500,1,9,emp_gender,VARCHAR2,63
2500,1,10,emp_dob,DATE,10
2500,1,11,emp_zip,VARCHAR2,65
2500,1,12,member_id,VARCHAR2,66
2500,1,13,member_first_name,VARCHAR2,67
2500,1,14,member_last_name,VARCHAR2,68
2500,1,15,mbr_gender,VARCHAR2,69
2500,1,16,mbr_date_of_birth,DATE,10
2500,1,17,mbr_zip,VARCHAR2,71
2500,1,18,mbr_relationship_code,VARCHAR2,72
2500,1,19,claim_number,VARCHAR2,73
2500,1,20,date_submitted,DATE,10
2500,1,21,claim_status,VARCHAR2,75
2500,1,22,rx_network_id,VARCHAR2,76
2500,1,23,rx_network_name,VARCHAR2,77
2500,1,24,date_prescription_written,DATE,10
2500,1,25,date_filled,DATE,10
