692,1,1,BenefitPlanLevel,VARCHAR2,200
692,1,2,PatientIDCarrier,VARCHAR2,200
692,1,3,PatientIDClient,VARCHAR2,200
692,1,4,PatientLastName,VARCHAR2,200
692,1,5,PatientFirstName,VARCHAR2,200
692,1,6,TotalPlanCost,NUMBER,200
692,1,7,SubscriberIDCarrier,VARCHAR2,200
692,1,8,GroupExternal,VARCHAR2,200
692,1,9,PharmacyClaimID,VARCHAR2,200
692,1,10,GroupName,VARCHAR2,200
692,1,11,Group_No,VARCHAR2,200
692,1,12,PharmacyNABPNumber,VARCHAR2,200
692,1,13,PharmacyName,VARCHAR2,200
692,1,14,PrescriberDEANumber,VARCHAR2,200
692,1,15,PrescriberFirstName,VARCHAR2,200
692,1,16,PrescriberLastName,VARCHAR2,200
692,1,17,Date_Serviced,DATE,200
692,1,18,Date_Invoice,DATE,200
692,1,19,Quantity,VARCHAR2,200
692,1,20,DaysofTherapy,VARCHAR2,200
692,1,21,IngredientCost,NUMBER,200
692,1,22,Deductible,NUMBER,200
692,1,23,DispensingFee,NUMBER,200
692,1,24,Copay,NUMBER,200
692,1,25,GrossCost,NUMBER,200
692,1,26,SalesTax,NUMBER,200
692,1,27,BrandGenericIndicator,VARCHAR2,200
692,1,28,TotalCopay,NUMBER,200
692,1,29,RxNumber,VARCHAR2,200
692,1,30,NDC_11,VARCHAR2,200
692,1,31,DrugLabel,VARCHAR2,200
692,1,32,DAW,VARCHAR2,200
