1080,1,1,MAIN_GROUP,VARCHAR2,5
1080,1,2,SUB_GROUP,VARCHAR2,4
1080,1,3,PKG_CODE,VARCHAR2,3
1080,1,4,SUBSCRIBER_ID,VARCHAR2,10
1080,1,5,CLAIM_ID,VARCHAR2,14
1080,1,6,INCURRED_DATE,DATE,10
1080,1,7,PAID_DATE,DATE,10
1080,1,8,PATIENT_RELATION_CODE,VARCHAR2,1
1080,1,9,PATIENT_SEX,VARCHAR2,1
1080,1,10,PATIENT_BIRTH_DATE,DATE,10
1080,1,11,PATIENT_LAST_NAME,VARCHAR2,25
1080,1,12,PATIENT_FIRST_NAME,VARCHAR2,15
1080,1,13,PRESCRIPTION_NUMBER,VARCHAR2,9
1080,1,14,NDC_NUMBER,VARCHAR2,11
1080,1,15,RX_PRODUCT_NAME,VARCHAR2,30
1080,1,16,RX_DISPENSE_COUNT,NUMBER,11
1080,1,17,DAYS_SUPPLY,NUMBER,4
1080,1,18,CHARGE,NUMBER,12
1080,1,19,PAID_AMOUNT,NUMBER,12
1080,1,20,MAIL_NONMAIL_ORDER,VARCHAR2,10
1080,1,21,FORMULARY_CODE,VARCHAR2,15
1080,1,22,GENERIC_BRAND,VARCHAR2,25
1080,1,23,DRUG_CLASS_CODE,VARCHAR2,2
1080,1,24,PHARMACY_ID,VARCHAR2,10
1080,1,25,PHARMACY_NPI_NUMBER,VARCHAR2,10
1080,1,26,PHARMACY_NAME,VARCHAR2,27
1080,1,27,PHARMACY_CITY,VARCHAR2,22
1080,1,28,PHARMACY_STATE,VARCHAR2,2
1080,1,29,PHARMACY_ZIP_CODE,VARCHAR2,5
1080,1,30,REFILL_CODE,VARCHAR2,2
1080,1,31,PRESCRIBER_ID,VARCHAR2,15
1080,1,32,NPI_PRESCRIBER_ID,VARCHAR2,15
1080,1,33,INGREDIENT_COST,NUMBER,12
1080,1,34,DISPENSE_FEE,NUMBER,12
1080,1,35,COPAY,NUMBER,12
1080,1,36,DEDUCTIBLE,NUMBER,12
1080,1,37,COINSURANCE,NUMBER,12
1080,1,38,SALES_TAX,NUMBER,12
1080,1,39,AWP_AMOUNT,NUMBER,12
