1296,1,1,ClaimNumber,VARCHAR2,100
1296,1,2,ClaimLineNumber,VARCHAR2,100
1296,1,3,RxNumber,VARCHAR2,100
1296,1,4,NCPDPNumber,VARCHAR2,100
1296,1,5,PlanTypeCode,VARCHAR2,100
1296,1,6,PlanTypeDesc,VARCHAR2,100
1296,1,7,PayerID,VARCHAR2,100
1296,1,8,PayerDesc,VARCHAR2,100
1296,1,9,CaseID,VARCHAR2,100
1296,1,10,CaseDesc,VARCHAR2,100
1296,1,11,UnitID,VARCHAR2,100
1296,1,12,UnitDesc,VARCHAR2,100
1296,1,13,RxSubscriberID,VARCHAR2,100
1296,1,14,RxMemberID,VARCHAR2,100
1296,1,15,RxDepSeqCode,VARCHAR2,100
1296,1,16,RxDepSeqDesc,VARCHAR2,100
1296,1,17,RxMemberGender,VARCHAR2,100
1296,1,18,RxMemberDOB,DATE,10
1296,1,19,NDCCode,VARCHAR2,100
1296,1,20,NDCDesc,VARCHAR2,100
1296,1,21,DEANumber,VARCHAR2,100
1296,1,22,DEAName,VARCHAR2,100
1296,1,23,QuantityDispensed,NUMBER,100
1296,1,24,DaysSupplied,NUMBER,100
1296,1,25,GenBrandInd,VARCHAR2,100
1296,1,26,MailOrderFlag,VARCHAR2,100
1296,1,27,FILLER,VARCHAR2,100
1296,1,28,FillDate,DATE,10
1296,1,29,PaidDate,DATE,10
1296,1,30,GrossAmount,NUMBER,19
1296,1,31,BilledAmount,NUMBER,19
1296,1,32,CopayAmount,NUMBER,19
1296,1,33,DeductibleAmount,NUMBER,19
1296,1,34,NotAllowedAmount,NUMBER,19
1296,1,35,AWP,NUMBER,19
1296,1,36,DispensingCost,NUMBER,19
1296,1,37,SalesTax,NUMBER,19
1296,1,38,AdminFees,NUMBER,19
1296,1,39,IngredientCost,NUMBER,19
1296,1,40,PaidAmount,NUMBER,19
1296,1,41,AdjudicationFlag,VARCHAR2,100
1296,1,42,CarrierNumber,VARCHAR2,100
1296,1,43,CarrierName,VARCHAR2,100
1296,1,44,FILLER2,VARCHAR2,200
