1450,1,1,CLAIMID,VARCHAR2,50
1450,1,2,LINEID,VARCHAR2,10
1450,1,3,MEMBERID,VARCHAR2,30
1450,1,4,FILLDATE,DATE,10
1450,1,5,PAIDDATE,DATE,10
1450,1,6,ACTIONTYPECATCODE,VARCHAR2,10
1450,1,7,TYPEOFSVC,VARCHAR2,10
1450,1,8,CLAIMTYPE,VARCHAR2,10
1450,1,9,NBRDISPENSED,NUMBER,10
1450,1,10,REFILLNBR,VARCHAR2,12
1450,1,11,UNITPRICE,NUMBER,15
1450,1,12,DAYSUPPLY,NUMBER,12
1450,1,13,NDCCODE,VARCHAR2,13
1450,1,14,AMTALLOWED,NUMBER,15
1450,1,15,AMTCHARGED,NUMBER,15
1450,1,16,AMTCOINS,NUMBER,15
1450,1,17,AMTCOPAY,NUMBER,15
1450,1,18,AMTDEDUCTIBLE,NUMBER,15
1450,1,19,AMTCOB,NUMBER,15
1450,1,20,AMTWITHHELD,NUMBER,15
1450,1,21,AMTPAID,NUMBER,15
1450,1,22,RELATIONSHIP,VARCHAR2,15
1450,1,23,PLANTYPE,VARCHAR2,10
1450,1,24,LINEOFBUSINESS,VARCHAR2,15
1450,1,25,BENPLANCODE,VARCHAR2,10
1450,1,26,PROVID,VARCHAR2,15
1450,1,27,PHARMID,VARCHAR2,30
1450,1,28,THERAPEUTICCLASS,VARCHAR2,5
1450,1,29,DRUGNAME,VARCHAR2,30
1450,1,30,BRANDGENERICFLAG,VARCHAR2,1
1450,1,31,FILLTYPE,VARCHAR2,1
1450,1,32,PRESCRIBEDDOSAGE,VARCHAR2,15
1450,1,33,FREQUENCY,VARCHAR2,10
1450,1,34,EMPLGRPID1,VARCHAR2,20
1450,1,35,EMPLGRPID2,VARCHAR2,20
1450,1,36,EMPLGRPID3,VARCHAR2,20
1450,1,37,EMPLGRPID4,VARCHAR2,20
1450,1,38,EMPLGRPID5,VARCHAR2,20
1450,1,39,FIRSTNAME,VARCHAR2,25
1450,1,40,LASTNAME,VARCHAR2,25
1450,1,41,MIDDLENAME,VARCHAR2,25
1450,1,42,GENDER,VARCHAR2,4
1450,1,43,ZIPCODE,VARCHAR2,20
1450,1,44,BIRTHDATE,DATE,10
1450,1,45,FUND1,VARCHAR2,30
1450,1,46,FUND2,VARCHAR2,30
1450,1,47,PRESCRIBERNPI,VARCHAR2,15
1450,1,48,PRESCRIBERLASTNAME,VARCHAR2,25
1450,1,49,PRESCRIBERFIRSTNAME,VARCHAR2,15
1450,1,50,PRESCRIBERDEANBR,VARCHAR2,15
1450,1,51,PRESCRIBERNETWORKID,VARCHAR2,6
1450,1,52,PHARMACYNPI,VARCHAR2,15
1450,1,53,PHARMACYNAME,VARCHAR2,55
1450,1,54,PHARMACYNETWORKCODE,VARCHAR2,6
1450,1,55,MRFLAG,VARCHAR2,1
1450,1,56,VOIDREFDATE,DATE,8
1450,1,57,FILLER,VARCHAR2,2
