69,1,1,SOURCE,VARCHAR2,20
69,1,2,TRANSNUM,VARCHAR2,20
69,1,3,EAMEEID,VARCHAR2,12
69,1,4,SEQNO,VARCHAR2,4
69,1,5,DATETIMESTAMP,DATE,8
69,1,6,MEMID,VARCHAR2,20
69,1,7,COVEREDINDIV,VARCHAR2,12
69,1,8,UMI_ID,VARCHAR2,20
69,1,9,RELFLAG,VARCHAR2,2
69,1,10,MEMFIRSTNAME,VARCHAR2,35
69,1,11,MEMLASTNAME,VARCHAR2,60
69,1,12,GENDER,VARCHAR2,2
69,1,13,DOB,DATE,8
69,1,14,FILLDATE,DATE,8
69,1,15,PAIDDATE,DATE,8
69,1,16,METRICQUANTITY,NUMBER,13
69,1,17,DAYSSUPPLY,NUMBER,8
69,1,18,DRUGCODE,VARCHAR2,19
69,1,19,FORMULARY_YN,VARCHAR2,1
69,1,20,MOI,VARCHAR2,1
69,1,21,PRESCRIBERID,VARCHAR2,16
69,1,22,PRESCRIBERNAME,VARCHAR2,85
69,1,23,PHARMID,VARCHAR2,16
69,1,24,PHARMNAME,VARCHAR2,85
69,1,25,PHARMZIPCODE,VARCHAR2,5
69,1,26,PAIDAMT,NUMBER,14
69,1,27,BILLEDAMT,NUMBER,14
69,1,28,INGREDCOST,NUMBER,14
69,1,29,DISPENSINGCOST,NUMBER,14
69,1,30,SALESTAX,NUMBER,14
69,1,31,ALLOWEDAMT,NUMBER,14
69,1,32,ENRPAIDAMT,NUMBER,14
69,1,33,COINSAMT,NUMBER,14
69,1,34,COPAYAMT,NUMBER,14
69,1,35,DEDUCTAMT,NUMBER,14
69,1,36,COBAMT,NUMBER,14
69,1,37,ADJCODE,VARCHAR2,8
69,1,38,FILLER,VARCHAR2,651
69,2,1,RECORD_ID,VARCHAR2,3
69,2,2,EAOS_ID,VARCHAR2,3
69,2,3,EA_ITF_RUN_ID,VARCHAR2,8
69,2,4,RECORD_COUNT,NUMBER,12
69,2,5,RECORD_SUMMATION,NUMBER,27
