4821,1,1,DOS,DATE,150
4821,1,2,CLAIMID,VARCHAR2,150
4821,1,3,NPI,VARCHAR2,150
4821,1,4,NDC,VARCHAR2,150
4821,1,5,DISPENSE_AS_WRITTEN,VARCHAR2,150
4821,1,6,RXNUMBER,VARCHAR2,150
4821,1,7,PHM_TYP,VARCHAR2,150
4821,1,8,MBR_ID,VARCHAR2,150
4821,1,9,DAYS_SUPPLY,NUMBER,150
4821,1,10,METRIC_QUANTITY,NUMBER,150
4821,1,11,CHARGE_AMT,NUMBER,150
4821,1,12,DRUG_NAME,VARCHAR2,150
4821,1,13,CLM_STAT,VARCHAR2,150
4821,1,14,PAT_FNM,VARCHAR2,150
4821,1,15,PAT_LNM,VARCHAR2,150
4821,1,16,MEMB_DOB,DATE,150
4821,1,17,TOT_AMOUNT_PAID,NUMBER,150
