LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1957,1,1,CENTER_NAME,VARCHAR2
1957,1,2,ASSGN_CTRCT_KEY,VARCHAR2
1957,1,3,EFF_CYMD_DT,DATE
1957,1,4,END_CYMD_DT,DATE
1957,1,5,ENRL_CYMD_DT,DATE
1957,1,6,MBR_ADDR1,VARCHAR2
1957,1,7,MBR_ADDR2,VARCHAR2
1957,1,8,MBR_BTH_CYMD,DATE
1957,1,9,MBR_CITY,VARCHAR2
1957,1,10,MBR_NAME,VARCHAR2
1957,1,11,MBR_PHN_ALL_EXP,VARCHAR2
1957,1,12,MBR_STATE,VARCHAR2
1957,1,13,MBR_ZIP_CD,VARCHAR2
1957,1,14,MEDICAREID,VARCHAR2
1957,1,15,MEM_CNTY_NM,VARCHAR2
1957,1,16,MEM_FIRST_NM,VARCHAR2
1957,1,17,MEM_LAST_NM,VARCHAR2
1957,1,18,MEM_MID_INIT,VARCHAR2
1957,1,19,MEMPID,VARCHAR2
1957,1,20,PRO_LOB,VARCHAR2
1957,1,21,PRODUCT_EFF_DT,DATE
1957,1,22,PROVCTRCTKEY,VARCHAR2
1957,1,23,RPT_PE_CYMD,DATE
1957,1,24,RPTDESTCNTR,VARCHAR2
1957,1,25,MEM_TRANS_TYPE,VARCHAR2
1957,1,26,TYPE,VARCHAR2
1957,1,27,MBR_SEX,VARCHAR2
1957,1,28,MBR_ENR_CUS,VARCHAR2
1957,1,29,CUST_NAME,VARCHAR2
1957,1,30,COVTYPEID,VARCHAR2
1957,1,31,COVTYPEDESC,VARCHAR2
1957,1,32,RELFLAG,VARCHAR2
1957,1,33,LVLDESC2,VARCHAR2
1957,1,34,LVLDESC4,VARCHAR2
1957,1,35,ENRID,VARCHAR2
1957,1,36,ADJCODE,VARCHAR2
1957,1,37,NWKID,VARCHAR2
1957,1,38,NWKNAME,VARCHAR2
1957,1,39,NETWORKTYPE,VARCHAR2
1957,1,40,LVLDESC6,VARCHAR2
1957,1,41,PAYER_TYPE,VARCHAR2
1957,1,42,MA_RECON_RISK_SCORE,VARCHAR2
