LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4150,1,1,RECORD_TYPE,VARCHAR2
4150,1,2,SUBSCRBR_CONTRCT_NUM,VARCHAR2
4150,1,3,GRP_NUMBER,VARCHAR2
4150,1,4,GROUP_SECTION,VARCHAR2
4150,1,5,EFF_DATE_OF_COVERAGE,DATE
4150,1,6,CANCEL_DATE,DATE
4150,1,7,PACKAGE_CODE,VARCHAR2
4150,1,8,EMPLOYEE_STATUS,VARCHAR2
4150,1,9,LAST_NAME,VARCHAR2
4150,1,10,FIRST_NAME,VARCHAR2
4150,1,11,MIDDLE_INITIAL,VARCHAR2
4150,1,12,SUBSCRIBER_SSN,VARCHAR2
4150,1,13,BILL_RELATION,VARCHAR2
4150,1,14,SUBSCRIBER_GENDER,VARCHAR2
4150,1,15,SUBSCRIBER_DOB,DATE
4150,1,16,SUBSCRIBER_ADDRESS_LINE1,VARCHAR2
4150,1,17,SUBSCRIBER_ADDRESS_LINE2,VARCHAR2
4150,1,18,CITY,VARCHAR2
4150,1,19,STATE,VARCHAR2
4150,1,20,ZIP_FIRST5,VARCHAR2
4150,1,21,ZIP_LAST4,VARCHAR2
4150,1,22,PLAN_CODE,VARCHAR2
4150,1,23,SUB_DEPT_NUM,VARCHAR2
4150,1,24,SUB_HIRE_DATE,DATE
4150,1,25,SUBSCRIBER_STATUS,VARCHAR2
4150,1,26,SUB_MED_PART_A_EFF_DATE,VARCHAR2
4150,1,27,SUB_MED_PART_B_EFF_DATE,VARCHAR2
4150,1,28,SUB_MED_PART_A_END_DATE,VARCHAR2
4150,1,29,SUB_MED_PART_B_END_DATE,VARCHAR2
4150,1,30,SUB_MED_HIB_NUMBER,VARCHAR2
4150,1,31,DEPENDENT_EFF_DATE,DATE
4150,1,32,DEPENDENT_CANCEL_DATE,DATE
4150,1,33,DEPENDENT_FIRST_NAME,VARCHAR2
4150,1,34,DEPENDENT_MIDDLE_INITIAL,VARCHAR2
4150,1,35,DEPENDENT_LAST_NAME,VARCHAR2
4150,1,36,DEPENDENT_SSN,VARCHAR2
4150,1,37,DEPENDENT_STATUS,VARCHAR2
4150,1,38,DEPENDENT_SEX_RELATION,VARCHAR2
4150,1,39,DEPENDENT_DOB,DATE
4150,1,40,DEP_MED_PART_A_EFF_DATE,VARCHAR2
4150,1,41,DEP_MED_PART_B_EFF_DATE,VARCHAR2
4150,1,42,DEP_MED_PART_A_END_DATE,VARCHAR2
4150,1,43,DEP_MED_PART_B_END_DATE,VARCHAR2
4150,1,44,DEP_MED_HIB_NUMBER,VARCHAR2
4150,1,45,COMMENT_93_DATA,VARCHAR2
4150,1,46,COMMENT_93_TYPE,VARCHAR2
4150,1,47,COMMENT_93_EFF_DATE,DATE
4150,1,48,COMMENT_93_CANCEL_DATE,DATE
4150,1,49,XREF_SSN,VARCHAR2
4150,1,50,XREF_MODIFIER,VARCHAR2
4150,1,51,DEPENDENT_QUAL_TYPE,VARCHAR2
4150,1,52,QUAL_START_DATE,DATE
4150,1,53,QUAL_END_DATE,DATE
4150,1,55,FULL_PART_TIME,VARCHAR2
4150,1,56,SALARIED_HOURLY,VARCHAR2
4150,1,57,UNION1,VARCHAR2
4150,1,58,RX_COVG,VARCHAR2
4150,1,59,BUSINESS_GROUP,VARCHAR2
4150,2,1,RECORD_TYPE,VARCHAR2
4150,2,2,CONTROL_PALN,VARCHAR2
4150,2,3,TOTAL_RECORDS,VARCHAR2
4150,2,4,ACTIVE_RECORDS,VARCHAR2
