LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1738,1,1,RECORDIDENTIFIER000,VARCHAR2
1738,1,2,SEQUENCENUMBER000,VARCHAR2
1738,1,3,CRE_DT,DATE
1738,1,4,CRE_TM,VARCHAR2
1738,1,5,PURP_CD,VARCHAR2
1738,1,6,EFF_DT,DATE
1738,1,7,RPT_DT,DATE
1738,1,8,FF_GRP_SEL,VARCHAR2
1738,1,9,ISA_CTL,VARCHAR2
1738,1,10,GS_CTL,VARCHAR2
1738,1,11,ST_CTL,VARCHAR2
1738,1,12,SNDR_ID,VARCHAR2
1738,1,13,CLI_ID,VARCHAR2
1738,1,14,BCH_CTL_N,VARCHAR2
1738,1,16,UMINUMBER,VARCHAR2
1738,1,17,HIGHMARKCONTRACTID,VARCHAR2
1738,1,18,RECORDIDENTIFIER1,VARCHAR2
1738,1,19,SEQUENCENUMBER100,VARCHAR2
1738,1,20,O100MTNC,VARCHAR2
1738,1,21,CISSN,VARCHAR2
1738,1,270,CVIID_CAN_DT,DATE
1738,1,271,CVIID_ID_TYP_DESC,VARCHAR2
1738,1,275,RECORDIDENTIFIER155,VARCHAR2
1738,1,276,SEQUENCENUMBER155,VARCHAR2
1738,1,277,RDR_TYP_CODE,VARCHAR2
1738,1,279,RDR_TYPE,VARCHAR2
1738,1,281,BATCHNAME,VARCHAR2
1738,1,22,CIDOB,DATE
1738,1,23,CIFIRSTNAME,VARCHAR2
1738,1,24,CIMIDNAME,VARCHAR2
1738,1,25,CILASTNAME,VARCHAR2
1738,1,26,CIPREFIXNAME,VARCHAR2
1738,1,27,CISUFFIXNAME,VARCHAR2
1738,1,28,CISEXCD,VARCHAR2
1738,1,29,EMPSTATUSCODE,VARCHAR2
1738,1,30,COMMUNICATIONCODE,VARCHAR2
1738,1,31,ADDRESSCODE,VARCHAR2
1738,1,32,MARITALSTATUS,VARCHAR2
1738,1,33,RELATIONSHIPCODE,VARCHAR2
1738,1,34,CARDNAME,VARCHAR2
1738,1,35,EFFECTIVEDATE,DATE
1738,1,36,CANCELDATE,DATE
1738,1,37,CANCELCODE,VARCHAR2
1738,1,38,NAMEORDERCODE,VARCHAR2
1738,1,39,EMPLOYMENTCLASSCD1,VARCHAR2
1738,1,40,EMPLOYMENTCLASSCD2,VARCHAR2
1738,1,41,EMPLOYMENTCLASSCD3,VARCHAR2
1738,1,42,CDSEQUENCENO,VARCHAR2
1738,1,43,COVC,VARCHAR2
1738,1,44,SUBSCRIBERIND,VARCHAR2
1738,1,45,AGREEMENTNUMBER,VARCHAR2
1738,1,46,CL_PRTNR_AFF_ID,VARCHAR2
1738,1,48,CI_HIRE_DT,DATE
1738,1,50,RECORDIDENTIFIER101,VARCHAR2
1738,1,51,SEQUENCENUMBER101,VARCHAR2
1738,1,52,CIEI_CT,VARCHAR2
1738,1,53,CIEI_TYP_C,VARCHAR2
1738,1,54,CIEI_C,VARCHAR2
1738,1,55,CIEI_EFF_DT,DATE
1738,1,56,CIEI_CAN_DT,DATE
1738,1,58,CIEI_TYP_C1,VARCHAR2
1738,1,59,CIEI_C1,VARCHAR2
1738,1,60,CIEI_EFF_DT1,DATE
1738,1,61,CIEI_CAN_DT1,DATE
1738,1,64,RECORDIDENTIFIER103,VARCHAR2
1738,1,65,SEQUENCENUMBER103,VARCHAR2
1738,1,66,EICAX_TYP_C,VARCHAR2
1738,1,67,EICAX_CLN_ACCT_ID,VARCHAR2
1738,1,68,EICAX_INS_CARR_ID,VARCHAR2
1738,1,69,EICAX_GRP_NO,VARCHAR2
1738,1,70,EICAX_EFFT_DT,DATE
1738,1,71,EICAX_EXR_MBR_ID,VARCHAR2
1738,1,72,EICAX_CNL_DT,DATE
1738,1,74,RECORDIDENTIFIER2,VARCHAR2
1738,1,75,SEQUENCENUMBER110,VARCHAR2
1738,1,76,ADDQUALIFIERCODE,VARCHAR2
1738,1,77,ADDRESSLINE1,VARCHAR2
1738,1,78,ADDRESSLINE2,VARCHAR2
1738,1,79,ADDRESSLINE3,VARCHAR2
1738,1,80,ADDRESSLINE4,VARCHAR2
1738,1,81,CITY,VARCHAR2
1738,1,82,STATEABB,VARCHAR2
1738,1,83,ZIPCODE,VARCHAR2
1738,1,84,COUNTRYCODE,VARCHAR2
1738,1,85,ADDEFFECTIVEDATE,DATE
1738,1,86,ADDCANCELDATE,DATE
1738,1,87,COUNTYCODE,VARCHAR2
1738,1,88,LAST_MTN_DT,DATE
1738,1,90,RECORDIDENTIFIER3,VARCHAR2
1738,1,91,SEQUENCENUMBER115,VARCHAR2
1738,1,92,HIGHMARKUSEONLY,VARCHAR2
1738,1,93,ELIGQUALIFIERIND,VARCHAR2
1738,1,94,ELIGIBILITYEXPIRATIONDATE,DATE
1738,1,95,INSTITUTIONNAME,VARCHAR2
1738,1,96,ELIGEFFECTIVEDATE,DATE
1738,1,97,ELIGCANCELDATE,DATE
1738,1,98,ELIGCANCELLATIONCODE,VARCHAR2
1738,1,99,MEDCONDITIONCODE,VARCHAR2
1738,1,100,ELIGVERIFICATIONDATE,DATE
1738,1,102,ELIGQUALIFIERIND1,VARCHAR2
1738,1,103,ELIGCERTIFIEDDATE1,DATE
1738,1,104,INSTITUTIONNAME1,VARCHAR2
1738,1,105,ELIGEFFECTIVEDATE1,DATE
1738,1,106,ELIGCANCELDATE1,DATE
1738,1,107,ELIGCANCELLATIONCODE1,VARCHAR2
1738,1,108,MEDCONDITIONCODE1,VARCHAR2
1738,1,109,ELIGVERIFICATIONDATE1,DATE
1738,1,112,RECORDIDENTIFIER120,VARCHAR2
1738,1,113,SEQUENCENUMBER120,VARCHAR2
1738,1,114,CI_COMM_CT,VARCHAR2
1738,1,115,CI_COMM_TYP_C,VARCHAR2
1738,1,116,CI_COMM_ID,VARCHAR2
1738,1,117,CI_COMM_EFF_DT,DATE
1738,1,118,CI_COMM_CAN_DT,DATE
1738,1,119,CI_COMM_CNTC_NM,VARCHAR2
1738,1,120,CI_ADR_QLFR_C,VARCHAR2
1738,1,122,RECORDIDENTIFIER130,VARCHAR2
