LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4185,2,106,LTD_EFFECTIVE_BEGIN_DATE,DATE
4185,2,107,LTD_EFFECTIVE_END_DATE,DATE
4185,2,108,LTD_CONTRIBUTION,NUMBER
4185,2,109,LTD_PREMIUM,NUMBER
4185,2,110,LTD_WAITING_PERIOD,NUMBER
4185,2,111,LTD_COVERAGE_INDICATOR,VARCHAR2
4185,2,113,STD_PLAN_ID,VARCHAR2
4185,2,114,STD_OPTION_ID,VARCHAR2
4185,2,115,STD_COVERAGE_ID,VARCHAR2
4185,2,116,STD_CARRIER_CODE,VARCHAR2
4185,2,117,STD_EFFECTIVE_BEGIN_DATE,DATE
4185,2,118,STD_EFFECTIVE_END_DATE,DATE
4185,2,119,STD_CONTRIBUTION,NUMBER
4185,2,120,STD_PREMIUM,NUMBER
4185,2,121,STD_WAITING_PERIOD,NUMBER
4185,2,122,STD_COVERAGE_INDICATOR,VARCHAR2
4185,2,124,EMPLOYEE_LAST_NAME,VARCHAR2
4185,2,125,RESERVED_FOR_CLIENT_CUSTOM,VARCHAR2
4185,2,126,ADDRESS_1,VARCHAR2
4185,2,127,ADDRESS_2,VARCHAR2
4185,2,128,DO_NOT_USE,VARCHAR2
4185,2,129,RACE,VARCHAR2
4185,2,130,UNION_CODE,VARCHAR2
4185,2,131,SCHEDULED_HOURS,VARCHAR2
4185,2,132,YEARS_OF_SERVICE,VARCHAR2
4185,2,133,ELIGIBILITY_CODE,VARCHAR2
4185,2,134,EMPLOYEE_FIRST_NAME,VARCHAR2
4185,2,135,WORK_LOCATION_1,VARCHAR2
4185,3,1,RECORD_TYPE,VARCHAR2
4185,3,2,EMPLOYER_CODE,VARCHAR2
4185,3,3,EMPLOYEE_PERSON_INTERNAL_ID,VARCHAR2
4185,3,4,EMPLOYEE_SSN,VARCHAR2
4185,3,5,DEPENDENT_SSN,VARCHAR2
4185,3,6,DEPENDENT_GENDER,VARCHAR2
4185,3,7,DEPENDENT_BIRTH_DATE,DATE
4185,3,8,DEPENDENT_RELATNSHIP_CODE,VARCHAR2
4185,3,9,MEDICARE_ELIGIBLE_INDICATOR,VARCHAR2
4185,3,10,MEDICAL_PLAN_ID,VARCHAR2
4185,3,11,MEDICAL_COVERAGE_INDICATOR,VARCHAR2
4185,3,12,MEDICAL_OPTION_ID,VARCHAR2
4185,3,13,MEDICAL_COVERAGE_ID,VARCHAR2
4185,3,14,MEDICAL_CARRIER_CODE,VARCHAR2
4185,3,15,MEDICAL_PRODUCT_TYPE_CODE,VARCHAR2
4185,3,16,PRESCRIPTION_DRUG_COVERAGE_ID,VARCHAR2
4185,3,18,MEDICAL_COV_EFF_BEGIN_DATE,DATE
4185,3,19,MEDICAL_COV_EFF_END_DATE,DATE
4185,3,21,DENTAL_PLAN_ID,VARCHAR2
4185,3,22,DENTAL_COVERAGE_INDICATOR,VARCHAR2
4185,3,23,DENTAL_COVERAGE_EFF_BEGIN_DATE,DATE
4185,3,24,DENTAL_COVERAGE_EFF_END_DATE,DATE
4185,3,26,VISION_PLAN_ID,VARCHAR2
4185,3,27,VISION_COVERAGE_INDICATOR,VARCHAR2
4185,3,28,VISION_COVERAGE_EFF_BEGIN_DATE,DATE
4185,3,29,VISION_COVERAGE_EFF_END_DATE,DATE
4185,3,31,OTHER_PLAN_ID,VARCHAR2
4185,3,32,OTHER_COVERAGE_INDICATOR,VARCHAR2
4185,3,33,OTHER_COVERAGE_EFF_BEGIN_DATE,DATE
4185,3,34,OTHER_COVERAGE_EFF_END_DATE,DATE
4185,3,36,MENTAL_HEALTH_PLAN_ID,VARCHAR2
4185,3,37,MENTAL_HEALTH_COVERAGE_IND,VARCHAR2
4185,3,38,MENTAL_HEALTH_COV_EFF_DATE,DATE
4185,3,39,MENTAL_HEALTH_COV_EFF_END_DATE,DATE
4185,3,40,RESERVED_FOR_CLIENT_CUSTOM,VARCHAR2
4185,3,41,DEPENDENT_INTERNAL_ID,VARCHAR2
4185,3,42,DEPENDENT_ZIP_CODE,VARCHAR2
4185,3,43,DEPENDENT_RACE,VARCHAR2
4185,3,44,ELIGIBILITY_CODE,VARCHAR2
4185,3,45,MEDICAL_COVERAGE_CATEGORY,VARCHAR2
4185,3,46,MEDICAL_PREMIUMS,NUMBER
4185,3,47,MEDICAL_ASO_FEE,NUMBER
4185,3,48,DENTAL_OPTION_ID,VARCHAR2
4185,3,49,DENTAL_COVERAGE_CATEGORY,VARCHAR2
4185,3,50,DENTAL_CARRIER_CODE,VARCHAR2
4185,3,51,DENTAL_PRODUCT_TYPE,VARCHAR2
4185,3,52,VISION_OPTION_ID,VARCHAR2
4185,3,53,VISION_COVERAGE_CATEGORY,VARCHAR2
4185,3,54,VISION_CARRIER_CODE,VARCHAR2
4185,3,55,MENTAL_HEALTH_OPTION,VARCHAR2
4185,3,56,MENTAL_HEALTH_CARRIER,VARCHAR2
4185,3,57,DEPENDENT_FIRST_NAME,VARCHAR2
4185,3,58,DEPENDENT_LAST_NAME,VARCHAR2
4185,4,1,Record_Type,VARCHAR2
4185,4,2,Emp_Record_Count,NUMBER
4185,4,3,Dep_Record_Count,NUMBER
4185,1,1,RECORD_TYPE,VARCHAR2
4185,1,2,EMPLOYER_CODE,VARCHAR2
4185,1,3,FILE_IDENTIFIER,VARCHAR2
4185,1,4,FILE_CREATION_DATE,DATE
4185,1,5,POST_DATE,DATE
4185,1,6,VERSION_ID,VARCHAR2
4185,2,1,RECORD_TYPE,VARCHAR2
4185,2,2,EMPLOYER_CODE,VARCHAR2
4185,2,3,EMPLOYEE_PERSON_INTERNAL_ID,VARCHAR2
4185,2,4,SOCIAL_SECURITY_NUMBER,VARCHAR2
4185,2,5,GENDER,VARCHAR2
4185,2,6,BIRTH_DATE,DATE
4185,2,7,CITY,VARCHAR2
4185,2,8,STATE_CODE,VARCHAR2
4185,2,9,ZIP_CODE,VARCHAR2
4185,2,10,COUNTRY_CODE,VARCHAR2
4185,2,11,EMPLOYMENT_STATUS,VARCHAR2
4185,2,12,EMPLOYEE_TYPE,VARCHAR2
4185,2,13,BUSINESS_UNIT,VARCHAR2
4185,2,14,WORK_LOCATION,VARCHAR2
4185,2,15,UNION_NON_UNION_INDICATOR,VARCHAR2
4185,2,16,FULL_TIME_PART_TIME_INDICATOR,VARCHAR2
4185,2,17,CUSTOMER_DEFINED_FIELD_1,VARCHAR2
4185,2,18,CUSTOMER_DEFINED_FIELD_2,VARCHAR2
4185,2,19,CUSTOMER_DEFINED_FIELD_3,VARCHAR2
4185,2,20,CUSTOMER_DEFINED_FIELD_4,VARCHAR2
4185,2,21,CUSTOMER_DEFINED_FIELD_5,VARCHAR2
4185,2,22,CUSTOMER_DEFINED_FIELD_6,VARCHAR2
4185,2,23,JOB_CLASSIFICATION,VARCHAR2
4185,2,24,HIRE_DATE,DATE
4185,2,25,REHIRE_DATE,DATE
4185,2,26,RETIREMENT__DATE,DATE
4185,2,27,BENEFIT_SERVICE_DATE,DATE
4185,2,28,COMPENSATION_RATE,NUMBER
4185,2,29,MEDICARE_ELIGIBLE_INDICATOR,VARCHAR2
4185,2,30,BENEFIT_PLAN_YEAR_BEGIN_DATE,DATE
4185,2,31,MEDICAL_PLAN_ID,VARCHAR2
4185,2,32,MEDICAL_OPTION_ID,VARCHAR2
4185,2,33,MEDICAL_COVERAGE_CATEGORY,VARCHAR2
4185,2,34,MEDICAL_COVERAGE_ID,VARCHAR2
4185,2,35,MEDICAL_CARRIER_CODE,VARCHAR2
4185,2,36,MEDICAL_PRODUCT_TYPE_CODE,VARCHAR2
4185,2,37,PRESCRIPTION_DRUG_COVERAGE_ID,VARCHAR2
4185,2,38,PRESCRIPTION_DRUG_CARRIER_CODE,VARCHAR2
4185,2,39,MEDICAL_EFFECTIVE_BEGIN_DATE,DATE
4185,2,40,MEDICAL_EFFECTIVE_END_DATE,DATE
4185,2,41,MEDICAL_CONTRIBUTION,NUMBER
4185,2,42,MEDICAL_PREMIUM,NUMBER
4185,2,43,MEDICAL_ASO_FEE,NUMBER
4185,2,44,MEDICAL_FUNDING_INDICATOR,VARCHAR2
4185,2,45,PRESCRIPTION_DRUG_FUNDING_IND,VARCHAR2
4185,2,46,MEDICAL_COVERAGE_INDICATOR,VARCHAR2
4185,2,47,PRESCRIPTION_COVERAGE_IND,VARCHAR2
4185,2,49,DENTAL_PLAN_ID,VARCHAR2
4185,2,50,DENTAL_OPTION_ID,VARCHAR2
4185,2,51,DENTAL_COVERAGE_CATEGORY,VARCHAR2
4185,2,52,DENTAL_COVERAGE_ID,VARCHAR2
4185,2,53,DENTAL_CARRIER_CODE,VARCHAR2
4185,2,54,DENTAL_PRODUCT_TYPE_CODE,VARCHAR2
4185,2,55,DENTAL_EFFECTIVE_BEGIN_DATE,DATE
4185,2,56,DENTAL_EFFECTIVE_END_DATE,DATE
4185,2,57,DENTAL_CONTRIBUTION,NUMBER
4185,2,58,DENTAL_PREMIUM,NUMBER
4185,2,59,DENTAL_ASO_FEE,NUMBER
4185,2,60,DENTAL_FUNDING_INDICATOR,VARCHAR2
4185,2,61,DENTAL_COVERAGE_INDICATOR,VARCHAR2
4185,2,63,VISION_PLAN_ID,VARCHAR2
4185,2,64,VISION_OPTION_ID,VARCHAR2
4185,2,65,VISION_COVERAGE_CATEGORY,VARCHAR2
4185,2,66,VISION_COVERAGE_ID,VARCHAR2
4185,2,68,VISION_EFFECTIVE_BEGIN_DATE,DATE
4185,2,69,VISION_EFFECTIVE_END_DATE,DATE
4185,2,70,VISION_CONTRIBUTION,NUMBER
4185,2,71,VISION_PREMIUM,NUMBER
4185,2,72,VISION_ASO_FEE,NUMBER
4185,2,73,VISION_FUNDING_INDICATOR,VARCHAR2
4185,2,76,OTHER_PLAN_ID,VARCHAR2
4185,2,77,OTHER_OPTION_ID,VARCHAR2
4185,2,78,OTHER_COVERAGE_CATEGORY,VARCHAR2
4185,2,79,OTHER_COVERAGE_ID,VARCHAR2
4185,2,80,OTHER_CARRIER_CODE,VARCHAR2
4185,2,81,OTHER_EFFECTIVE_BEGIN_DATE,DATE
4185,2,82,OTHER_EFFECTIVE_END_DATE,DATE
4185,2,83,OTHER_CONTRIBUTION,NUMBER
4185,2,84,OTHER_PREMIUM,NUMBER
4185,2,85,OTHER_ASO_FEE,NUMBER
4185,2,86,OTHER_FUNDING_INDICATOR,VARCHAR2
4185,2,87,OTHER_COVERAGE_INDICATOR,VARCHAR2
4185,2,89,MENTAL_HEALTH_PLAN_ID,VARCHAR2
4185,2,90,MENTAL_HEALTH_OPTION_ID,VARCHAR2
4185,2,91,MENTAL_HEALTH_COV_CATEGORY,VARCHAR2
4185,2,92,MENTAL_HEALTH_COVERAGE_ID,VARCHAR2
4185,2,93,MENTAL_HEALTH_CARRIER_CODE,VARCHAR2
