LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
458,1,56,DENTAL_EFFECTIVE_END_DATE,DATE
458,1,57,DENTAL_CONTRIBUTION,VARCHAR2
458,1,58,DENTAL_PREMIUM,VARCHAR2
458,1,59,DENTAL_ASO_FEE,VARCHAR2
458,1,60,DENTAL_FUNDING_IND,VARCHAR2
458,1,61,DENTAL_COVERAGE_IND,VARCHAR2
458,1,63,VISION_PLAN_ID,VARCHAR2
458,1,64,VISION_OPTION_ID,VARCHAR2
458,1,65,VISION_COVERAGE_CATEGORY,VARCHAR2
458,1,66,VISION_COVERAGE_ID,VARCHAR2
458,1,67,VISION_CARRIER_CODE,VARCHAR2
458,1,68,VISION_EFFECTIVE_BEGIN_DATE,DATE
458,1,69,VISION_EFFECTIVE_END_DATE,DATE
458,1,70,VISION_CONTRIBUTION,VARCHAR2
458,1,71,VISION_PREMIUM,VARCHAR2
458,1,72,VISION_ASO_FEE,VARCHAR2
458,1,73,VISION_FUNDING_IND,VARCHAR2
458,1,74,VISION_COVERAGE_IND,VARCHAR2
458,1,76,OTHER_PLAN_ID,VARCHAR2
458,1,77,OTHER_OPTION_ID,VARCHAR2
458,1,78,OTHER_COVERAGE_CATEGORY,VARCHAR2
458,1,79,OTHER_COVERAGE_ID,VARCHAR2
458,1,80,OTHER_CARRIER_CODE,VARCHAR2
458,1,81,OTHER_EFFECTIVE_BEGIN_DATE,DATE
458,1,82,OTHER_EFFECTIVE_END_DATE,DATE
458,1,83,OTHER_CONTRIBUTION,VARCHAR2
458,1,84,OTHER_PREMIUM,VARCHAR2
458,1,85,OTHER_ASO_FEE,VARCHAR2
458,1,86,OTHER_FUNDING_IND,VARCHAR2
458,1,87,OTHER_COVERAGE_IND,VARCHAR2
458,1,89,MENTAL_HEALTH_PLAN_ID,VARCHAR2
458,1,90,MENTAL_HEALTH_OPTION_ID,VARCHAR2
458,1,91,MENTAL_HEALTH_COV_CAT,VARCHAR2
458,1,92,MENTAL_HEALTH_COVERAGE_ID,VARCHAR2
458,1,93,MENTAL_HEALTH_CARRIER_CODE,VARCHAR2
458,1,94,MENTAL_HEALTH_EFF_BEGIN_DATE,DATE
458,1,95,MENTAL_HEALTH_EFF_END_DATE,DATE
458,1,96,MENTAL_HEALTH_CONTRIBUTION,VARCHAR2
458,1,97,MENTAL_HEALTH_PREMIUM,VARCHAR2
458,1,98,MENTAL_HEALTH_ASO_FEE,VARCHAR2
458,1,99,MENTAL_HEALTH_FUNDING_IND,VARCHAR2
458,1,100,MENTAL_HEALTH_COVERAGE_IND,VARCHAR2
458,1,102,LTD_PLAN_ID,VARCHAR2
458,1,103,LTD_OPTION_ID,VARCHAR2
458,1,104,LTDCOVERAGE_ID,VARCHAR2
458,1,105,LTD_CARRIER_CODE,VARCHAR2
458,1,106,LTD_EFFECTIVE_BEGIN_DATE,DATE
458,1,109,LTD_PREMIUM,VARCHAR2
458,1,110,LTD_WAITING_PERIOD,VARCHAR2
458,1,111,LTD_COVERAGE_IND,VARCHAR2
458,1,113,STD_PLAN_ID,VARCHAR2
458,1,114,STD_OPTION_ID,VARCHAR2
458,1,115,STDCOVERAGE_ID,VARCHAR2
458,1,116,STD_CARRIER_CODE,VARCHAR2
458,1,117,STD_EFFECTIVE_BEGIN_DATE,DATE
458,1,118,STD_EFFECTIVE_END_DATE,DATE
458,1,119,STD_CONTRIBUTION,VARCHAR2
458,1,120,STD_PREMIUM,VARCHAR2
458,1,121,STD_WAITING_PERIOD,VARCHAR2
458,1,122,STD_COVERAGE_IND,VARCHAR2
458,1,124,EMPLOYEE_LAST_NAME,VARCHAR2
458,1,125,RESERVED_FOR_CLIENT_CUSTOMIZ,VARCHAR2
458,1,126,ADDRESS_1,VARCHAR2
458,1,127,ADDRESS_2,VARCHAR2
458,1,128,DO_NOT_USE,VARCHAR2
458,1,129,RACE,VARCHAR2
458,1,130,UNION_CODE,VARCHAR2
458,1,131,SCHEDULED_HOURS,VARCHAR2
458,1,132,YEARS_OF_SERVICE,VARCHAR2
458,1,133,ELIGIBILITY_CODE,VARCHAR2
458,1,134,EMPLOYEE_FIRST_NAME,VARCHAR2
458,1,135,CLIENT_CUSTOMIZATION1,VARCHAR2
458,1,136,CLIENT_CUSTOMIZATION2,VARCHAR2
458,1,137,CLIENT_CUSTOMIZATION3,VARCHAR2
458,1,138,CLIENT_CUSTOMIZATION4,VARCHAR2
458,1,139,CLIENT_CUSTOMIZATION5,VARCHAR2
458,1,140,CLIENT_CUSTOMIZATION6,VARCHAR2
458,1,141,CLIENT_CUSTOMIZATION7,VARCHAR2
458,1,142,CLIENT_CUSTOMIZATION8,VARCHAR2
458,1,143,CLIENT_CUSTOMIZATION9,VARCHAR2
458,1,144,CLIENT_CUSTOMIZATION10,VARCHAR2
458,1,145,CLIENT_CUSTOMIZATION11,VARCHAR2
458,1,146,CLIENT_CUSTOMIZATION12,VARCHAR2
458,1,147,CLIENT_CUSTOMIZATION13,VARCHAR2
458,1,148,CLIENT_CUSTOMIZATION14,VARCHAR2
458,1,149,CLIENT_CUSTOMIZATION15,VARCHAR2
458,1,150,CLIENT_CUSTOMIZATION16,VARCHAR2
458,1,151,EGWP_PRES_DRUG_COV_ID,VARCHAR2
458,1,152,EGWP_PRES_DRUG_CARRIER_CODE,VARCHAR2
458,1,153,EGWP_PRES_DRUG_FUNDING_IND,VARCHAR2
458,1,154,EGWP_PRES_COVERAGE_IND,VARCHAR2
458,2,1,RECORD_TYPE,VARCHAR2
458,2,2,EMPLOYER_CODE,VARCHAR2
458,2,3,EMPLOYEE_PERSON_INTERNAL_ID,VARCHAR2
458,2,4,EMPLOYEE_SSN,VARCHAR2
458,2,5,DEPENDENT_SSN,VARCHAR2
458,2,6,DEPENDENT_GENDER,VARCHAR2
458,2,7,DEPENDENT_BIRTH_DATE,DATE
458,2,8,DEPENDENT_RELATIONSHIP_CODE,VARCHAR2
458,2,9,MEDICARE_ELIGIBLE_INDICATOR,VARCHAR2
458,2,10,MEDICAL_PLAN_ID,VARCHAR2
458,2,11,MEDICAL_COVERAGE_INDICATOR,VARCHAR2
458,2,12,MEDICAL_OPTION_ID,VARCHAR2
458,2,13,MEDICAL_COVERAGE_ID,VARCHAR2
458,2,14,MEDICAL_CARRIER_CODE,VARCHAR2
458,2,15,MEDICAL_PRODUCT_TYPE_CODE,VARCHAR2
458,2,16,PRESCRIPTION_DRUG_COV_ID,VARCHAR2
458,2,17,PRES_DRUG_CARRIER_CODE,VARCHAR2
458,2,18,MED_COV_EFFECTIVE_BEGIN_DATE,DATE
458,2,19,MEDICAL_COVERAGE_EFF_END_DATE,DATE
458,2,21,DENTAL_PLAN_ID,VARCHAR2
458,2,22,DENTAL_COVERAGE_INDICATOR,VARCHAR2
458,2,23,DEN_COV_EFF_BEGIN_DATE,DATE
458,2,24,DEN_COV_EFF_END_DATE,DATE
458,2,26,VISION_PLAN_ID,VARCHAR2
458,2,27,VISION_COVERAGE_INDICATOR,VARCHAR2
458,2,28,VIS_COV_EFF_BEGIN_DATE,DATE
458,2,29,VIS_COV_EFF_END_DATE,DATE
458,2,31,OTHER_PLAN_ID,VARCHAR2
458,2,32,OTHER_COVERAGE_INDICATOR,VARCHAR2
458,2,33,OTH_COV_EFF_BEGIN_DATE,DATE
458,1,1,RECORD_TYPE,VARCHAR2
458,1,2,EMPLOYER_CODE,VARCHAR2
458,1,3,EMPLOYEE_PERSON_INTERNAL_ID,VARCHAR2
458,1,4,SOCIAL_SECURITY_NUMBER,VARCHAR2
458,1,5,GENDER,VARCHAR2
458,1,6,BIRTH_DATE,DATE
