LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2489,1,1,COMPANY_Name,VARCHAR2
2489,1,2,Location_Name,VARCHAR2
2489,1,3,Empl_Type,VARCHAR2
2489,1,4,Business_Unit,VARCHAR2
2489,1,7,SSN,VARCHAR2
2489,1,8,Emplid,VARCHAR2
2489,1,9,First_Name,VARCHAR2
2489,1,10,Last_Name,VARCHAR2
2489,1,11,Sex,VARCHAR2
2489,1,12,Birthdate,DATE
2489,1,13,Address,VARCHAR2
2489,1,14,City,VARCHAR2
2489,1,15,State,VARCHAR2
2489,1,16,Postal,VARCHAR2
2489,1,17,Member_SSN,VARCHAR2
2489,1,18,Dependent_benef1,VARCHAR2
2489,1,19,DepFirst_Name,VARCHAR2
2489,1,20,DepLast_Name,VARCHAR2
2489,1,21,DepSex,VARCHAR2
2489,1,22,DepBirthDate,DATE
2489,1,24,Dependent_benef2,VARCHAR2
2489,1,25,DepRelationship,VARCHAR2
2489,1,26,Medical,VARCHAR2
2489,1,28,Plan_Description,VARCHAR2
2489,1,29,Coverage_begin_dt,DATE
2489,1,30,Coverage_end_dt,DATE
2489,1,31,EMPL_STATUS,VARCHAR2
2489,1,32,Coverage_Cd,VARCHAR2
2489,1,33,COBRA_Ind,VARCHAR2
2489,1,34,Last_Hire_Dt,DATE
2489,1,35,Orig_Hire_Dt,DATE
2489,1,37,Vendor_Name,VARCHAR2
2489,1,41,BusinessUnit,VARCHAR2
2489,1,42,COMPANY,VARCHAR2
2489,1,43,benefit_plan,VARCHAR2
2489,1,44,coverage_elect_dt,DATE
2489,1,45,Union_1,VARCHAR2
2489,1,46,HOURLY_RT,VARCHAR2
2489,1,47,locationcity,VARCHAR2
2489,1,48,locationzip,VARCHAR2
