LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4040,1,1,MEMBER_ID,VARCHAR2
4040,1,2,SUBSCRIBER_ID,VARCHAR2
4040,1,3,MEMBER_LAST_NM,VARCHAR2
4040,1,4,MEMBER_FIRST_NM,VARCHAR2
4040,1,5,MEMBER_MIDDLE_NM,VARCHAR2
4040,1,6,MEMBER_BIRTH_DT,DATE
4040,1,7,MEMBER_GENDER_CD,VARCHAR2
4040,1,8,MEMBER_SOCIAL_SECURITY_NBR,VARCHAR2
4040,1,9,MEMBER_ADDRESS_LINE1_TXT,VARCHAR2
4040,1,10,MEMBER_ADDRESS_LINE2_TXT,VARCHAR2
4040,1,11,MEMBER_ADDRESS_CITY_NM,VARCHAR2
4040,1,12,MEMBER_ADDRESS_STATE_CD,VARCHAR2
4040,1,13,MEMBER_ADDRESS_ZIP_CD,VARCHAR2
4040,1,14,MEMBER_HOME_PHONE_NBR,VARCHAR2
4040,1,15,MEMBER_WORK_PHONE_NBR,VARCHAR2
4040,1,16,MEMBER_EMAIL_ID,VARCHAR2
4040,1,17,COVERAGE_EFFECTIVE_DT,DATE
4040,1,18,COVERAGE_TERMINATION_DT,DATE
4040,1,19,MEMBER_ACTIVE_FLG,VARCHAR2
4040,1,20,PAYER_HIERARCHY_CD,VARCHAR2
4040,1,21,PAYER_HIERARCHY_DESC,VARCHAR2
4040,1,22,PCP_NPI_ID,VARCHAR2
4040,1,23,DATA_SHARING_IND,VARCHAR2
4040,1,24,MEMBER_GID,VARCHAR2
4040,1,25,DATA_SOURCE_CD,VARCHAR2
4040,1,26,BATCH_GID,VARCHAR2
4040,1,27,UPDATE_BATCH_GID,VARCHAR2
4040,1,28,LOAD_DTM,TIMESTAMP
4040,1,29,UPDATE_DTM,TIMESTAMP
4040,1,30,PAYER_ELIGIBILITY_EFFECTIVE_DT,DATE
