LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4271,1,1,INDIV_ENTERPRISE_ID,VARCHAR2
4271,1,2,PHARM_ELIG_IND,VARCHAR2
4271,1,3,MEMBER_LAST_NAME,VARCHAR2
4271,1,4,MEMBER_FIRST_NAME,VARCHAR2
4271,1,5,MEMBER_DATE_OF_BIRTH,DATE
4271,1,6,MEMBER_GENDER,VARCHAR2
4271,1,7,MEMBER_RELATIONSHIP_CODE,VARCHAR2
4271,1,8,ACCOUNTNUMBER,VARCHAR2
4271,1,9,BRANCHCODE,VARCHAR2
4271,1,10,BENEFIT_PLAN,VARCHAR2
4271,1,11,EFF_DT,DATE
4271,1,12,CANCEL_DT,DATE
4271,1,13,COV_TYPE,VARCHAR2
4271,1,14,MEMBER_ZIPCODE,VARCHAR2
4271,1,15,ALIGNED_PCP_PROVIDER_ID,VARCHAR2
4271,1,16,ELIGIBILITY_MEMBER_MONTH,VARCHAR2
4271,1,17,MEMBER_AMI,VARCHAR2
4271,1,18,MEMBER_NUMBER,VARCHAR2
4271,1,19,MEMBER_SUBSCRIBER_ID,VARCHAR2
4271,1,20,ALIGNED_PCP_NATIONALPROVIDERID,VARCHAR2
