LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1949,1,1,emp_id,VARCHAR2,,15,137391,1,15,,,,,VARCHAR2,,
1949,1,2,MBR_NUM,VARCHAR2,,12,137392,16,27,,,,,VARCHAR2,,
1949,1,3,SEX_CD,VARCHAR2,,1,137393,28,28,,,,,VARCHAR2,,
1949,1,4,RELTN_CD,VARCHAR2,,2,137394,29,30,,,,,VARCHAR2,,
1949,1,5,CUST_NUM,VARCHAR2,,5,137395,31,35,,,,,VARCHAR2,,
1949,1,6,ARGUS_CLNT_NUM,VARCHAR2,,10,137396,36,45,,,,,VARCHAR2,,
1949,1,7,MIDSU_ACCT_NUM,VARCHAR2,,10,137397,46,55,,,,,VARCHAR2,,
1949,1,8,branch_cd,VARCHAR2,,6,137398,56,61,,,,,VARCHAR2,,
1949,1,9,BEN_PLAN_CD,VARCHAR2,,6,137399,62,67,,,,,VARCHAR2,,
1949,1,10,NT_ID,VARCHAR2,,6,137400,68,73,,,,,VARCHAR2,,
1949,1,11,acct_num,VARCHAR2,,4,137401,74,77,,,,,VARCHAR2,,
1949,1,12,sub_acct_num,VARCHAR2,,4,137402,78,81,,,,,VARCHAR2,,
1949,1,13,HMO_CD,VARCHAR2,,3,137403,82,84,,,,,VARCHAR2,,
1949,1,14,NABP_PHARMCY_NUM,VARCHAR2,,7,137404,85,91,,,,,VARCHAR2,,
1949,1,15,NDC_NUM,VARCHAR2,,15,137405,92,106,,,,,VARCHAR2,,
1949,1,16,NDC_GENRC_MIDS_IND,VARCHAR2,,10,137406,107,116,,,,,VARCHAR2,,
1949,1,17,NDC_PRODT_IND,VARCHAR2,,1,137407,117,117,,,,,VARCHAR2,,
1949,1,18,DISP_IND,VARCHAR2,,1,137408,118,118,,,,,VARCHAR2,,
1949,1,19,METRC_QTY,NUMBER,,19,137409,119,137,,,,,NUMBER,,
1949,1,20,DAYS_SUP_QTY,NUMBER,,19,137410,138,156,,,,,NUMBER,,
1949,1,21,BRND_NM,VARCHAR2,,30,137411,157,186,,,,,VARCHAR2,,
1949,1,22,FORMULARY_IND,VARCHAR2,,1,137412,187,187,,,,,VARCHAR2,,
1949,1,23,LABEL_NM,VARCHAR2,,33,137413,188,220,,,,,VARCHAR2,,
1949,1,24,MANUFCTR_NM,VARCHAR2,,15,137414,221,235,,,,,VARCHAR2,,
1949,1,25,GENRC_THRPDC_CLSS,VARCHAR2,,2,137415,236,237,,,,,VARCHAR2,,
1949,1,26,AWP_INGRD_CST_AMT,NUMBER,,19,137416,238,256,,,,,NUMBER,,
1949,1,27,INGRD_CST_AMT,NUMBER,,19,137417,257,275,,,,,NUMBER,,
1949,1,28,DISP_FEE_AMT,NUMBER,,19,137418,276,294,,,,,NUMBER,,
1949,1,29,SALES_TAX_AMT,NUMBER,,19,137419,295,313,,,,,NUMBER,,
1949,1,30,COPAY_COINS_AMT,NUMBER,,19,137420,314,332,,,,,NUMBER,,
1949,1,31,DEDCT_APPLD_AMT,NUMBER,,19,137421,333,351,,,,,NUMBER,,
1949,1,32,ACT_MAC_DIF_AMT,NUMBER,,19,137422,352,370,,,,,NUMBER,,
1949,1,33,TOT_PD_AMT,NUMBER,,19,137423,371,389,,,,,NUMBER,,
1949,1,34,UNC_AMT,NUMBER,,19,137424,390,408,,,,,NUMBER,,
1949,1,36,CLM_NUM,VARCHAR2,,14,137426,419,432,,,,,VARCHAR2,,
1949,1,37,COINS_AMT,NUMBER,,19,137427,433,451,,,,,NUMBER,,
1949,1,38,PAID_DT,DATE,YYYY-MM-DD,10,137428,452,461,,,,,DATE,,
1949,1,39,out_of_netwrk_ind,VARCHAR2,,1,137429,462,462,,,,,VARCHAR2,,
1949,1,40,REC_SRC_FLG,VARCHAR2,,1,137430,463,463,,,,,VARCHAR2,,
1949,1,41,PRSCB_PROV_DEA_NUM,VARCHAR2,,20,137431,464,483,,,,,VARCHAR2,,
1949,1,42,mail,VARCHAR2,,1,137432,484,484,,,,,VARCHAR2,,
1949,1,43,RX_REFLL_NUM,VARCHAR2,,2,137433,485,486,,,,,VARCHAR2,,
1949,1,44,PREAUTH_SFX,VARCHAR2,,2,137434,487,488,,,,,VARCHAR2,,
1949,1,45,pat_age,NUMBER,,19,137435,489,507,,,,,NUMBER,,
1949,1,46,PRC_SRC,VARCHAR2,,2,137436,508,509,,,,,VARCHAR2,,
1949,1,47,line_no,NUMBER,,19,137437,510,528,,,,,NUMBER,,
1949,1,48,birth_year,VARCHAR2,,6,137438,529,534,,,,,VARCHAR2,,
1949,1,49,pd_month,VARCHAR2,,6,137439,535,540,,,,,VARCHAR2,,
1949,1,50,service_yearmonth,VARCHAR2,,8,137440,541,548,,,,,VARCHAR2,,
