LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1341,1,1,MCIDP,NUMBER,,19,96977,1,19,Bipin Shakya,,,,NUMBER,,
1341,1,3,CLMADJ,NUMBER,,19,96979,40,58,Bipin Shakya,,,,NUMBER,,
1341,1,4,CLMDISP,VARCHAR2,,5,96980,59,63,Bipin Shakya,,,,VARCHAR2,,
1341,1,5,RXFILL,DATE,MM/DD/YYYY,10,96981,64,73,Bipin Shakya,,,,DATE,,
1341,1,6,NDC,VARCHAR2,,11,96982,74,84,Bipin Shakya,,,,VARCHAR2,,
1341,1,8,PHARNUM,VARCHAR2,,15,96984,105,119,Bipin Shakya,,,,VARCHAR2,,
1341,1,9,PHARNAME,VARCHAR2,,100,96985,120,219,Bipin Shakya,,,,VARCHAR2,,
1341,1,10,THERCLAS,VARCHAR2,,10,96986,220,229,Bipin Shakya,,,,VARCHAR2,,
1341,1,11,QNTDISP,NUMBER,,19,96987,230,248,Bipin Shakya,,,,NUMBER,,
1341,1,13,FORMLARY,VARCHAR2,,5,96989,268,272,Bipin Shakya,,,,VARCHAR2,,
1341,1,14,RETMAIL,VARCHAR2,,5,96990,273,277,Bipin Shakya,,,,VARCHAR2,,
1341,1,15,BILLCHG,NUMBER,,19,96991,278,296,Bipin Shakya,,,,NUMBER,,
1341,1,16,INCYR,VARCHAR2,,4,96992,297,300,Bipin Shakya,,,,VARCHAR2,,
1341,1,18,INCMT,VARCHAR2,,2,96994,303,304,Bipin Shakya,,,,VARCHAR2,,
1341,1,19,PATPAY,NUMBER,,19,96995,305,323,Bipin Shakya,,,,NUMBER,,
1341,1,20,PAIDAMT,NUMBER,,19,96996,324,342,Bipin Shakya,,,,NUMBER,,
1341,1,21,SCRIPTDT,DATE,MM/DD/YYYY,10,96997,343,352,Bipin Shakya,,,,DATE,,
1341,1,23,RXNBR,VARCHAR2,,20,96999,372,391,Bipin Shakya,,,,VARCHAR2,,
1341,1,24,INGCOST,NUMBER,,19,97000,392,410,Bipin Shakya,,,,NUMBER,,
1341,1,25,COPAY,NUMBER,,19,97001,411,429,Bipin Shakya,,,,NUMBER,,
1341,1,26,DRUGNM,VARCHAR2,,100,97002,430,529,Bipin Shakya,,,,VARCHAR2,,
1341,1,28,GPI,VARCHAR2,,14,97004,540,553,Bipin Shakya,,,,VARCHAR2,,
1341,1,29,COBAMT,NUMBER,,19,97005,554,572,Bipin Shakya,,,,NUMBER,,
1341,1,30,PAIDDT,DATE,MM/DD/YYYY,10,97006,573,582,Bipin Shakya,,,,DATE,,
1341,1,31,CLMSORP,VARCHAR2,,10,97007,583,592,Bipin Shakya,,,,VARCHAR2,,
1341,1,33,DEDUCT,NUMBER,,19,97009,612,630,Bipin Shakya,,,,NUMBER,,
1341,1,34,PENALTY,NUMBER,,19,97010,631,649,Bipin Shakya,,,,NUMBER,,
1341,1,35,DFRNTL,NUMBER,,19,97011,650,668,Bipin Shakya,,,,NUMBER,,
1341,1,36,DISPWRIT,VARCHAR2,,3,97012,669,671,Bipin Shakya,,,,VARCHAR2,,
1341,1,38,STRNGTH,NUMBER,,19,97014,692,710,Bipin Shakya,,,,NUMBER,,
1341,1,39,MNFNAME,VARCHAR2,,60,97015,711,770,Bipin Shakya,,,,VARCHAR2,,
1341,1,40,INCYYMM,VARCHAR2,,6,97016,771,776,Bipin Shakya,,,,VARCHAR2,,
1341,1,41,CLMMAXRVSNDT,DATE,MM/DD/YYYY,10,97017,777,786,Bipin Shakya,,,,DATE,,
1341,1,42,LASTADJSTMNT,VARCHAR2,,1,97018,787,787,Bipin Shakya,,,,VARCHAR2,,
1341,1,44,ADJDCTNDT,DATE,MM/DD/YYYY,10,97020,793,802,Bipin Shakya,,,,DATE,,
1341,1,45,PRCSDT,DATE,MM/DD/YYYY,10,97021,803,812,Bipin Shakya,,,,DATE,,
1341,1,46,CLMACTNTYPE,VARCHAR2,,10,97022,813,822,Bipin Shakya,,,,VARCHAR2,,
1341,1,47,NPI,VARCHAR2,,25,97023,823,847,Bipin Shakya,,,,VARCHAR2,,
1341,1,49,CLMSTAT,VARCHAR2,,20,97025,868,887,Bipin Shakya,,,,VARCHAR2,,
1341,1,2,CLMNBR,VARCHAR2,,20,96978,20,39,Bipin Shakya,,,,VARCHAR2,,
1341,1,7,DEAP,VARCHAR2,,30,96983,85,104,Bipin Shakya,,,,VARCHAR2,,
1341,1,12,DAYSUP,NUMBER,,19,96988,249,267,Bipin Shakya,,,,NUMBER,,
1341,1,17,INCQTR,VARCHAR2,,2,96993,301,302,Bipin Shakya,,,,VARCHAR2,,
1341,1,22,ALOWAMT,NUMBER,,19,96998,353,371,Bipin Shakya,,,,NUMBER,,
1341,1,27,GENIND,VARCHAR2,,10,97003,530,539,Bipin Shakya,,,,VARCHAR2,,
1341,1,32,COINS,NUMBER,,19,97008,593,611,Bipin Shakya,,,,NUMBER,,
1341,1,37,DSPDYSDS,VARCHAR2,,20,97013,672,691,Bipin Shakya,,,,VARCHAR2,,
1341,1,43,PMRYCARRRSP,VARCHAR2,,5,97019,788,792,Bipin Shakya,,,,VARCHAR2,,
1341,1,48,PAT_ACCT_NBR,VARCHAR2,,20,97024,848,867,Bipin Shakya,,,,VARCHAR2,,
