LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1778,1,1,Client_NO,VARCHAR2,,150,126171,1,150,,,,,VARCHAR2,,
1778,1,2,Pharmacy_ID,VARCHAR2,,150,126172,151,300,,,,,VARCHAR2,,
1778,1,3,Rx_Number_Prescription_ID,VARCHAR2,,150,126173,301,450,,,,,VARCHAR2,,
1778,1,4,Date_Filled,DATE,YYYYMMDD,150,126174,451,600,,,,,DATE,,
1778,1,5,UCF_Balance,NUMBER,,150,126175,601,750,Shiksha Maharjan,,,,NUMBER,,
1778,1,6,Amount_Paid,NUMBER,,150,126176,751,900,Anish Gopal Vaidya,,,,NUMBER,,
1778,1,7,AMT_Adjusted,NUMBER,,150,126177,901,1050,Shiksha Maharjan,,,,NUMBER,,
1778,1,8,Amount_Rejected,NUMBER,,150,126178,1051,1200,Shiksha Maharjan,,,,NUMBER,,
1778,1,9,INGR_Cost,NUMBER,,150,126179,1201,1350,Shiksha Maharjan,,,,NUMBER,,
1778,1,10,INGR_Cost_Paid,NUMBER,,150,126180,1351,1500,Shiksha Maharjan,,,,NUMBER,,
1778,1,11,Co_PAY,NUMBER,,150,126181,1501,1650,Shiksha Maharjan,,,,NUMBER,,
1778,1,12,Sales_Tax,NUMBER,,150,126182,1651,1800,Shiksha Maharjan,,,,NUMBER,,
1778,1,13,Disp_Fee,NUMBER,,150,126183,1801,1950,Shiksha Maharjan,,,,NUMBER,,
1778,1,14,Claim_Type,VARCHAR2,,150,126184,1951,2100,Shiksha Maharjan,,,,VARCHAR2,,
1778,1,15,Cuttoff_Date,DATE,YYYYMMDD,150,126185,2101,2250,,,,,DATE,,
1778,1,16,Thera_Class_Spec,VARCHAR2,,150,126186,2251,2400,,,,,VARCHAR2,,
1778,1,17,POS_Prescriber_ID,VARCHAR2,,150,126187,2401,2550,,,,,VARCHAR2,,
1778,1,18,POS_Group_Number,VARCHAR2,,150,126188,2551,2700,,,,,VARCHAR2,,
1778,1,19,Refill_Num,VARCHAR2,,150,126189,2701,2850,,,,,VARCHAR2,,
1778,1,20,Form_Flag,VARCHAR2,,150,126190,2851,3000,,,,,VARCHAR2,,
1778,1,21,REC_Source_Flag,VARCHAR2,,150,126191,3001,3150,,,,,VARCHAR2,,
1778,1,22,Price_Source,VARCHAR2,,150,126192,3151,3300,,,,,VARCHAR2,,
1778,1,23,Pre_Auth_No,VARCHAR2,,150,126193,3301,3450,,,,,VARCHAR2,,
1778,1,24,MBR_Misc_Data1,VARCHAR2,,150,126194,3451,3600,,,,,VARCHAR2,,
1778,1,25,MBR_MISC_DATA_2,VARCHAR2,,150,126195,3601,3750,,,,,VARCHAR2,,
1778,1,26,MBR_MISC_DATA_3,VARCHAR2,,150,126196,3751,3900,,,,,VARCHAR2,,
1778,1,27,Flex_Report_Code,VARCHAR2,,150,126197,3901,4050,,,,,VARCHAR2,,
