LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1940,1,1,ACCT_NUM,VARCHAR2,,5,136914,1,5,,,,,VARCHAR2,,
1940,1,2,GRP_NUM,VARCHAR2,,8,136915,6,13,,,,,VARCHAR2,,
1940,1,3,EMP_ID,VARCHAR2,,9,136916,14,22,,,,,VARCHAR2,,
1940,1,4,MEMB_ID,VARCHAR2,,2,136917,23,24,,,,,VARCHAR2,,
1940,1,5,CLMNT_BIRTH_DT,DATE,MM/DD/YYYY,10,136918,25,34,,,,,DATE,,
1940,1,6,CLMNT_GENDER,VARCHAR2,,1,136919,35,35,,,,,VARCHAR2,,
1940,1,7,CLMNT_REL,VARCHAR2,,3,136920,36,38,,,,,VARCHAR2,,
1940,1,8,PROD_TYPE,VARCHAR2,,3,136921,39,41,,,,,VARCHAR2,,
1940,1,9,CVRG_TYPE,VARCHAR2,,8,136922,42,49,,,,,VARCHAR2,,
1940,1,10,CLAIM_NUMBER,VARCHAR2,,15,136923,50,64,,,,,VARCHAR2,,
1940,1,11,ADJ_TYPE,VARCHAR2,,7,136924,65,71,,,,,VARCHAR2,,
1940,1,12,PROCESS_DATE,VARCHAR2,,6,136925,72,77,,,,,VARCHAR2,,
1940,1,13,SERV_DATE_FROM,DATE,MM/DD/YYYY,10,136926,78,87,,,,,DATE,,
1940,1,14,PHARM_ZIP3,VARCHAR2,,3,136927,88,90,,,,,VARCHAR2,,
1940,1,15,NETWORK_IND,VARCHAR2,,1,136928,91,91,,,,,VARCHAR2,,
1940,1,16,PAID_AMT,NUMBER,,16,136929,92,107,,,,,NUMBER,,
1940,1,17,DEDUCT,NUMBER,,16,136930,108,123,,,,,NUMBER,,
1940,1,18,COPAY,NUMBER,,16,136931,124,139,,,,,NUMBER,,
1940,1,19,COINSURANCE,NUMBER,,16,136932,140,155,,,,,NUMBER,,
1940,1,20,PENALTY_AMT,NUMBER,,16,136933,156,171,,,,,NUMBER,,
1940,1,21,BRAND_GEN_IND,VARCHAR2,,40,136934,172,211,,,,,VARCHAR2,,
1940,1,22,THERAPEUTIC_CLASS,VARCHAR2,,40,136935,212,251,,,,,VARCHAR2,,
1940,1,23,NEW_REFILL_IND,VARCHAR2,,6,136936,252,257,,,,,VARCHAR2,,
1940,1,24,NDC_NUMBER,VARCHAR2,,11,136937,258,268,,,,,VARCHAR2,,
1940,1,25,QUANTITY,NUMBER,,11,136938,269,279,,,,,NUMBER,,
1940,1,26,SOURCE,VARCHAR2,,6,136939,280,285,,,,,VARCHAR2,,
1940,1,27,DAYS_SUPPLY,NUMBER,,16,136940,286,301,,,,,NUMBER,,
1940,1,28,INGREDIDENT_COST,NUMBER,,16,136941,302,317,,,,,NUMBER,,
1940,1,29,DISPENSE_FEE,NUMBER,,16,136942,318,333,,,,,NUMBER,,
1940,1,30,SALES_TAX,NUMBER,,16,136943,334,349,,,,,NUMBER,,
1940,1,31,DRUG_TIER,VARCHAR2,,1,136944,350,350,,,,,VARCHAR2,,
1940,1,32,NABP_NUMBER,VARCHAR2,,10,136945,351,360,,,,,VARCHAR2,,
