LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
675,1,1,RecordIdentifier,VARCHAR2,,1,51940,1,1,,,,,VARCHAR2,,
675,1,2,ProcessorNumber,VARCHAR2,,10,51941,2,11,,,,,VARCHAR2,,
675,1,3,BatchNumber,VARCHAR2,,5,51942,12,16,,,,,VARCHAR2,,
675,1,4,PharmacyNumber,VARCHAR2,,15,51943,17,31,,,,,VARCHAR2,,
675,1,5,PrescriptionNumber,VARCHAR2,,9,51944,32,40,,,,,VARCHAR2,,
675,1,6,DateFilled,DATE,YYYYMMDD,8,51945,41,48,,,,,DATE,,
675,1,7,NDCNumber,VARCHAR2,,11,51946,49,59,,,,,VARCHAR2,,
675,1,8,DrugDescription,VARCHAR2,,30,51947,60,89,,,,,VARCHAR2,,
675,1,9,NewRefillCode,VARCHAR2,,2,51948,90,91,,,,,VARCHAR2,,
675,1,10,MetricQuantity,NUMBER,,10,51949,92,101,,,,,NUMBER,,
675,1,11,DaysSupply,NUMBER,,3,51950,102,104,,,,,NUMBER,,
675,1,12,BasisOfCostDetermination,VARCHAR2,,2,51951,105,106,,,,,VARCHAR2,,
675,1,13,IngredientCost,NUMBER,,9,51952,107,115,,,,,NUMBER,,
675,1,14,DispensingFeeSubmitted,NUMBER,,9,51953,116,124,,,,,NUMBER,,
675,1,15,CopayAmount,NUMBER,,9,51954,125,133,,,,,NUMBER,,
675,1,16,SalesTax,NUMBER,,8,51955,134,141,,,,,NUMBER,,
675,1,17,AmountBilled,NUMBER,,9,51956,142,150,,,,,NUMBER,,
675,1,18,PatientFirstName,VARCHAR2,,12,51957,151,162,,,,,VARCHAR2,,
675,1,19,PatientLastName,VARCHAR2,,15,51958,163,177,,,,,VARCHAR2,,
675,1,20,DateOfBirth,DATE,YYYYMMDD,8,51959,178,185,,,,,DATE,,
675,1,21,SexCode,VARCHAR2,,1,51960,186,186,,,,,VARCHAR2,,
675,1,22,CardholderIDNumber,VARCHAR2,,18,51961,187,204,,,,,VARCHAR2,,
675,1,23,RelationshipCode,VARCHAR2,,1,51962,205,205,,,,,VARCHAR2,,
675,1,24,GroupNumber,VARCHAR2,,18,51963,206,223,,,,,VARCHAR2,,
675,1,25,HomePlan,VARCHAR2,,3,51964,224,226,,,,,VARCHAR2,,
675,1,26,HostPlan,VARCHAR2,,3,51965,227,229,,,,,VARCHAR2,,
675,1,27,PrescriberID,VARCHAR2,,15,51966,230,244,,,,,VARCHAR2,,
675,1,28,DiagnosisCode,VARCHAR2,,6,51967,245,250,,,,,VARCHAR2,,
675,1,29,CardhoderFirstName,VARCHAR2,,12,51968,251,262,,,,,VARCHAR2,,
675,1,30,CardholderLastName,VARCHAR2,,15,51969,263,277,,,,,VARCHAR2,,
675,1,31,MedicalCertCode,VARCHAR2,,12,51970,278,289,,,,,VARCHAR2,,
675,1,32,PAMCSCNumber,VARCHAR2,,7,51971,290,296,,,,,VARCHAR2,,
675,1,33,CustomerLocation,VARCHAR2,,2,51972,297,298,,,,,VARCHAR2,,
675,1,34,ResubmissionCycleCount,VARCHAR2,,2,51973,299,300,,,,,VARCHAR2,,
675,1,35,DatePrescriptionWritten,DATE,YYYYMMDD,8,51974,301,308,,,,,DATE,,
675,1,36,DAWProductSelectionCode,VARCHAR2,,1,51975,309,309,,,,,VARCHAR2,,
675,1,37,PersonCode,VARCHAR2,,3,51976,310,312,,,,,VARCHAR2,,
675,1,38,OtherCoverageCode,VARCHAR2,,2,51977,313,314,,,,,VARCHAR2,,
675,1,39,EligClarificationCode,VARCHAR2,,1,51978,315,315,,,,,VARCHAR2,,
675,1,40,CompoundCode,VARCHAR2,,1,51979,316,316,,,,,VARCHAR2,,
675,1,41,NumberOfRefills,VARCHAR2,,2,51980,317,318,,,,,VARCHAR2,,
675,1,42,LevelOfService,VARCHAR2,,2,51981,319,320,,,,,VARCHAR2,,
675,1,43,PrescriptionOriginCode,VARCHAR2,,1,51982,321,321,,,,,VARCHAR2,,
675,1,44,PrescriptionDenialClarify,VARCHAR2,,2,51983,322,323,,,,,VARCHAR2,,
675,1,45,PrimaryPrescriber,VARCHAR2,,10,51984,324,333,,,,,VARCHAR2,,
675,1,46,ClinicIDNumber,VARCHAR2,,5,51985,334,338,,,,,VARCHAR2,,
675,1,47,DrugType,VARCHAR2,,1,51986,339,339,,,,,VARCHAR2,,
675,1,48,PrescriberLastName,VARCHAR2,,15,51987,340,354,,,,,VARCHAR2,,
675,1,49,PostageAmountClaimed,NUMBER,,4,51988,355,358,,,,,NUMBER,,
675,1,50,UnitDoseIndicator,VARCHAR2,,1,51989,359,359,,,,,VARCHAR2,,
675,1,51,OtherPayerAmount,NUMBER,,9,51990,360,368,,,,,NUMBER,,
675,1,52,BasisOfDaysSupplyDetermination,VARCHAR2,,1,51991,369,369,,,,,VARCHAR2,,
675,1,53,FullAWP,NUMBER,,9,51992,370,378,,,,,NUMBER,,
675,1,54,ExpansionArea,VARCHAR2,,1,51993,379,379,,,,,VARCHAR2,,
675,1,55,MasterCarrier,VARCHAR2,,4,51994,380,383,,,,,VARCHAR2,,
675,1,56,SubCarrier,VARCHAR2,,4,51995,384,387,,,,,VARCHAR2,,
675,1,57,ClaimType,VARCHAR2,,1,51996,388,388,,,,,VARCHAR2,,
