LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
879,1,1,SOURCE,VARCHAR2,NA,25,65430,1,25,,,,,VARCHAR2,,
879,1,2,DATAPARTNER,VARCHAR2,NA,55,65431,26,80,,,,,VARCHAR2,,
879,1,3,TRANSNUM,VARCHAR2,NA,55,65432,81,135,,,,,VARCHAR2,,
879,1,4,SEQNO,VARCHAR2,NA,25,65433,136,160,,,,,VARCHAR2,,
879,1,5,DATETIMESTAMP,DATE,YYYYMMDD,8,65434,161,167,,,,,DATE,,
879,1,6,MEMID,VARCHAR2,NA,55,65435,168,222,,,,,VARCHAR2,,
879,1,7,ENRID,VARCHAR2,NA,25,65436,223,247,,,,,VARCHAR2,,
879,1,8,RELFLAG,VARCHAR2,NA,6,65437,248,253,,,,,VARCHAR2,,
879,1,9,MEMFIRSTNAME,VARCHAR2,NA,55,65438,254,308,,,,,VARCHAR2,,
879,1,10,MEMLASTNAME,VARCHAR2,NA,55,65439,309,363,,,,,VARCHAR2,,
879,1,11,GENDER,VARCHAR2,NA,6,65440,364,369,,,,,VARCHAR2,,
879,1,12,DOB,DATE,YYYYMMDD,8,65441,370,376,,,,,DATE,,
879,1,13,ADDR1,VARCHAR2,NA,55,65442,377,431,,,,,VARCHAR2,,
879,1,14,ADDR2,VARCHAR2,NA,55,65443,432,486,,,,,VARCHAR2,,
879,1,15,CITY,VARCHAR2,NA,55,65444,487,541,,,,,VARCHAR2,,
879,1,16,STATE,VARCHAR2,NA,25,65445,542,566,,,,,VARCHAR2,,
879,1,17,ZIP,VARCHAR2,NA,20,65446,567,586,,,,,VARCHAR2,,
879,1,18,HOMEPHONE,VARCHAR2,NA,25,65447,587,611,,,,,VARCHAR2,,
879,1,19,WORKPHONE,VARCHAR2,NA,25,65448,612,636,,,,,VARCHAR2,,
879,1,20,LVLID1,VARCHAR2,NA,25,65449,637,661,,,,,VARCHAR2,,
879,1,21,LVLDESC1,VARCHAR2,NA,55,65450,662,716,,,,,VARCHAR2,,
879,1,22,LVLID2,VARCHAR2,NA,25,65451,717,741,,,,,VARCHAR2,,
879,1,23,LVLDESC2,VARCHAR2,NA,55,65452,742,796,,,,,VARCHAR2,,
879,1,24,LVLID3,VARCHAR2,NA,25,65453,797,821,,,,,VARCHAR2,,
879,1,25,LVLDESC3,VARCHAR2,NA,55,65454,822,876,,,,,VARCHAR2,,
879,1,26,LVLID4,VARCHAR2,NA,25,65455,877,901,,,,,VARCHAR2,,
879,1,27,LVLDESC4,VARCHAR2,NA,55,65456,902,956,,,,,VARCHAR2,,
879,1,28,LVLID5,VARCHAR2,NA,25,65457,957,981,,,,,VARCHAR2,,
879,1,29,LVLDESC5,VARCHAR2,NA,55,65458,982,1036,,,,,VARCHAR2,,
879,1,30,LVLID6,VARCHAR2,NA,25,65459,1037,1061,,,,,VARCHAR2,,
879,1,31,LVLDESC6,VARCHAR2,NA,55,65460,1062,1116,,,,,VARCHAR2,,
879,1,32,LVLID7,VARCHAR2,NA,25,65461,1117,1141,,,,,VARCHAR2,,
879,1,33,LVLDESC7,VARCHAR2,NA,55,65462,1142,1196,,,,,VARCHAR2,,
879,1,34,LVLID8,VARCHAR2,NA,25,65463,1197,1221,,,,,VARCHAR2,,
879,1,35,LVLDESC8,VARCHAR2,NA,55,65464,1222,1276,,,,,VARCHAR2,,
879,1,36,LVLID9,VARCHAR2,NA,25,65465,1277,1301,,,,,VARCHAR2,,
879,1,37,LVLDESC9,VARCHAR2,NA,55,65466,1302,1356,,,,,VARCHAR2,,
879,1,38,LVLID10,VARCHAR2,NA,25,65467,1357,1381,,,,,VARCHAR2,,
879,1,39,LVLDESC10,VARCHAR2,NA,55,65468,1382,1436,,,,,VARCHAR2,,
879,1,40,FILLDATE,DATE,YYYYMMDD,8,65469,1437,1443,,,,,DATE,,
879,1,41,PAIDDATE,DATE,YYYYMMDD,8,65470,1444,1450,,,,,DATE,,
