LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
90,1,1,SBSCRBR_ID,VARCHAR2,NA,200,6610,1,200,,,,,VARCHAR2,,
90,1,2,MBR_SQNC_NBR,VARCHAR2,NA,200,6611,201,400,,,,,VARCHAR2,,
90,1,3,MBR_BRTH_DT,DATE,YYYYMMDD,200,6612,401,600,,,,,DATE,,
90,1,4,MBR_GNDR_CD,VARCHAR2,NA,200,6613,601,800,,,,,VARCHAR2,,
90,1,5,MBR_REL_CD,VARCHAR2,NA,200,6614,801,1000,,,,,VARCHAR2,,
90,1,6,CLM_TYPE_CD,VARCHAR2,NA,200,6615,1001,1200,,,,,VARCHAR2,,
90,1,7,CLM_NBR,VARCHAR2,NA,200,6616,1201,1400,,,,,VARCHAR2,,
90,1,8,ADJ_TYP_CD,VARCHAR2,NA,200,6617,1401,1600,,,,,VARCHAR2,,
90,1,9,ACCT_NBR,VARCHAR2,NA,200,6618,1601,1800,,,,,VARCHAR2,,
90,1,10,SUBGRP_NBR,VARCHAR2,NA,200,6619,1801,2000,,,,,VARCHAR2,,
90,1,11,DEPT_NBR,VARCHAR2,NA,200,6620,2001,2200,,,,,VARCHAR2,,
90,1,12,PROD_ID,VARCHAR2,NA,200,6621,2201,2400,,,,,VARCHAR2,,
90,1,13,PAID_DT,DATE,YYYYMMDD,200,6622,2401,2600,,,,,DATE,,
90,1,14,PAID_AMT,NUMBER,NA,200,6623,2601,2800,,,,,NUMBER,,
90,1,15,CPAY_AMT,NUMBER,NA,200,6624,2801,3000,,,,,NUMBER,,
90,1,16,DDCTBL_AMT,NUMBER,NA,200,6625,3001,3200,,,,,NUMBER,,
90,1,17,COINSRN_AMT,NUMBER,NA,200,6626,3201,3400,,,,,NUMBER,,
90,1,18,MCDR_IND,VARCHAR2,NA,200,6627,3401,3600,,,,,VARCHAR2,,
90,1,19,PKG_NBR,VARCHAR2,NA,200,6628,3601,3800,,,,,VARCHAR2,,
90,1,20,PRSC_PROV_DEA_NO,VARCHAR2,NA,200,6629,3801,4000,,,,,VARCHAR2,,
90,1,21,BILL_PROV_ZIP_CD,VARCHAR2,NA,200,6630,4001,4200,,,,,VARCHAR2,,
90,1,22,PERSON_ID,VARCHAR2,NA,200,6631,4201,4400,,,,,VARCHAR2,,
90,1,23,EMP_ZIP_CD,VARCHAR2,NA,200,6632,4401,4600,,,,,VARCHAR2,,
90,1,24,PHARM_NBR,VARCHAR2,NA,200,6633,4601,4800,,,,,VARCHAR2,,
90,1,25,RX_FILL_DT,DATE,YYYYMMDD,200,6634,4801,5000,,,,,DATE,,
90,1,26,DAYS_SPLY_NBR,NUMBER,NA,200,6635,5001,5200,,,,,NUMBER,,53
90,1,27,NDC_CD,VARCHAR2,NA,200,6636,5201,5400,,,,,VARCHAR2,,55
90,1,28,MAIL_ORDR_CD,VARCHAR2,NA,200,6637,5401,5600,,,,,VARCHAR2,,58
90,1,29,BRND_GNRC_CD,VARCHAR2,NA,200,6638,5601,5800,,,,,VARCHAR2,,
90,1,30,DAW_CD,VARCHAR2,NA,200,6639,5801,6000,,,,,VARCHAR2,,
90,1,31,REFIL_CD,VARCHAR2,NA,200,6640,6001,6200,,,,,VARCHAR2,,
90,1,32,INGRED_COST_AMT,NUMBER,NA,200,6641,6201,6400,,,,,NUMBER,,
90,1,33,DSPNSG_FEE_AMT,NUMBER,NA,200,6642,6401,6600,,,,,NUMBER,,54
90,1,34,SALES_TAX_AMT,NUMBER,NA,200,6643,6601,6800,,,,,NUMBER,,
90,1,35,FRMLRY_CD,VARCHAR2,NA,200,6644,6801,7000,,,,,VARCHAR2,,
90,1,36,SCRIPT_NO,VARCHAR2,NA,200,6645,7001,7200,,,,,VARCHAR2,,
90,1,37,QTY_DISP,NUMBER,NA,200,6646,7201,7400,,,,,NUMBER,,
90,1,38,MBR_FIRST_NM,VARCHAR2,NA,200,6647,7401,7600,,,,,VARCHAR2,,
90,1,39,MBR_LAST_NM,VARCHAR2,NA,200,6648,7601,7800,,,,,VARCHAR2,,
