LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3257,1,1,BUSSTARTDATE,DATE,YYYY-MM-DD,200,264457,1,200,,,,,DATE,,
3257,1,2,BUSENDDATE,DATE,YYYY-MM-DD,200,264458,201,400,,,,,DATE,,
3257,1,3,JOBID,VARCHAR2,NA,200,264459,401,600,,,,,VARCHAR2,,
3257,1,4,FEEDRECORDID,VARCHAR2,NA,200,264460,601,800,,,,,VARCHAR2,,
3257,1,5,CREATEDDATE,DATE,YYYY-MM-DD,200,264461,801,1000,,,,,DATE,,
3257,1,6,L_SID,VARCHAR2,NA,200,264462,1001,1200,,,,,VARCHAR2,,
3257,1,7,MCIDP,VARCHAR2,NA,200,264463,1201,1400,,,,,VARCHAR2,,
3257,1,8,CLMNBR,VARCHAR2,NA,200,264464,1401,1600,,,,,VARCHAR2,,
3257,1,9,CLMADJ,VARCHAR2,NA,200,264465,1601,1800,,,,,VARCHAR2,,
3257,1,10,CLMDISP,VARCHAR2,NA,200,264466,1801,2000,,,,,VARCHAR2,,
3257,1,11,RXFILL,DATE,MM/DD/YYYY,200,264467,2001,2200,,,,,DATE,,
3257,1,12,NDC,VARCHAR2,NA,200,264468,2201,2400,,,,,VARCHAR2,,55
3257,1,13,DEAP,VARCHAR2,NA,200,264469,2401,2600,,,,,VARCHAR2,,
3257,1,14,PHARNUM,VARCHAR2,NA,200,264470,2601,2800,,,,,VARCHAR2,,
3257,1,15,PHARNAME,VARCHAR2,NA,200,264471,2801,3000,,,,,VARCHAR2,,
3257,1,16,THERCLAS,VARCHAR2,NA,200,264472,3001,3200,,,,,VARCHAR2,,
3257,1,17,QNTDISP,NUMBER,NA,200,264473,3201,3400,,,,,NUMBER,,
3257,1,18,DAYSUP,NUMBER,NA,200,264474,3401,3600,,,,,NUMBER,,53
3257,1,19,FORMLARY,VARCHAR2,NA,200,264475,3601,3800,,,,,VARCHAR2,,
3257,1,20,RETMAIL,VARCHAR2,NA,200,264476,3801,4000,,,,,VARCHAR2,,58
3257,1,21,BILLCHG,NUMBER,NA,200,264477,4001,4200,,,,,NUMBER,,
3257,1,22,INCYR,VARCHAR2,NA,200,264478,4201,4400,,,,,VARCHAR2,,
3257,1,23,INCQTR,VARCHAR2,NA,200,264479,4401,4600,,,,,VARCHAR2,,
3257,1,24,INCMT,VARCHAR2,NA,200,264480,4601,4800,,,,,VARCHAR2,,
3257,1,25,PATPAY,NUMBER,NA,200,264481,4801,5000,,,,,NUMBER,,
3257,1,26,PAIDAMT,NUMBER,NA,200,264482,5001,5200,,,,,NUMBER,,
3257,1,27,SCRIPTDT,DATE,MM/DD/YYYY,200,264483,5201,5400,,,,,DATE,,57
3257,1,28,ALOWAMT,NUMBER,NA,200,264484,5401,5600,,,,,NUMBER,,
3257,1,29,RXNBR,VARCHAR2,NA,200,264485,5601,5800,,,,,VARCHAR2,,
3257,1,30,INGCOST,NUMBER,NA,200,264486,5801,6000,,,,,NUMBER,,
3257,1,31,COPAY,NUMBER,NA,200,264487,6001,6200,,,,,NUMBER,,
3257,1,32,DRUGNM,VARCHAR2,NA,200,264488,6201,6400,,,,,VARCHAR2,,
3257,1,33,GENIND,VARCHAR2,NA,200,264489,6401,6600,,,,,VARCHAR2,,
3257,1,34,GPI,VARCHAR2,NA,200,264490,6601,6800,,,,,VARCHAR2,,
3257,1,35,COBAMT,NUMBER,NA,200,264491,6801,7000,,,,,NUMBER,,
3257,1,36,PAIDDT,DATE,MM/DD/YYYY,200,264492,7001,7200,,,,,DATE,,
3257,1,37,CLMSORP,VARCHAR2,NA,200,264493,7201,7400,,,,,VARCHAR2,,
3257,1,38,COINS,NUMBER,NA,200,264494,7401,7600,,,,,NUMBER,,
3257,1,39,DEDUCT,NUMBER,NA,200,264495,7601,7800,,,,,NUMBER,,
3257,1,40,PENALTY,NUMBER,NA,200,264496,7801,8000,,,,,NUMBER,,
3257,1,41,DFRNTL,NUMBER,NA,200,264497,8001,8200,,,,,NUMBER,,
3257,1,42,DISPWRIT,VARCHAR2,NA,200,264498,8201,8400,,,,,VARCHAR2,,
3257,1,43,DSPDYSDS,NUMBER,NA,200,264499,8401,8600,,,,,NUMBER,,
3257,1,44,STRNGTH,VARCHAR2,NA,200,264500,8601,8800,,,,,VARCHAR2,,
3257,1,45,MNFNAME,VARCHAR2,NA,200,264501,8801,9000,,,,,VARCHAR2,,
3257,1,46,INCYYMM,VARCHAR2,NA,200,264502,9001,9200,,,,,VARCHAR2,,
3257,1,47,CLMMAXRVSNDT,DATE,MM/DD/YYYY,200,264503,9201,9400,,,,,DATE,,
3257,1,48,LASTADJSTMNT,VARCHAR2,NA,200,264504,9401,9600,,,,,VARCHAR2,,
3257,1,49,PRMRYCARRRSP,VARCHAR2,NA,200,264505,9601,9800,,,,,VARCHAR2,,
3257,1,50,ADJDCTNDT,DATE,MM/DD/YYYY,200,264506,9801,10000,,,,,DATE,,
3257,1,51,PRCSDT,DATE,MM/DD/YYYY,200,264507,10001,10200,,,,,DATE,,
3257,1,52,CLMACTNTYPE,VARCHAR2,NA,200,264508,10201,10400,,,,,VARCHAR2,,
3257,1,53,NPI,VARCHAR2,NA,200,264509,10401,10600,,,,,VARCHAR2,,
3257,1,54,PROVSOR,VARCHAR2,NA,200,264510,10601,10800,,,,,VARCHAR2,,
3257,1,55,PAT_ACCT_NBR,VARCHAR2,NA,200,264511,10801,11000,,,,,VARCHAR2,,
3257,1,56,CLMSTAT,VARCHAR2,NA,200,264512,11001,11200,,,,,VARCHAR2,,
