LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
628,1,1,Claim_Auth_Number,VARCHAR2,,20,48375,1,20,,,,,VARCHAR2,,
628,1,2,Original_Claim_Auth_Number,VARCHAR2,,20,48376,21,40,,,,,VARCHAR2,,
628,1,3,Carrier_Code,VARCHAR2,,5,48377,41,45,,,,,VARCHAR2,,
628,1,4,Plan_Code,VARCHAR2,,5,48378,46,50,,,,,VARCHAR2,,
628,1,5,Recipient_Group_Number,VARCHAR2,,15,48379,51,65,,,,,VARCHAR2,,
628,1,6,Recipient_ID_Number,VARCHAR2,,18,48380,66,83,,,,,VARCHAR2,,
628,1,7,Person_Code,VARCHAR2,,3,48381,84,86,,,,,VARCHAR2,,
628,1,8,Relationship_Code,VARCHAR2,,1,48382,87,87,,,,,VARCHAR2,,
628,1,9,Recipient_Last_Name,VARCHAR2,,30,48383,88,117,,,,,VARCHAR2,,
628,1,10,Recipient_First_Name,VARCHAR2,,20,48384,118,137,,,,,VARCHAR2,,
628,1,11,Recipient_Middle_Name,VARCHAR2,,10,48385,138,147,,,,,VARCHAR2,,
628,1,12,Birthdate,DATE,YYYYMMDD,8,48386,148,155,,,,,DATE,,
628,1,13,Sex_Code,VARCHAR2,,1,48387,156,156,,,,,VARCHAR2,,
628,1,14,Primary_Care_Phys_No,VARCHAR2,,16,48388,157,172,,,,,VARCHAR2,,
628,1,15,Region_Code_Special_Use,VARCHAR2,,4,48389,173,176,,,,,VARCHAR2,,
628,1,16,SSN,VARCHAR2,,9,48390,177,185,,,,,VARCHAR2,,
628,1,18,Drug_Name_and_Strength,VARCHAR2,,30,48392,187,216,,,,,VARCHAR2,,
628,1,19,Drug_Type,VARCHAR2,,1,48393,217,217,,,,,VARCHAR2,,
628,1,20,NDC,VARCHAR2,,11,48394,218,228,,,,,VARCHAR2,,
628,1,21,Capitation_Flag,VARCHAR2,,1,48395,229,229,,,,,VARCHAR2,,
628,1,22,GCN_Sequence_Number,VARCHAR2,,6,48396,230,235,,,,,VARCHAR2,,
628,1,23,HICL_Sequence_Number,VARCHAR2,,6,48397,236,241,,,,,VARCHAR2,,
628,1,24,HIC3,VARCHAR2,,3,48398,242,244,,,,,VARCHAR2,,
628,1,25,Generic_Therapeutic_Class,VARCHAR2,,2,48399,245,246,,,,,VARCHAR2,,
628,1,26,Standard_Therapeutic_Class,VARCHAR2,,2,48400,247,248,,,,,VARCHAR2,,
628,1,27,Route_Code,VARCHAR2,,1,48401,249,249,,,,,VARCHAR2,,
628,1,28,Route_Description,VARCHAR2,,30,48402,250,279,,,,,VARCHAR2,,
628,1,29,Generic_Name,VARCHAR2,,30,48403,280,309,,,,,VARCHAR2,,
628,1,30,DEA_Schedule_Code,VARCHAR2,,1,48404,310,310,,,,,VARCHAR2,,
628,1,31,Desi_Code,VARCHAR2,,1,48405,311,311,,,,,VARCHAR2,,
628,1,32,AWP_per_unit,NUMBER,,16,48406,312,327,,,,,NUMBER,,
628,1,33,Federal_Mac_per_unit,VARCHAR2,,16,48407,328,343,,,,,VARCHAR2,,
628,1,34,State_Mac_per_unit,VARCHAR2,,16,48408,344,359,,,,,VARCHAR2,,
628,1,35,MaxorPlus_Mac_per_unit,VARCHAR2,,16,48409,360,375,,,,,VARCHAR2,,
