LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3364,1,1,SBSCRBR_ID,VARCHAR2,,150,270642,1,150,Puspa Bista,,,,VARCHAR2,SUBSCRIBER KEY,
3364,1,2,MBR_SQNC_NBR,VARCHAR2,,150,270643,151,300,Puspa Bista,,,,VARCHAR2,MEMBER KEY,
3364,1,3,EMP_ZIP_CD,VARCHAR2,,150,270644,301,450,Puspa Bista,,,,VARCHAR2,EMPLOYEE ZIP CODE,
3364,1,4,MBR_BRTH_DT,DATE,YYYYMMDD,8,270645,451,458,Puspa Bista,,,,DATE,MEMBER DATE OF BIRTH,
3364,1,5,MBR_GNDR_CD,VARCHAR2,,150,270646,459,608,Puspa Bista,,,,VARCHAR2,MEMBER GENDER CODE,
3364,1,6,MBR_REL_CD,VARCHAR2,,150,270647,609,758,Puspa Bista,,,,VARCHAR2,RELATIONSHIP TO EMPLOYEE,
3364,1,7,PRSC_PROV_DEA_NO,VARCHAR2,,150,270648,759,908,Puspa Bista,,,,VARCHAR2,PRESCRIBING PHYSICIAN DEA NUMBER,
3364,1,8,PHARM_NBR,VARCHAR2,,150,270649,909,1058,Puspa Bista,,,,VARCHAR2,PHARMACY NUMBER,
3364,1,9,BILL_PROV_ZIP_CD,VARCHAR2,,150,270650,1059,1208,Puspa Bista,,,,VARCHAR2,BILLING PROVIDER ZIP CODE,
3364,1,10,RX_FILL_DT,DATE,YYYYMMDD,8,270651,1209,1216,Puspa Bista,,,,DATE,DATE FILLED,
3364,1,11,PAID_DT,DATE,YYYYMMDD,8,270652,1217,1224,Puspa Bista,,,,DATE,PAID DATE,
3364,1,12,DAYS_SPLY_NBR,NUMBER,,150,270653,1225,1374,Puspa Bista,,,,NUMBER,DAYS SUPPLY,
3364,1,13,NDC_CD,VARCHAR2,,150,270654,1375,1524,Puspa Bista,,,,VARCHAR2,DRUG NDC CODE,
3364,1,14,MAIL_ORDR_CD,VARCHAR2,,150,270655,1525,1674,Puspa Bista,,,,VARCHAR2,MAIL ORDER CODE,
3364,1,15,BRND_GNRC_CD,VARCHAR2,,150,270656,1675,1824,Puspa Bista,,,,VARCHAR2,GENERIC/BRAND INDICATOR,
3364,1,16,DAW_CD,VARCHAR2,,150,270657,1825,1974,Puspa Bista,,,,VARCHAR2,DISPENSED AS WRITTEN CODE,
3364,1,17,REFIL_CD,VARCHAR2,,150,270658,1975,2124,Puspa Bista,,,,VARCHAR2,NEW/REFILL INDICATOR,
3364,1,18,INGRED_COST_AMT,NUMBER,,150,270659,2125,2274,Puspa Bista,,,,NUMBER,INGREDIENT COST,
3364,1,19,DSPNSG_FEE_AMT,NUMBER,,150,270660,2275,2424,Puspa Bista,,,,NUMBER,DISPENSING FEE,
3364,1,20,SALES_TAX_AMT,NUMBER,,150,270661,2425,2574,Puspa Bista,,,,NUMBER,SALES TAX AMOUNT,
3364,1,21,COINSRN_AMT,NUMBER,,150,270662,2575,2724,Puspa Bista,,,,NUMBER,COINSURANCE,
3364,1,22,DDCTBL_AMT,NUMBER,,150,270663,2725,2874,Puspa Bista,,,,NUMBER,DEDUCTIBLE,
3364,1,23,CPAY_AMT,NUMBER,,150,270664,2875,3024,Puspa Bista,,,,NUMBER,COPAY,
3364,1,24,PAID_AMT,NUMBER,,150,270665,3025,3174,Puspa Bista,,,,NUMBER,PAID AMOUNT,
3364,1,25,PROD_ID,VARCHAR2,,150,270666,3175,3324,Puspa Bista,,,,VARCHAR2,PRODUCT CODE,
3364,1,26,CLM_TYPE_CD,VARCHAR2,,150,270667,3325,3474,Puspa Bista,,,,VARCHAR2,CLAIM TYPE,
3364,1,27,MCDR_IND,VARCHAR2,,150,270668,3475,3624,Puspa Bista,,,,VARCHAR2,MEDICARE INDICATOR,
3364,1,28,ACCT_NBR,VARCHAR2,,150,270669,3625,3774,Puspa Bista,,,,VARCHAR2,ACCOUNT NUMBER,
3364,1,29,SUBGRP_NBR,VARCHAR2,,150,270670,3775,3924,Puspa Bista,,,,VARCHAR2,SUBGROUP NUMBER,
3364,1,30,DEPT_NBR,VARCHAR2,,150,270671,3925,4074,Puspa Bista,,,,VARCHAR2,DEPARTMENT NUMBER,
3364,1,31,PKG_NBR,VARCHAR2,,150,270672,4075,4224,Puspa Bista,,,,VARCHAR2,PACKAGE NUMBER,
3364,1,32,PERSON_ID,VARCHAR2,,150,270673,4225,4374,Puspa Bista,,,,VARCHAR2,PERSON ID,
3364,1,33,FRMLRY_CD,VARCHAR2,,150,270674,4375,4524,Puspa Bista,,,,VARCHAR2,FORMULARY CODE,
