LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2756,1,1,ClaimStatus,VARCHAR2,,1,205101,1,1,,,,,VARCHAR2,,
2756,1,2,MemberType,VARCHAR2,,1,205102,2,2,,,,,VARCHAR2,,
2756,1,3,EmployeeSSN,VARCHAR2,,9,205103,3,11,,,,,VARCHAR2,,
2756,1,4,ClientId_source,VARCHAR2,,20,205104,12,31,,,,,VARCHAR2,,
2756,1,5,ReferenceId,VARCHAR2,,20,205105,32,51,,,,,VARCHAR2,,
2756,1,6,AccountNumber,VARCHAR2,,20,205106,52,71,,,,,VARCHAR2,,
2756,1,7,GroupNumber,VARCHAR2,,20,205107,72,91,,,,,VARCHAR2,,
2756,1,8,ContractNumber,VARCHAR2,,20,205108,92,111,,,,,VARCHAR2,,
2756,1,9,FirstName,VARCHAR2,,60,205109,112,171,,,,,VARCHAR2,,
2756,1,10,MiddleInitial,VARCHAR2,,1,205110,172,172,,,,,VARCHAR2,,
2756,1,11,LastName,VARCHAR2,,60,205111,173,232,,,,,VARCHAR2,,
2756,1,12,BirthDate,DATE,YYYYMMDD,8,205112,233,240,,,,,DATE,,
2756,1,13,Gender,VARCHAR2,,1,205113,241,241,,,,,VARCHAR2,,
2756,1,14,PharmacyChainId,VARCHAR2,,20,205114,242,261,,,,,VARCHAR2,,
2756,1,15,PharmacyId,VARCHAR2,,20,205115,262,281,,,,,VARCHAR2,,
2756,1,16,PharmacyName,VARCHAR2,,35,205116,282,316,,,,,VARCHAR2,,
2756,1,17,PharmacyAddress1,VARCHAR2,,55,205117,317,371,,,,,VARCHAR2,,
2756,1,18,PharmacyAddress2,VARCHAR2,,55,205118,372,426,,,,,VARCHAR2,,
2756,1,19,PharmacyCity,VARCHAR2,,30,205119,427,456,,,,,VARCHAR2,,
2756,1,20,PharmacyState,VARCHAR2,,2,205120,457,458,,,,,VARCHAR2,,
2756,1,21,PharmacyZip,VARCHAR2,,15,205121,459,473,,,,,VARCHAR2,,
2756,1,22,PharmacyPhone,VARCHAR2,,10,205122,474,483,,,,,VARCHAR2,,
2756,1,23,PharmacyDispenserType,VARCHAR2,,2,205123,484,485,,,,,VARCHAR2,,
2756,1,24,ReferenceNumber,VARCHAR2,,9,205124,486,494,,,,,VARCHAR2,,
2756,1,25,ProductServiceIdQualifier,VARCHAR2,,2,205125,495,496,,,,,VARCHAR2,,
2756,1,26,ProductServiceId,VARCHAR2,,19,205126,497,515,,,,,VARCHAR2,,
2756,1,27,DateOfService,DATE,YYYYMMDD,8,205127,516,523,,,,,DATE,,
2756,1,28,AdjudicationDate,DATE,YYYYMMDD,8,205128,524,531,,,,,DATE,,
2756,1,29,ProductName,VARCHAR2,,30,205129,532,561,,,,,VARCHAR2,,
2756,1,30,ProductStrength,VARCHAR2,,30,205130,562,591,,,,,VARCHAR2,,
2756,1,31,DrugType,VARCHAR2,,1,205131,592,592,,,,,VARCHAR2,,
2756,1,32,GenericIndicator,VARCHAR2,,1,205132,593,593,,,,,VARCHAR2,,
2756,1,33,MaintenanceDrug,VARCHAR2,,1,205133,594,594,,,,,VARCHAR2,,
2756,1,34,TotalAmountPaid,NUMBER,,11,205134,595,605,,,,,NUMBER,,
2756,1,35,PatientAmountPaid,NUMBER,,11,205135,606,616,,,,,NUMBER,,
2756,1,36,CopayAmount,NUMBER,,11,205136,617,627,,,,,NUMBER,,
2756,1,37,CoinsuranceAmount,NUMBER,,11,205137,628,638,,,,,NUMBER,,
2756,1,38,DeductibleAmount,NUMBER,,11,205138,639,649,,,,,NUMBER,,
2756,1,39,OutOfPocketAmount,NUMBER,,11,205139,650,660,,,,,NUMBER,,
2756,1,40,TotalAmountBilled,NUMBER,,11,205140,661,671,,,,,NUMBER,,
2756,1,41,DaysSupply,NUMBER,,3,205141,672,674,,,,,NUMBER,,
2756,1,42,PrescriberFirstName,VARCHAR2,,25,205142,675,699,,,,,VARCHAR2,,
2756,1,43,PrescriberLastName,VARCHAR2,,35,205143,700,734,,,,,VARCHAR2,,
2756,1,44,QuantityDispensed,NUMBER,,11,205144,735,745,,,,,NUMBER,,
2756,1,45,ServiceProviderIdQualifier,VARCHAR2,,2,205145,746,747,,,,,VARCHAR2,,
2756,1,46,ServiceProviderId,VARCHAR2,,15,205146,748,762,,,,,VARCHAR2,,
2756,1,47,DispenseAsWritten,VARCHAR2,,1,205147,763,763,,,,,VARCHAR2,,
2756,1,48,DateWritten,DATE,YYYYMMDD,8,205148,764,771,,,,,DATE,,
2756,1,49,FillNumber,VARCHAR2,,2,205149,772,773,,,,,VARCHAR2,,
2756,1,50,NumberOfRefillsAuthorized,VARCHAR2,,2,205150,774,775,,,,,VARCHAR2,,
2756,1,51,TherapeuticClassCode,VARCHAR2,,6,205151,776,781,,,,,VARCHAR2,,
2756,1,52,FormularyStatus,VARCHAR2,,1,205152,782,782,,,,,VARCHAR2,,
2756,1,53,MemberSSN,VARCHAR2,,9,205153,783,791,,,,,VARCHAR2,,
2756,1,54,IngredientCost,NUMBER,,11,205154,792,802,,,,,NUMBER,,
2756,1,55,SalesTax,NUMBER,,11,205155,803,813,,,,,NUMBER,,
2756,1,56,DispensingFee,NUMBER,,11,205156,814,824,,,,,NUMBER,,
