LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1124,1,1,Claim_UID,VARCHAR2,,20,79942,1,20,,,,,VARCHAR2,,
1124,1,2,Fill_Dt,DATE,MM-DD-YYYY,10,79943,21,30,,,,,DATE,,
1124,1,3,Prescription_Number,VARCHAR2,,20,79944,31,50,,,,,VARCHAR2,,
1124,1,4,New_or_Refill_Cd,VARCHAR2,,15,79945,51,65,,,,,VARCHAR2,,
1124,1,5,Cost_Determination,VARCHAR2,,25,79946,66,90,,,,,VARCHAR2,,
1124,1,6,Usual_and_Customary_Amt,NUMBER,,19,79947,91,109,,,,,NUMBER,,
1124,1,7,Received_Year_Month,VARCHAR2,,9,79948,110,118,,,,,VARCHAR2,,
1124,1,8,Data_Source_Cd,VARCHAR2,,15,79949,119,133,,,,,VARCHAR2,,
1124,1,9,Max_Allowable_Cost_Reduced_Ind,VARCHAR2,,20,79950,134,153,,,,,VARCHAR2,,
1124,1,10,Submitted_Amt,NUMBER,,19,79951,154,172,,,,,NUMBER,,
1124,1,11,Mail_Order_Ind,VARCHAR2,,20,79952,173,192,,,,,VARCHAR2,,
1124,1,12,Emp_First_Nm,VARCHAR2,,50,79953,193,242,,,,,VARCHAR2,,
1124,1,13,Clmnt_ID,VARCHAR2,,20,79954,243,262,,,,,VARCHAR2,,
1124,1,14,Policy_Number,VARCHAR2,,20,79955,263,282,,,,,VARCHAR2,,
1124,1,15,Emp_SSN,VARCHAR2,,20,79956,283,302,,,,,VARCHAR2,,
1124,1,16,Class_Plan_ID,VARCHAR2,,20,79957,303,322,,,,,VARCHAR2,,
1124,1,17,Emp_Zip_Cd,VARCHAR2,,15,79958,323,337,,,,,VARCHAR2,,
1124,1,18,Clmnt_Age,VARCHAR2,,15,79959,338,352,,,,,VARCHAR2,,
1124,1,19,Clmnt_First_Nm,VARCHAR2,,45,79960,353,397,,,,,VARCHAR2,,
1124,1,20,Clmnt_Sex,VARCHAR2,,15,79961,398,412,,,,,VARCHAR2,,
1124,1,21,Claim_Type_Cd,VARCHAR2,,15,79962,413,427,,,,,VARCHAR2,,
1124,1,22,NDC_Cd,VARCHAR2,,20,79963,428,447,,,,,VARCHAR2,,
1124,1,23,Med_Nm,VARCHAR2,,50,79964,448,497,,,,,VARCHAR2,,
1124,1,24,Qty_Dispensed,VARCHAR2,,20,79965,498,517,,,,,VARCHAR2,,
1124,1,25,Days_Supply,VARCHAR2,,20,79966,518,537,,,,,VARCHAR2,,
1124,1,26,Ingredient_Cost_Paid,NUMBER,,19,79967,538,556,,,,,NUMBER,,
1124,1,27,Dispensing_Fee,NUMBER,,19,79968,557,575,,,,,NUMBER,,
1124,1,28,Sales_Tax,NUMBER,,19,79969,576,594,,,,,NUMBER,,
1124,1,29,Copayment_Amt,NUMBER,,19,79970,595,613,,,,,NUMBER,,
1124,1,30,Paid_Amount,NUMBER,,19,79971,614,632,,,,,NUMBER,,
1124,1,31,Clmnt_Rel,VARCHAR2,,15,79972,633,647,,,,,VARCHAR2,,
1124,1,32,Mem_Match_Ind,VARCHAR2,,15,79973,648,662,,,,,VARCHAR2,,
1124,1,33,Bus_Org_Div_ID,VARCHAR2,,15,79974,663,677,,,,,VARCHAR2,,
1124,1,34,Bus_Org_Comp_ID,VARCHAR2,,20,79975,678,697,,,,,VARCHAR2,,
1124,1,35,Bus_Org_Class_ID,VARCHAR2,,20,79976,698,717,,,,,VARCHAR2,,
1124,1,36,Group_Product_ID,VARCHAR2,,20,79977,718,737,,,,,VARCHAR2,,
1124,1,37,Deductible_Amt,NUMBER,,19,79978,738,756,,,,,NUMBER,,
1124,1,38,Pharm_Nm,VARCHAR2,,20,79979,757,776,,,,,VARCHAR2,,
1124,1,39,Pharm_Number,VARCHAR2,,20,79980,777,796,,,,,VARCHAR2,,
1124,1,40,Pharm_Zip_Cd,VARCHAR2,,20,79981,797,816,,,,,VARCHAR2,,
1124,1,41,Prescribing_Physician_Last_Nm,VARCHAR2,,50,79982,817,866,,,,,VARCHAR2,,
1124,1,42,Physician_DEA_Number,VARCHAR2,,20,79983,867,886,,,,,VARCHAR2,,
1124,1,43,MC_Type,VARCHAR2,,20,79984,887,906,,,,,VARCHAR2,,
1124,1,44,Dispensed_As_Written_Cd,VARCHAR2,,20,79985,907,926,,,,,VARCHAR2,,
1124,1,45,Multi_Single_Source_Cd,VARCHAR2,,25,79986,927,951,,,,,VARCHAR2,,
1124,1,46,Generic_Thera_Class_Desc,VARCHAR2,,75,79987,952,1026,,,,,VARCHAR2,,
1124,1,47,Generic_Brand_Ind,VARCHAR2,,25,79988,1027,1051,,,,,VARCHAR2,,
1124,1,48,Formulary_Cd,VARCHAR2,,25,79989,1052,1076,,,,,VARCHAR2,,
1124,1,49,MedPharm_Ind,VARCHAR2,,25,79990,1077,1101,,,,,VARCHAR2,,
1124,1,50,Clmnt_Dt_of_Birth,DATE,MM-DD-YYYY,10,79991,1102,1111,,,,,DATE,,
1124,1,51,Drug_Tier_Cd,VARCHAR2,,20,79992,1112,1131,,,,,VARCHAR2,,
1124,1,52,National_Provider_ID,VARCHAR2,,20,79993,1132,1151,,,,,VARCHAR2,,
1124,1,53,DRUG_TYPE_CD,VARCHAR2,,10,79994,1152,1161,,,,,VARCHAR2,,
