LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
63,1,1,ADJUSTMENTTYPECODE,VARCHAR2,,2,2554,1,2,,,,,VARCHAR2,,
63,1,2,ALLOWEDAMOUNT,NUMBER,,9,2555,3,11,,,,,NUMBER,,
63,1,3,BIRTHDATE,DATE,MM/DD/YYYY,10,2556,12,21,,,,,DATE,,
63,1,4,CAPITATEDSERVICEINDICATOR,VARCHAR2,,1,2557,22,22,,,,,VARCHAR2,,
63,1,5,CHARGESUBMITTED,NUMBER,,9,2558,23,31,,,,,NUMBER,,
63,1,6,NPSCLAIMID,VARCHAR2,,50,2559,32,81,,,,,VARCHAR2,,
63,1,7,UNUSED,VARCHAR2,,15,2560,82,96,,,,,VARCHAR2,,
63,1,8,CLAIMTYPECODE,VARCHAR2,,2,2561,97,98,,,,,VARCHAR2,,
63,1,9,COPAYMENT,NUMBER,,9,2562,99,107,,,,,NUMBER,,
63,1,10,DATASOURCECODE,VARCHAR2,,5,2563,108,112,,,,,VARCHAR2,,
63,1,11,DATEOFSERVICE,DATE,MM/DD/YYYY,10,2564,113,122,,,,,DATE,,
63,1,12,DATEPAID,DATE,MM/DD/YYYY,10,2565,123,132,,,,,DATE,,
63,1,13,DAYSSUPPLY,NUMBER,,3,2566,133,135,,,,,NUMBER,,
63,1,14,DEDUCTIBLE,NUMBER,,9,2567,136,144,,,,,NUMBER,,
63,1,15,DMEINDICATOR,VARCHAR2,,3,2568,145,147,,,,,VARCHAR2,,
63,1,16,UNUSED1,VARCHAR2,,3,2569,148,150,,,,,VARCHAR2,,
63,1,17,GENDERCODE,VARCHAR2,,1,2570,151,151,,,,,VARCHAR2,,
63,1,18,LOCATIONCODE,VARCHAR2,,8,2571,152,159,,,,,VARCHAR2,,
63,1,19,METRICQUANTITYDISPENSED,NUMBER,,9,2572,160,168,,,,,NUMBER,,
63,1,20,NDC,VARCHAR2,,11,2573,169,179,,,,,VARCHAR2,,
63,1,21,NETPAYMENT,NUMBER,,9,2574,180,188,,,,,NUMBER,,
63,1,22,NETWORKPAIDINDICATOR,VARCHAR2,,1,2575,189,189,,,,,VARCHAR2,,
63,1,23,NETWORKPROVIDERINDICATOR,VARCHAR2,,1,2576,190,190,,,,,VARCHAR2,,
63,1,24,PCPRESPONSIBILITYINDICATOR,VARCHAR2,,1,2577,191,191,,,,,VARCHAR2,,
63,1,25,PERSONID,VARCHAR2,,9,2578,192,200,,,,,VARCHAR2,,
63,1,26,PLACEOFSERVICECODE,VARCHAR2,,2,2579,201,202,,,,,VARCHAR2,,
63,1,27,PROVIDERTYPECODECLAIM,VARCHAR2,,3,2580,203,205,,,,,VARCHAR2,,
63,1,28,REGION,VARCHAR2,,1,2581,206,206,,,,,VARCHAR2,,
63,1,29,RELATIONSHIPTOSUBSCRIBER,VARCHAR2,,1,2582,207,207,,,,,VARCHAR2,,
63,1,30,FORMULARYINDICATOR,VARCHAR2,,1,2583,208,208,,,,,VARCHAR2,,
63,1,31,GENERICINDICATOR,VARCHAR2,,1,2584,209,209,,,,,VARCHAR2,,
63,1,32,RXMAILORRETAILCODE,VARCHAR2,,3,2585,210,212,,,,,VARCHAR2,,
63,1,33,RXREFILLNUMBER,VARCHAR2,,3,2586,213,215,,,,,VARCHAR2,,
63,1,34,SALESTAX,NUMBER,,9,2587,216,224,,,,,NUMBER,,
63,1,35,SEQUENCECODE,VARCHAR2,,2,2588,225,226,,,,,VARCHAR2,,
63,1,36,OVERTHECOUNTERINDICATOR,VARCHAR2,,1,2589,227,227,,,,,VARCHAR2,,
63,1,37,GROUPNO,VARCHAR2,,6,2590,228,233,,,,,VARCHAR2,,
63,1,38,SUBGROUP,VARCHAR2,,4,2591,234,237,,,,,VARCHAR2,,
63,1,39,PATIENTMRN,VARCHAR2,,12,2592,238,249,,,,,VARCHAR2,,
63,1,40,MEMBERLIABILITY,NUMBER,,9,2593,250,258,,,,,NUMBER,,
63,1,41,CONTRACTOPTIONID,VARCHAR2,,9,2594,259,267,,,,,VARCHAR2,,
63,1,42,ZIP,VARCHAR2,,5,2595,268,272,,,,,VARCHAR2,,
63,1,43,SOURCE_SEGMENT,VARCHAR2,,3,2596,273,275,,,,,VARCHAR2,,
63,1,44,MEDICAREENTITLEMENT,VARCHAR2,,3,2597,276,278,,,,,VARCHAR2,,
63,1,45,MEDICAREELIGIBILITY,VARCHAR2,,1,2598,279,279,,,,,VARCHAR2,,
63,1,46,MEMBERRATINGCATEGORY,VARCHAR2,,2,2599,280,281,,,,,VARCHAR2,,
63,1,47,MEDICARESTATUSDETAIL,VARCHAR2,,3,2600,282,284,,,,,VARCHAR2,,
63,1,48,FACILITYNAME,VARCHAR2,,30,2601,285,314,,,,,VARCHAR2,,
63,1,49,FACILITYADDRESS,VARCHAR2,,50,2602,315,364,,,,,VARCHAR2,,
63,1,50,FACILITYCITY,VARCHAR2,,30,2603,365,394,,,,,VARCHAR2,,
63,1,51,FACILITYCOUNTYCODE,VARCHAR2,,2,2604,395,396,,,,,VARCHAR2,,
63,1,52,FACILITYZIPCODE,VARCHAR2,,5,2605,397,401,,,,,VARCHAR2,,
63,1,53,UNUSED2,VARCHAR2,,15,2606,402,416,,,,,VARCHAR2,,
63,1,54,DISPENSEFEE,NUMBER,,9,2607,417,425,,,,,NUMBER,,
63,1,55,INGREDIENTCOST,NUMBER,,9,2608,426,434,,,,,NUMBER,,
63,1,56,UNUSED3,VARCHAR2,,15,2609,435,449,,,,,VARCHAR2,,
63,1,57,UNUSED4,VARCHAR2,,15,2610,450,464,,,,,VARCHAR2,,
63,1,58,UNUSED5,VARCHAR2,,9,2611,465,473,,,,,VARCHAR2,,
63,1,59,UNUSED6,VARCHAR2,,15,2612,474,488,,,,,VARCHAR2,,
63,1,60,UNUSED7,VARCHAR2,,9,2613,489,497,,,,,VARCHAR2,,
63,1,61,UNUSED8,VARCHAR2,,2,2614,498,499,,,,,VARCHAR2,,
63,1,62,UNUSED9,VARCHAR2,,3,2615,500,502,,,,,VARCHAR2,,
63,1,63,UNUSED10,VARCHAR2,,16,2616,503,518,,,,,VARCHAR2,,
63,1,64,ERSCLAIMID,VARCHAR2,,20,2617,519,538,,,,,VARCHAR2,,
63,1,65,SERVICECATEGORY,VARCHAR2,,4,2618,539,542,,,,,VARCHAR2,,
63,1,66,PRODUCTCATEGORY,VARCHAR2,,4,2619,543,546,,,,,VARCHAR2,,
63,1,67,PHARMACYID,VARCHAR2,,3,2620,547,549,,,,,VARCHAR2,,
63,1,68,UNUSED11,VARCHAR2,,49,2621,550,598,,,,,VARCHAR2,,
