LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3704,1,322,CALADMNFEE,NUMBER,,11,289612,2687,2697,Sweta Shakya,,,,NUMBER,,
3704,1,323,CALPROCFEE,NUMBER,,11,289613,2698,2708,Sweta Shakya,,,,NUMBER,,
3704,1,324,CALPATSTAX,NUMBER,,11,289614,2709,2719,Sweta Shakya,,,,NUMBER,,
3704,1,325,CALPLNSTAX,NUMBER,,11,289615,2720,2730,Sweta Shakya,,,,NUMBER,,
3704,1,326,CALPRVNSEL,NUMBER,,11,289616,2731,2741,Sweta Shakya,,,,NUMBER,,
3704,1,327,CALPSCBRND,NUMBER,,11,289617,2742,2752,Sweta Shakya,,,,NUMBER,,
3704,1,328,CALPSCNONP,NUMBER,,11,289618,2753,2763,Sweta Shakya,,,,NUMBER,,
3704,1,329,CALPSCBRNP,NUMBER,,11,289619,2764,2774,Sweta Shakya,,,,NUMBER,,
3704,1,330,CALCOVGAP,NUMBER,,11,289620,2775,2785,Sweta Shakya,,,,NUMBER,,
3704,1,331,CALINGCSTC,NUMBER,,11,289621,2786,2796,Sweta Shakya,,,,NUMBER,,
3704,1,332,CALDSPFEEC,NUMBER,,11,289622,2797,2807,Sweta Shakya,,,,NUMBER,,
3704,1,333,PHRINGRCST,NUMBER,,11,289623,2808,2818,Sweta Shakya,,,,NUMBER,,
3704,1,334,PHRDISPFEE,NUMBER,,11,289624,2819,2829,Sweta Shakya,,,,NUMBER,,
3704,1,335,PHRPPSTAX,NUMBER,,11,289625,2830,2840,Sweta Shakya,,,,NUMBER,,
3704,1,337,PHRSLSTAX,NUMBER,,11,289627,2852,2862,Sweta Shakya,,,,NUMBER,,
3704,1,338,PHRPATPAY,NUMBER,,11,289628,2863,2873,Sweta Shakya,,,,NUMBER,,
3704,1,339,PHRDUEAMT,NUMBER,,11,289629,2874,2884,Sweta Shakya,,,,NUMBER,,
3704,1,340,PHRWITHHLD,NUMBER,,11,289630,2885,2895,Sweta Shakya,,,,NUMBER,,
3704,1,341,PHRPPRCS,VARCHAR2,,10,289631,2896,2905,Sweta Shakya,,,,VARCHAR2,,
3704,1,342,PHRPRCST,VARCHAR2,,10,289632,2906,2915,Sweta Shakya,,,,VARCHAR2,,
3704,1,343,PHRPTPS,VARCHAR2,,10,289633,2916,2925,Sweta Shakya,,,,VARCHAR2,,
3704,1,344,PHRPTPST,VARCHAR2,,13,289634,2926,2938,Sweta Shakya,,,,VARCHAR2,,
3704,1,345,PHRCOPAYSC,VARCHAR2,,10,289635,2939,2948,Sweta Shakya,,,,VARCHAR2,,
3704,1,346,PHRCOPAYSS,VARCHAR2,,2,289636,2949,2950,Sweta Shakya,,,,VARCHAR2,,
3704,1,347,PHRFCOPAY,NUMBER,,11,289637,2951,2961,Sweta Shakya,,,,NUMBER,,
3704,1,348,PHRPCOPAY,NUMBER,,11,289638,2962,2972,Sweta Shakya,,,,NUMBER,,
3704,1,349,PHRCOPAY,NUMBER,,11,289639,2973,2983,Sweta Shakya,,,,NUMBER,,
3704,1,350,PHRPRODSEL,NUMBER,,11,289640,2984,2994,Sweta Shakya,,,,NUMBER,,
3704,1,351,PHRATRTAX,NUMBER,,11,289641,2995,3005,Sweta Shakya,,,,NUMBER,,
3704,1,352,PHREXCEBFT,NUMBER,,11,289642,3006,3016,Sweta Shakya,,,,NUMBER,,
3704,1,353,PHRINCENTV,NUMBER,,11,289643,3017,3027,Sweta Shakya,,,,NUMBER,,
3704,1,354,PHRATRDED,NUMBER,,11,289644,3028,3038,Sweta Shakya,,,,NUMBER,,
3704,1,355,PHRCOB,NUMBER,,11,289645,3039,3049,Sweta Shakya,,,,NUMBER,,
3704,1,357,PHRPROFFEE,NUMBER,,11,289647,3061,3071,Sweta Shakya,,,,NUMBER,,
3704,1,358,PHROTHPAYA,NUMBER,,11,289648,3072,3082,Sweta Shakya,,,,NUMBER,,
3704,1,359,PHRCOSTSRC,VARCHAR2,,1,289649,3083,3083,Sweta Shakya,,,,VARCHAR2,,
3704,1,360,PHRCOSTTYP,VARCHAR2,,10,289650,3084,3093,Sweta Shakya,,,,VARCHAR2,,
3704,1,361,PHRPRCTYPE,VARCHAR2,,10,289651,3094,3103,Sweta Shakya,,,,VARCHAR2,,
3704,1,362,PHRRATE,VARCHAR2,,8,289652,3104,3111,Sweta Shakya,,,,VARCHAR2,,
3704,1,363,PHRPROCFEE,NUMBER,,11,289653,3112,3122,Sweta Shakya,,,,NUMBER,,
3704,1,364,PHRPATSTAX,NUMBER,,11,289654,3123,3133,Sweta Shakya,,,,NUMBER,,
3704,1,365,PHRPLNSTAX,NUMBER,,11,289655,3134,3144,Sweta Shakya,,,,NUMBER,,
3704,1,366,PHRPRVNSEL,NUMBER,,11,289656,3145,3155,Sweta Shakya,,,,NUMBER,,
3704,1,367,PHRPSCBRND,NUMBER,,11,289657,3156,3166,Sweta Shakya,,,,NUMBER,,
3704,1,368,PHRPSCNONP,NUMBER,,11,289658,3167,3177,Sweta Shakya,,,,NUMBER,,
3704,1,369,PHRPSCBRNP,NUMBER,,11,289659,3178,3188,Sweta Shakya,,,,NUMBER,,
3704,1,370,PHRCOVGAP,NUMBER,,11,289660,3189,3199,Sweta Shakya,,,,NUMBER,,
3704,1,371,PHRINGCSTC,NUMBER,,11,289661,3200,3210,Sweta Shakya,,,,NUMBER,,
3704,1,372,PHRDSPFEEC,NUMBER,,11,289662,3211,3221,Sweta Shakya,,,,NUMBER,,
3704,1,373,POSINGRCST,NUMBER,,11,289663,3222,3232,Sweta Shakya,,,,NUMBER,,
3704,1,374,POSDISPFEE,NUMBER,,11,289664,3233,3243,Sweta Shakya,,,,NUMBER,,
3704,1,375,POSPSLSTAX,NUMBER,,11,289665,3244,3254,Sweta Shakya,,,,NUMBER,,
3704,1,376,POSFSLSTAX,NUMBER,,11,289666,3255,3265,Sweta Shakya,,,,NUMBER,,
3704,1,378,POSPATPAY,NUMBER,,11,289668,3277,3287,Sweta Shakya,,,,NUMBER,,
3704,1,379,POSDUEAMT,NUMBER,,11,289669,3288,3298,Sweta Shakya,,,,NUMBER,,
3704,1,380,POSWITHHLD,NUMBER,,11,289670,3299,3309,Sweta Shakya,,,,NUMBER,,
3704,1,382,POSPRODSEL,NUMBER,,11,289672,3321,3331,Sweta Shakya,,,,NUMBER,,
3704,1,383,POSATRTAX,NUMBER,,11,289673,3332,3342,Sweta Shakya,,,,NUMBER,,
3704,1,384,POSEXCEBFT,NUMBER,,11,289674,3343,3353,Sweta Shakya,,,,NUMBER,,
3704,1,385,POSINCENTV,NUMBER,,11,289675,3354,3364,Sweta Shakya,,,,NUMBER,,
3704,1,386,POSATRDED,NUMBER,,11,289676,3365,3375,Sweta Shakya,,,,NUMBER,,
3704,1,388,POSPROFFEE,NUMBER,,11,289678,3387,3397,Sweta Shakya,,,,NUMBER,,
3704,1,389,POSOTHPAYA,NUMBER,,11,289679,3398,3408,Sweta Shakya,,,,NUMBER,,
3704,1,390,POSCOSTSRC,VARCHAR2,,1,289680,3409,3409,Sweta Shakya,,,,VARCHAR2,,
3704,1,391,POSPROCFEE,NUMBER,,11,289681,3410,3420,Sweta Shakya,,,,NUMBER,,
3704,1,392,POSPATSTAX,NUMBER,,11,289682,3421,3431,Sweta Shakya,,,,NUMBER,,
3704,1,393,POSPLNSTAX,NUMBER,,11,289683,3432,3442,Sweta Shakya,,,,NUMBER,,
3704,1,395,POSPSCBRND,NUMBER,,11,289685,3454,3464,Sweta Shakya,,,,NUMBER,,
3704,1,396,POSPSCNONP,NUMBER,,11,289686,3465,3475,Sweta Shakya,,,,NUMBER,,
3704,1,397,POSPSCBRNP,NUMBER,,11,289687,3476,3486,Sweta Shakya,,,,NUMBER,,
3704,1,398,POSCOVGAP,NUMBER,,11,289688,3487,3497,Sweta Shakya,,,,NUMBER,,
3704,1,399,POSINGCSTC,NUMBER,,11,289689,3498,3508,Sweta Shakya,,,,NUMBER,,
3704,1,400,POSDSPFEEC,NUMBER,,11,289690,3509,3519,Sweta Shakya,,,,NUMBER,,
3704,1,403,CLTDISPFEE,NUMBER,,11,289693,3532,3542,Sweta Shakya,,,,NUMBER,,
3704,1,404,CLTSLSTAX,NUMBER,,11,289694,3543,3553,Sweta Shakya,,,,NUMBER,,
3704,1,405,CLTPATPAY,NUMBER,,11,289695,3554,3564,Sweta Shakya,,,,NUMBER,,
3704,1,406,CLTDUEAMT,NUMBER,,11,289696,3565,3575,Sweta Shakya,,,,NUMBER,,
3704,1,272,OTHRPRESC3,VARCHAR2,,1,289562,2168,2168,Sweta Shakya,,,,VARCHAR2,,
3704,1,279,CTYPEUCOST,NUMBER,,14,289569,2257,2270,Sweta Shakya,,,,NUMBER,,
3704,1,286,SBMDISPFEE,NUMBER,,11,289576,2323,2333,Sweta Shakya,,,,NUMBER,,
3704,1,381,POSCOPAY,NUMBER,,11,289671,3310,3320,Sweta Shakya,,,,NUMBER,,
3704,1,387,POSTOTHAMT,NUMBER,,11,289677,3376,3386,Sweta Shakya,,,,NUMBER,,
3704,1,394,POSPRVNSEL,NUMBER,,11,289684,3443,3453,Sweta Shakya,,,,NUMBER,,
3704,1,401,CLIENTFLAG,VARCHAR2,,1,289691,3520,3520,Sweta Shakya,,,,VARCHAR2,,
3704,1,500,FAMLBFTREM,NUMBER,,11,289790,4512,4522,Sweta Shakya,,,,NUMBER,,
3704,1,506,FAMBFTUT,NUMBER,,11,289796,4566,4576,Sweta Shakya,,,,NUMBER,,
3704,1,513,INDOOPPTD,NUMBER,,11,289803,4631,4641,Sweta Shakya,,,,NUMBER,,
3704,1,519,OOPFLAG,VARCHAR2,,1,289809,4695,4695,Sweta Shakya,,,,VARCHAR2,,
3704,1,407,CLTWITHHLD,NUMBER,,11,289697,3576,3586,Sweta Shakya,,,,NUMBER,,
3704,1,408,CLTPRCS,VARCHAR2,,10,289698,3587,3596,Sweta Shakya,,,,VARCHAR2,,
3704,1,409,CLTPRCST,VARCHAR2,,10,289699,3597,3606,Sweta Shakya,,,,VARCHAR2,,
3704,1,410,CLTPTPS,VARCHAR2,,10,289700,3607,3616,Sweta Shakya,,,,VARCHAR2,,
3704,1,411,CLTPTPST,VARCHAR2,,13,289701,3617,3629,Sweta Shakya,,,,VARCHAR2,,
3704,1,412,CLTCOPAYS,VARCHAR2,,10,289702,3630,3639,Sweta Shakya,,,,VARCHAR2,,
3704,1,413,CLTCOPAYSS,VARCHAR2,,2,289703,3640,3641,Sweta Shakya,,,,VARCHAR2,,
3704,1,414,CLTFCOPAY,NUMBER,,11,289704,3642,3652,Sweta Shakya,,,,NUMBER,,
3704,1,415,CLTPCOPAY,NUMBER,,11,289705,3653,3663,Sweta Shakya,,,,NUMBER,,
3704,1,416,CLTCOPAY,NUMBER,,11,289706,3664,3674,Sweta Shakya,,,,NUMBER,,
3704,1,418,CLTPSTAX,NUMBER,,11,289708,3686,3696,Sweta Shakya,,,,NUMBER,,
3704,1,419,CLTFSTAX,NUMBER,,11,289709,3697,3707,Sweta Shakya,,,,NUMBER,,
3704,1,420,CLTATRTAX,NUMBER,,11,289710,3708,3718,Sweta Shakya,,,,NUMBER,,
3704,1,421,CLTEXCEBFT,NUMBER,,11,289711,3719,3729,Sweta Shakya,,,,NUMBER,,
3704,1,422,CLTINCENTV,NUMBER,,11,289712,3730,3740,Sweta Shakya,,,,NUMBER,,
3704,1,423,CLTATRDED,NUMBER,,11,289713,3741,3751,Sweta Shakya,,,,NUMBER,,
3704,1,424,CLTTOTHAMT,NUMBER,,11,289714,3752,3762,Sweta Shakya,,,,NUMBER,,
3704,1,425,CLTPROFFEE,NUMBER,,11,289715,3763,3773,Sweta Shakya,,,,NUMBER,,
3704,1,426,CLTCOB,NUMBER,,11,289716,3774,3784,Sweta Shakya,,,,NUMBER,,
3704,1,427,CLTOTHPAYA,NUMBER,,11,289717,3785,3795,Sweta Shakya,,,,NUMBER,,
3704,1,428,CLTCOSTSRC,VARCHAR2,,1,289718,3796,3796,Sweta Shakya,,,,VARCHAR2,,
3704,1,429,CLTCOSTTYP,VARCHAR2,,10,289719,3797,3806,Sweta Shakya,,,,VARCHAR2,,
3704,1,430,CLTPRCTYPE,VARCHAR2,,10,289720,3807,3816,Sweta Shakya,,,,VARCHAR2,,
3704,1,431,CLTRATE,VARCHAR2,,8,289721,3817,3824,Sweta Shakya,,,,VARCHAR2,,
3704,1,432,CLTPRSCSTP,VARCHAR2,,3,289722,3825,3827,Sweta Shakya,,,,VARCHAR2,,
3704,1,433,CLTPRSCHNM,VARCHAR2,,18,289723,3828,3845,Sweta Shakya,,,,VARCHAR2,,
3704,1,434,CLTPROCFEE,NUMBER,,11,289724,3846,3856,Sweta Shakya,,,,NUMBER,,
3704,1,435,CLTPATSTAX,NUMBER,,11,289725,3857,3867,Sweta Shakya,,,,NUMBER,,
3704,1,436,CLTPLNSTAX,NUMBER,,11,289726,3868,3878,Sweta Shakya,,,,NUMBER,,
3704,1,437,CLTPRVNSEL,NUMBER,,11,289727,3879,3889,Sweta Shakya,,,,NUMBER,,
3704,1,439,CLTPSCNONP,NUMBER,,11,289729,3901,3911,Sweta Shakya,,,,NUMBER,,
3704,1,440,CLTPSCBRNP,NUMBER,,11,289730,3912,3922,Sweta Shakya,,,,NUMBER,,
3704,1,441,CLTCOVGAP,NUMBER,,11,289731,3923,3933,Sweta Shakya,,,,NUMBER,,
3704,1,442,CLTINGCSTC,NUMBER,,11,289732,3934,3944,Sweta Shakya,,,,NUMBER,,
3704,1,443,CLTDSPFEEC,NUMBER,,11,289733,3945,3955,Sweta Shakya,,,,NUMBER,,
3704,1,444,RSPREIMBUR,VARCHAR2,,2,289734,3956,3957,Sweta Shakya,,,,VARCHAR2,,
3704,1,445,RSPINGRCST,NUMBER,,11,289735,3958,3968,Sweta Shakya,,,,NUMBER,,
3704,1,446,RSPDISPFEE,NUMBER,,11,289736,3969,3979,Sweta Shakya,,,,NUMBER,,
3704,1,447,RSPPSLSTAX,NUMBER,,11,289737,3980,3990,Sweta Shakya,,,,NUMBER,,
3704,1,448,RSPFSLSTAX,NUMBER,,11,289738,3991,4001,Sweta Shakya,,,,NUMBER,,
3704,1,449,RSPSLSTAX,NUMBER,,11,289739,4002,4012,Sweta Shakya,,,,NUMBER,,
3704,1,450,RSPPATPAY,NUMBER,,11,289740,4013,4023,Sweta Shakya,,,,NUMBER,,
3704,1,451,RSPDUEAMT,NUMBER,,11,289741,4024,4034,Sweta Shakya,,,,NUMBER,,
3704,1,452,RSPFCOPAY,NUMBER,,11,289742,4035,4045,Sweta Shakya,,,,NUMBER,,
3704,1,453,RSPPCOPAY,NUMBER,,11,289743,4046,4056,Sweta Shakya,,,,NUMBER,,
3704,1,454,RSPCOPAY,NUMBER,,11,289744,4057,4067,Sweta Shakya,,,,NUMBER,,
3704,1,455,RSPPRODSEL,NUMBER,,11,289745,4068,4078,Sweta Shakya,,,,NUMBER,,
3704,1,456,RSPATRTAX,NUMBER,,11,289746,4079,4089,Sweta Shakya,,,,NUMBER,,
3704,1,457,RSPEXCEBFT,NUMBER,,11,289747,4090,4100,Sweta Shakya,,,,NUMBER,,
3704,1,458,RSPINCENTV,NUMBER,,11,289748,4101,4111,Sweta Shakya,,,,NUMBER,,
3704,1,460,RSPTOTHAMT,NUMBER,,11,289750,4123,4133,Sweta Shakya,,,,NUMBER,,
3704,1,461,RSPPROFEE,NUMBER,,11,289751,4134,4144,Sweta Shakya,,,,NUMBER,,
3704,1,462,RSPOTHPAYA,NUMBER,,11,289752,4145,4155,Sweta Shakya,,,,NUMBER,,
3704,1,463,RSPACCUDED,NUMBER,,11,289753,4156,4166,Sweta Shakya,,,,NUMBER,,
3704,1,464,RSPREMBFT,NUMBER,,11,289754,4167,4177,Sweta Shakya,,,,NUMBER,,
3704,1,465,RSPREMDED,NUMBER,,11,289755,4178,4188,Sweta Shakya,,,,NUMBER,,
3704,1,466,RSPPROCFEE,NUMBER,,11,289756,4189,4199,Sweta Shakya,,,,NUMBER,,
3704,1,467,RSPPATSTAX,NUMBER,,11,289757,4200,4210,Sweta Shakya,,,,NUMBER,,
3704,1,468,RSPPLNSTAX,NUMBER,,11,289758,4211,4221,Sweta Shakya,,,,NUMBER,,
3704,1,469,RSPPRVNSEL,NUMBER,,11,289759,4222,4232,Sweta Shakya,,,,NUMBER,,
3704,1,470,RSPPSCBRND,NUMBER,,11,289760,4233,4243,Sweta Shakya,,,,NUMBER,,
3704,1,471,RSPPSCNONP,NUMBER,,11,289761,4244,4254,Sweta Shakya,,,,NUMBER,,
3704,1,472,RSPPSCBRNP,NUMBER,,11,289762,4255,4265,Sweta Shakya,,,,NUMBER,,
3704,1,473,RSPCOVGAP,NUMBER,,11,289763,4266,4276,Sweta Shakya,,,,NUMBER,,
3704,1,474,RSPINGCSTC,NUMBER,,11,289764,4277,4287,Sweta Shakya,,,,NUMBER,,
3704,1,475,RSPDSPFEEC,NUMBER,,11,289765,4288,4298,Sweta Shakya,,,,NUMBER,,
3704,1,476,RSPPLANID,VARCHAR2,,8,289766,4299,4306,Sweta Shakya,,,,VARCHAR2,,
3704,1,477,BENSTGQL1,VARCHAR2,,2,289767,4307,4308,Sweta Shakya,,,,VARCHAR2,,
3704,1,478,BENSTGAMT1,NUMBER,,11,289768,4309,4319,Sweta Shakya,,,,NUMBER,,
3704,1,480,BENSTGAMT2,NUMBER,,11,289770,4322,4332,Sweta Shakya,,,,NUMBER,,
3704,1,481,BENSTGQL3,VARCHAR2,,2,289771,4333,4334,Sweta Shakya,,,,VARCHAR2,,
3704,1,482,BENSTGAMT3,NUMBER,,11,289772,4335,4345,Sweta Shakya,,,,NUMBER,,
3704,1,483,BENSTGQL4,VARCHAR2,,2,289773,4346,4347,Sweta Shakya,,,,VARCHAR2,,
3704,1,484,BENSTGAMT4,NUMBER,,11,289774,4348,4358,Sweta Shakya,,,,NUMBER,,
3704,1,485,ESTGENSAV,NUMBER,,11,289775,4359,4369,Sweta Shakya,,,,NUMBER,,
3704,1,486,SPDACCTREM,NUMBER,,11,289776,4370,4380,Sweta Shakya,,,,NUMBER,,
3704,1,487,HLTHPLNAMT,NUMBER,,11,289777,4381,4391,Sweta Shakya,,,,NUMBER,,
3704,1,488,INDDEDPTD,NUMBER,,11,289778,4392,4402,Sweta Shakya,,,,NUMBER,,
3704,1,489,INDDEDREM,NUMBER,,11,289779,4403,4413,Sweta Shakya,,,,NUMBER,,
3704,1,490,FAMDEDPTD,NUMBER,,11,289780,4414,4424,Sweta Shakya,,,,NUMBER,,
3704,1,491,FAMDEDREM,NUMBER,,11,289781,4425,4435,Sweta Shakya,,,,NUMBER,,
3704,1,492,DEDSCHED,VARCHAR2,,10,289782,4436,4445,Sweta Shakya,,,,VARCHAR2,,
3704,1,493,DEDACCC,VARCHAR2,,10,289783,4446,4455,Sweta Shakya,,,,VARCHAR2,,
3704,1,494,DEDFLAG,VARCHAR2,,1,289784,4456,4456,Sweta Shakya,,,,VARCHAR2,,
3704,1,495,INDLBFTUT,NUMBER,,11,289785,4457,4467,Sweta Shakya,,,,NUMBER,,
3704,1,496,INDLBFTPTD,NUMBER,,11,289786,4468,4478,Sweta Shakya,,,,NUMBER,,
3704,1,497,INDLBFTREM,NUMBER,,11,289787,4479,4489,Sweta Shakya,,,,NUMBER,,
3704,1,498,FAMLBFTUT,NUMBER,,11,289788,4490,4500,Sweta Shakya,,,,NUMBER,,
3704,1,499,FAMLBFTPTD,NUMBER,,11,289789,4501,4511,Sweta Shakya,,,,NUMBER,,
3704,1,501,LFTBFTMSCH,VARCHAR2,,10,289791,4523,4532,Sweta Shakya,,,,VARCHAR2,,
3704,1,503,LFTBFTFLAG,VARCHAR2,,1,289793,4543,4543,Sweta Shakya,,,,VARCHAR2,,
3704,1,504,INDBFTUT,NUMBER,,11,289794,4544,4554,Sweta Shakya,,,,NUMBER,,
3704,1,505,INDBMAXPTD,NUMBER,,11,289795,4555,4565,Sweta Shakya,,,,NUMBER,,
3704,1,507,FAMBMAXPTD,NUMBER,,11,289797,4577,4587,Sweta Shakya,,,,NUMBER,,
3704,1,508,INDBMAXREM,NUMBER,,11,289798,4588,4598,Sweta Shakya,,,,NUMBER,,
3704,1,509,FAMBMAXREM,NUMBER,,11,289799,4599,4609,Sweta Shakya,,,,NUMBER,,
3704,1,510,BFTMAXSCHD,VARCHAR2,,10,289800,4610,4619,Sweta Shakya,,,,VARCHAR2,,
3704,1,511,BFTMAXACCC,VARCHAR2,,10,289801,4620,4629,Sweta Shakya,,,,VARCHAR2,,
3704,1,512,BFTMAXFLAG,VARCHAR2,,1,289802,4630,4630,Sweta Shakya,,,,VARCHAR2,,
3704,1,514,FAMOOPPTD,NUMBER,,11,289804,4642,4652,Sweta Shakya,,,,NUMBER,,
3704,1,515,INDOOPREM,NUMBER,,11,289805,4653,4663,Sweta Shakya,,,,NUMBER,,
3704,1,516,FAMOOPREM,NUMBER,,11,289806,4664,4674,Sweta Shakya,,,,NUMBER,,
3704,1,517,OOPSCHED,VARCHAR2,,10,289807,4675,4684,Sweta Shakya,,,,VARCHAR2,,
3704,1,518,OOPACCC,VARCHAR2,,10,289808,4685,4694,Sweta Shakya,,,,VARCHAR2,,
3704,1,520,CONTRIBUT,NUMBER,,11,289810,4696,4706,Sweta Shakya,,,,NUMBER,,
3704,1,521,CONTBASIS,VARCHAR2,,2,289811,4707,4708,Sweta Shakya,,,,VARCHAR2,,
3704,1,522,CONTSCHED,VARCHAR2,,10,289812,4709,4718,Sweta Shakya,,,,VARCHAR2,,
3704,1,178,PHARMZIP,VARCHAR2,,10,289468,1392,1401,Sweta Shakya,,,,VARCHAR2,,
3704,1,94,DAYSSUPPLY,NUMBER,,3,289384,715,717,Sweta Shakya,,,,NUMBER,,
