LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1745,1,1,SERVICE_DATE,DATE,MM/DD/YYYY,150,124344,1,150,,,,,DATE,,
1745,1,12,GRP_PRACTICE_NAME,VARCHAR2,,150,124355,1651,1800,,,,,VARCHAR2,,
1745,1,13,PROV_NPI_NBR,VARCHAR2,,150,124356,1801,1950,,,,,VARCHAR2,,
1745,1,14,PROVIDER_NAME,VARCHAR2,,150,124357,1951,2100,,,,,VARCHAR2,,
1745,1,15,PRACT_LOC_ADDR_LINE1,VARCHAR2,,150,124358,2101,2250,,,,,VARCHAR2,,
1745,1,16,PRACT_LOC_ADDR_CITY_NAME,VARCHAR2,,150,124359,2251,2400,,,,,VARCHAR2,,
1745,1,17,PRACT_LOC_ADDR_STATE_CD,VARCHAR2,,150,124360,2401,2550,,,,,VARCHAR2,,
1745,1,18,PRACT_LOC_PHONE_NBR,VARCHAR2,,150,124361,2551,2700,,,,,VARCHAR2,,
1745,1,19,BRAND_NAME,VARCHAR2,,150,124362,2701,2850,,,,,VARCHAR2,,
1745,1,20,PAY_DAY_SUPPLY_CNT,NUMBER,,150,124363,2851,3000,,,,,NUMBER,,
1745,1,21,RX_COUNT,NUMBER,,150,124364,3001,3150,,,,,NUMBER,,
1745,1,2,MCO_PROD_TYPE_CD,VARCHAR2,,150,124345,151,300,,,,,VARCHAR2,,
1745,1,3,MEDICARE_ID,VARCHAR2,,150,124346,301,450,,,,,VARCHAR2,,
1745,1,4,SRC_MBR_ID,VARCHAR2,,150,124347,451,600,,,,,VARCHAR2,,
1745,1,5,PERSON_FULLNAME,VARCHAR2,,150,124348,601,750,,,,,VARCHAR2,,
1745,1,6,BIRTH_DATE,DATE,MM/DD/YYYY,150,124349,751,900,,,,,DATE,,
1745,1,7,HOME_PHONE_NBR,VARCHAR2,,150,124350,901,1050,,,,,VARCHAR2,,
1745,1,8,ADDR_LINE1,VARCHAR2,,150,124351,1051,1200,,,,,VARCHAR2,,
1745,1,9,CITY_NAME,VARCHAR2,,150,124352,1201,1350,,,,,VARCHAR2,,
1745,1,10,ZIP_CD,VARCHAR2,,150,124353,1351,1500,,,,,VARCHAR2,,
1745,1,11,GRP_PRACTICE_ID,VARCHAR2,,150,124354,1501,1650,,,,,VARCHAR2,,
1745,1,22,MBR_RESPONS_AMT,NUMBER,,150,124365,3151,3300,,,,,NUMBER,,
1745,1,23,RX_COST,NUMBER,,150,124366,3301,3450,,,,,NUMBER,,
