LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2859,1,222,Amount_of_Copay,Number,,8,223439,2038,2045,,,,,NUMBER,,
2859,1,223,Amount_of_Coinsurance,Number,,8,223440,2046,2053,,,,,NUMBER,,
2859,1,224,Product_Selection_Amount,Number,,8,223441,2054,2061,,,,,NUMBER,,
2859,1,225,Periodic_Deductible_Amount,Number,,8,223442,2062,2069,,,,,NUMBER,,
2859,1,227,MAC_Reduced_Indicator,Varchar2,,1,223444,2078,2078,,,,,VARCHAR2,,
2859,1,228,Client_Pricing_Basis_of_Cost,Varchar2,,2,223445,2079,2080,,,,,VARCHAR2,,
2859,1,229,Generic_Indicator,Varchar2,,1,223446,2081,2081,,,,,VARCHAR2,,
2859,1,230,Out_of_Pocket_Apply_Amount,Number,,8,223447,2082,2089,,,,,NUMBER,,
2859,1,234,AWP_Type_Indicator,Varchar2,,1,223451,2107,2107,,,,,VARCHAR2,,
2859,1,235,AVERAGE_WHOLESALE_UNIT_PRICE,Number,,9,223452,2108,2116,,,,,NUMBER,,
2859,1,239,Ingredient_Cost_Submitted,Number,,8,223456,2143,2150,,,,,NUMBER,,
2859,1,240,Usual_Customary_Charge,Number,,8,223457,2151,2158,,,,,NUMBER,,
2859,1,241,Flat_Sales_Tax_Amount_Paid,Number,,8,223458,2159,2166,,,,,NUMBER,,
2859,1,242,Pct_Sales_Tax_Amount_Paid,Number,,8,223459,2167,2174,,,,,NUMBER,,
2859,1,248,MAIL_INCENTIVE_FEE,Number,,8,223465,2202,2209,,,,,NUMBER,,
2859,1,258,Net_Amount_Due,Number,,8,223475,2260,2267,,,,,NUMBER,,
2859,1,259,Basis_of_Reimbursement,Varchar2,,2,223476,2268,2269,,,,,VARCHAR2,,
2859,1,260,Accumulated_Deductible_Amount,Number,,8,223477,2270,2277,,,,,NUMBER,,
2859,1,267,Amt_Exceeding_Periodic_Ben_Max,Number,,8,223484,2326,2333,,,,,NUMBER,,
2859,1,269,Basis_of_Calculation_Copay,Varchar2,,2,223486,2336,2337,,,,,VARCHAR2,,
2859,1,282,Invoiced_Amount,Number,,11,223499,2384,2394,,,,,NUMBER,,
2859,1,286,Authorization_Reason_Code,Varchar2,,2,223503,2419,2420,,,,,VARCHAR2,,
2859,1,287,Adjustment_Reason_Code,Varchar2,,3,223504,2421,2423,,,,,VARCHAR2,,
2859,1,288,Adjustment_Type,Varchar2,,1,223505,2424,2424,,,,,VARCHAR2,,
2859,1,289,Transaction_ID_Cross_Reference,Varchar2,,30,223506,2425,2454,,,,,VARCHAR2,,
2859,1,291,Eligibility_COB_Indicator,Varchar2,,1,223508,2463,2463,,,,,VARCHAR2,,
2859,1,295,COB_PRIMARY_PAYER_AMOUNT_PAID,Number,,8,223512,2483,2490,,,,,NUMBER,,
2859,1,298,COB_PRIMARY_PAYER_COPAY,Number,,8,223515,2507,2514,,,,,NUMBER,,
2859,1,305,Transaction_ID,Varchar2,,30,223522,2565,2594,,,,,VARCHAR2,,
2859,1,307,General_Purpose_1,Varchar2,,9,223524,2615,2623,,,,,VARCHAR2,,
2859,1,308,General_Purpose_2,Varchar2,,4,223525,2624,2627,,,,,VARCHAR2,,
2859,1,309,General_Purpose_3_Grp_Ext_CD,Varchar2,,5,223526,2628,2632,,,,,VARCHAR2,,
2859,1,310,General_Purpose_4,Varchar2,,2,223527,2633,2634,,,,,VARCHAR2,,
2859,1,311,Account_ID,Varchar2,,15,223528,2635,2649,,,,,VARCHAR2,,
