LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4422,1,1,PS_UNIQUE_ID,VARCHAR2,,150,331925,1,150,,,,,VARCHAR2,,
4422,1,2,CUSTOMER_NBR,VARCHAR2,,150,331926,151,300,,,,,VARCHAR2,,
4422,1,3,GROUP_NBR,VARCHAR2,,150,331927,301,450,,,,,VARCHAR2,,
4422,1,5,SUBGROUP_NBR,VARCHAR2,,150,331929,601,750,,,,,VARCHAR2,,
4422,1,6,ACCOUNT_NBR,VARCHAR2,,150,331930,751,900,,,,,VARCHAR2,,
4422,1,7,PRODUCT_LN_CD,VARCHAR2,,150,331931,901,1050,,,,,VARCHAR2,,
4422,1,8,RX_PRODUCT_CD,VARCHAR2,,150,331932,1051,1200,,,,,VARCHAR2,,
4422,1,9,PLAN_ID,VARCHAR2,,150,331933,1201,1350,,,,,VARCHAR2,,
4422,1,10,FUND_CTG_CD,VARCHAR2,,150,331934,1351,1500,,,,,VARCHAR2,,
4422,1,11,OPTION_CD,VARCHAR2,,150,331935,1501,1650,,,,,VARCHAR2,,
4422,1,12,RX_INTGRTN_OPT_CD,VARCHAR2,,150,331936,1651,1800,,,,,VARCHAR2,,
4422,1,13,EE_ID,VARCHAR2,,150,331937,1801,1950,,,,,VARCHAR2,,
4422,1,14,EE_LAST_NAME,VARCHAR2,,150,331938,1951,2100,,,,,VARCHAR2,,
4422,1,15,EE_FIRST_NAME,VARCHAR2,,150,331939,2101,2250,,,,,VARCHAR2,,
4422,1,16,SUBS_ZIP_CD,VARCHAR2,,150,331940,2251,2400,,,,,VARCHAR2,,
4422,1,17,SSN_NBR,VARCHAR2,,150,331941,2401,2550,,,,,VARCHAR2,,
4422,1,18,MEMBER_ID,VARCHAR2,,150,331942,2551,2700,,,,,VARCHAR2,,
4422,1,19,SRC_RX_MEMBER_ID,VARCHAR2,,150,331943,2701,2850,,,,,VARCHAR2,,
4422,1,20,LAST_NAME,VARCHAR2,,150,331944,2851,3000,,,,,VARCHAR2,,
4422,1,21,FIRST_NAME,VARCHAR2,,150,331945,3001,3150,,,,,VARCHAR2,,
4422,1,22,SRC_MBR_GENDER_CD,VARCHAR2,,150,331946,3151,3300,,,,,VARCHAR2,,
4422,1,23,MBR_RPT_TYPE_CD,VARCHAR2,,150,331947,3301,3450,,,,,VARCHAR2,,
4422,1,24,SRC_MBR_BIRTH_DT,DATE,YYYY-MM-DD,150,331948,3451,3600,,,,,DATE,,
