LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3034,1,38,OTHERCOVERAGECODE,VARCHAR2,,2,243439,313,314,Dipen Dawadi,,,,VARCHAR2,,
3034,1,39,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2,,1,243440,315,315,Dipen Dawadi,,,,VARCHAR2,,
3034,1,40,COMPOUNDCODE,VARCHAR2,,1,243441,316,316,Dipen Dawadi,,,,VARCHAR2,,
3034,1,41,NUMBEROFREFILLSAUTHORIZED,VARCHAR2,,2,243442,317,318,Dipen Dawadi,,,,VARCHAR2,,
3034,1,42,LEVELOFSERVICE,VARCHAR2,,2,243443,319,320,Dipen Dawadi,,,,VARCHAR2,,
3034,1,43,PRESCRIPTIONORIGINCODE,VARCHAR2,,1,243444,321,321,Dipen Dawadi,,,,VARCHAR2,,
3034,1,44,PRESCRIPDENIALCLARIF,VARCHAR2,,2,243445,322,323,Dipen Dawadi,,,,VARCHAR2,,
3034,1,45,PRIMARYPRESCRIBER,VARCHAR2,,10,243446,324,333,Dipen Dawadi,,,,VARCHAR2,,
3034,1,46,CLINICIDNUMBER,VARCHAR2,,5,243447,334,338,Dipen Dawadi,,,,VARCHAR2,,
3034,1,47,DRUGTYPE,VARCHAR2,,1,243448,339,339,Dipen Dawadi,,,,VARCHAR2,,
3034,1,48,PRESCRIBERLASTNAME,VARCHAR2,,15,243449,340,354,Dipen Dawadi,,,,VARCHAR2,,
3034,1,49,POSTAGEAMOUNTCLAIMED,NUMBER,,4,243450,355,358,Dipen Dawadi,,,,NUMBER,,
3034,1,50,UNITDOSEINDICATOR,VARCHAR2,,1,243451,359,359,Dipen Dawadi,,,,VARCHAR2,,
3034,1,51,OTHERPAYORAMOUNT,NUMBER,,9,243452,360,368,Dipen Dawadi,,,,NUMBER,,
3034,1,52,BASISOFDAYSSUPPLYDET,VARCHAR2,,1,243453,369,369,Dipen Dawadi,,,,VARCHAR2,,
3034,1,53,FULLAWP,NUMBER,,9,243454,370,378,Dipen Dawadi,,,,NUMBER,,
3034,1,54,EXPANSIONAREA,VARCHAR2,,1,243455,379,379,Dipen Dawadi,,,,VARCHAR2,,
3034,1,55,MASTERCARRIER,VARCHAR2,,4,243456,380,383,Dipen Dawadi,,,,VARCHAR2,,
3034,1,56,SUBCARRIER,VARCHAR2,,4,243457,384,387,Dipen Dawadi,,,,VARCHAR2,,
3034,1,57,CLAIMTYPE,VARCHAR2,,1,243458,388,388,Dipen Dawadi,,,,VARCHAR2,,
3034,1,58,ESISUBGROUP,VARCHAR2,,20,243459,389,408,Dipen Dawadi,,,,VARCHAR2,,
3034,1,59,PLANDESIGNATOR,VARCHAR2,,1,243460,409,409,Dipen Dawadi,,,,VARCHAR2,,
3034,1,60,ADJUDICATIONDATE,DATE,YYYYMMDD,8,243461,410,417,Dipen Dawadi,,,,DATE,,
3034,1,61,ADMINFEE,NUMBER,,9,243462,418,426,Dipen Dawadi,,,,NUMBER,,
3034,1,62,CAPAMOUNT,NUMBER,,9,243463,427,435,Dipen Dawadi,,,,NUMBER,,
3034,1,63,INGREDCOSTSUB,NUMBER,,9,243464,436,444,Dipen Dawadi,,,,NUMBER,,
3034,1,64,MEMBERNONCOPAYAMT,NUMBER,,9,243465,445,453,Dipen Dawadi,,,,NUMBER,,
3034,1,65,MEMBERPAYCODE,VARCHAR2,,2,243466,454,455,Dipen Dawadi,,,,VARCHAR2,,
3034,1,66,INCENTIVEFEE,NUMBER,,8,243467,456,463,Dipen Dawadi,,,,NUMBER,,
3034,1,67,CLAIMADJAMOUNT,NUMBER,,6,243468,464,469,Dipen Dawadi,,,,NUMBER,,
3034,1,68,CLAIMADJCODE,VARCHAR2,,2,243469,470,471,Dipen Dawadi,,,,VARCHAR2,,
3034,1,69,FORMULARYFLAG,VARCHAR2,,1,243470,472,472,Dipen Dawadi,,,,VARCHAR2,,
3034,1,70,GENERICCLASSIFICATIONNUM,VARCHAR2,,14,243471,473,486,Dipen Dawadi,,,,VARCHAR2,,
3034,1,71,THERAPEUTICCLASSAHFS,VARCHAR2,,6,243472,487,492,Dipen Dawadi,,,,VARCHAR2,,
3034,1,72,PHARMACYTYPE,VARCHAR2,,1,243473,493,493,Dipen Dawadi,,,,VARCHAR2,,
3034,1,73,BILLEDBASISCODE,VARCHAR2,,2,243474,494,495,Dipen Dawadi,,,,VARCHAR2,,
3034,1,74,USUALCUSTOMARYCHARGE,NUMBER,,9,243475,496,504,Dipen Dawadi,,,,NUMBER,,
3034,1,75,PAIDDATE,DATE,YYYYMMDD,8,243476,505,512,Dipen Dawadi,,,,DATE,,
3034,1,76,BENEFITCODE,VARCHAR2,,10,243477,513,522,Dipen Dawadi,,,,VARCHAR2,,
3034,1,77,DRUGSTRENGTH,VARCHAR2,,10,243478,523,532,Dipen Dawadi,,,,VARCHAR2,,
3034,1,78,ORIGINALMEMBER,VARCHAR2,,2,243479,533,534,Dipen Dawadi,,,,VARCHAR2,,
3034,1,79,DATEOFINJURY,DATE,YYYYMMDD,8,243480,535,542,Dipen Dawadi,,,,DATE,,
3034,1,80,FEEAMOUNT,NUMBER,,9,243481,543,551,Dipen Dawadi,,,,NUMBER,,
3034,1,81,ESIREFERENCENUMBER,VARCHAR2,,14,243482,552,565,Dipen Dawadi,,,,VARCHAR2,,
3034,1,82,CLIENTCUSTOMERID,VARCHAR2,,20,243483,566,585,Dipen Dawadi,,,,VARCHAR2,,
3034,1,83,PLANTYPE,VARCHAR2,,10,243484,586,595,Dipen Dawadi,,,,VARCHAR2,,
3034,1,84,ESIADJUDICATIONREFNUM,VARCHAR2,,9,243485,596,604,Dipen Dawadi,,,,VARCHAR2,,
3034,1,85,ESIANCILLARYAMT,NUMBER,,9,243486,605,613,Dipen Dawadi,,,,NUMBER,,
3034,1,86,ESICLIENTGNLPURPOSEAREA,VARCHAR2,,40,243487,614,653,Dipen Dawadi,,,,VARCHAR2,,
3034,1,87,PARTIALFILLSTATUSCODE,VARCHAR2,,1,243488,654,654,Dipen Dawadi,,,,VARCHAR2,,
3034,1,88,ESIBILLINGDATE,DATE,YYYYMMDD,8,243489,655,662,Dipen Dawadi,,,,DATE,,
3034,1,89,FSAVENDORCODE,VARCHAR2,,2,243490,663,664,Dipen Dawadi,,,,VARCHAR2,,
3034,1,90,PICADRUGCODE,VARCHAR2,,1,243491,665,665,Dipen Dawadi,,,,VARCHAR2,,
3034,2,1,TOTALNOOFRECORDS,NUMBER,,6,243493,321,6,Dipen Dawadi,,,,NUMBER,,
3034,2,2,TOTALPAIDAMOUNT,NUMBER,,10,243494,328,10,Dipen Dawadi,,,,NUMBER,,
3034,2,3,TOTALCOPAYAMOUNT,NUMBER,,6,243495,96,6,Dipen Dawadi,,,,NUMBER,,
3034,1,1,RECORDIDENTIFIER,VARCHAR2,,1,243402,1,1,Dipen Dawadi,,,,VARCHAR2,,
3034,1,2,PROCESSORNUMBER,VARCHAR2,,10,243403,2,11,Dipen Dawadi,,,,VARCHAR2,,
3034,1,3,BATCHNUMBER,VARCHAR2,,5,243404,12,16,Dipen Dawadi,,,,VARCHAR2,,
3034,1,4,PHARMACYNUMBER,VARCHAR2,,15,243405,17,31,Dipen Dawadi,,,,VARCHAR2,,
3034,1,5,PRESCRIPTIONNUMBER,VARCHAR2,,9,243406,32,40,Dipen Dawadi,,,,VARCHAR2,,
3034,1,6,DATEFILLED,DATE,YYYYMMDD,8,243407,41,48,Dipen Dawadi,,,,DATE,,57
3034,1,7,NDCNUMBER,VARCHAR2,,11,243408,49,59,Dipen Dawadi,,,,VARCHAR2,,55
3034,1,8,DRUGDESCRIPTION,VARCHAR2,,30,243409,60,89,Dipen Dawadi,,,,VARCHAR2,,
3034,1,9,NEWREFILLCODE,VARCHAR2,,2,243410,90,91,Dipen Dawadi,,,,VARCHAR2,,
3034,1,10,METRICQUANTITY,NUMBER,,10,243411,92,101,Dipen Dawadi,,,,NUMBER,,
3034,1,11,DAYSSUPPLY,NUMBER,,3,243412,102,104,Dipen Dawadi,,,,NUMBER,,53
3034,1,12,BASISOFCOSTDETERMINATION,VARCHAR2,,2,243413,105,106,Dipen Dawadi,,,,VARCHAR2,,
3034,1,13,INGREDIENTCOST,NUMBER,,9,243414,107,115,Dipen Dawadi,,,,NUMBER,,
3034,1,14,DISPENSINGFEESUBMITTED,NUMBER,,9,243415,116,124,Dipen Dawadi,,,,NUMBER,,
3034,1,15,COPAYAMOUNT,NUMBER,,9,243416,125,133,Dipen Dawadi,,,,NUMBER,,
3034,1,16,SALESTAX,NUMBER,,8,243417,134,141,Dipen Dawadi,,,,NUMBER,,
3034,1,17,AMOUNTBILLED,NUMBER,,9,243418,142,150,Dipen Dawadi,,,,NUMBER,,
3034,1,18,PATIENTFIRSTNAME,VARCHAR2,,12,243419,151,162,Dipen Dawadi,,,,VARCHAR2,,
3034,1,19,PATIENTLASTNAME,VARCHAR2,,15,243420,163,177,Dipen Dawadi,,,,VARCHAR2,,
3034,1,20,DATEOFBIRTH,DATE,YYYYMMDD,8,243421,178,185,Dipen Dawadi,,,,DATE,,
3034,1,21,SEXCODE,VARCHAR2,,1,243422,186,186,Dipen Dawadi,,,,VARCHAR2,,
3034,1,22,CARDHOLDERIDNUMBER,VARCHAR2,,18,243423,187,204,Dipen Dawadi,,,,VARCHAR2,,
3034,1,23,RELATIONSHIPCODE,VARCHAR2,,1,243424,205,205,Dipen Dawadi,,,,VARCHAR2,,
3034,1,24,GROUPNUMBER,VARCHAR2,,18,243425,206,223,Dipen Dawadi,,,,VARCHAR2,,
3034,1,25,HOMEPLAN,VARCHAR2,,3,243426,224,226,Dipen Dawadi,,,,VARCHAR2,,
3034,1,26,HOSTPLAN,VARCHAR2,,3,243427,227,229,Dipen Dawadi,,,,VARCHAR2,,
3034,1,27,PRESCRIBERID,VARCHAR2,,15,243428,230,244,Dipen Dawadi,,,,VARCHAR2,,
3034,1,28,DIAGNOSISCODE,VARCHAR2,,6,243429,245,250,Dipen Dawadi,,,,VARCHAR2,,
3034,1,29,CARDHOLDERFIRSTNAME,VARCHAR2,,12,243430,251,262,Dipen Dawadi,,,,VARCHAR2,,
3034,1,30,CARDHOLDERLASTNAME,VARCHAR2,,15,243431,263,277,Dipen Dawadi,,,,VARCHAR2,,
3034,1,31,PAMCCNUMBER,VARCHAR2,,12,243432,278,289,Dipen Dawadi,,,,VARCHAR2,,
3034,1,32,PAMCSCNUMBER,VARCHAR2,,7,243433,290,296,Dipen Dawadi,,,,VARCHAR2,,
3034,1,33,CUSTOMERLOCATION,VARCHAR2,,2,243434,297,298,Dipen Dawadi,,,,VARCHAR2,,
3034,1,34,RESUBMISSIONCYCLECOUNT,VARCHAR2,,2,243435,299,300,Dipen Dawadi,,,,VARCHAR2,,
