LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
231,1,1,CLAIMNO,VARCHAR2,NA,100,18302,1,100,,,,,VARCHAR2,,
231,1,2,FILLDATE,date,YYYYMMDD,100,18303,101,200,,,,,DATE,,
231,1,3,GROUPID,VARCHAR2,NA,100,18304,201,300,,,,,VARCHAR2,,
231,1,4,LEVEL1ID,VARCHAR2,NA,100,18305,301,400,,,,,VARCHAR2,,
231,1,5,PLANID,VARCHAR2,NA,100,18306,401,500,,,,,VARCHAR2,,
231,1,6,EMPID,VARCHAR2,NA,100,18307,501,600,,,,,VARCHAR2,,
231,1,7,WEBDEPENDENTNO,VARCHAR2,NA,100,18308,601,700,,,,,VARCHAR2,,
231,1,8,PATIENTDOB,date,YYYYMMDD,100,18309,701,800,,,,,DATE,,
231,1,9,AGE,VARCHAR2,NA,100,18310,801,900,,,,,VARCHAR2,,
231,1,10,SEX,VARCHAR2,NA,100,18311,901,1000,,,,,VARCHAR2,,
231,1,11,RELATIONSHIPID,VARCHAR2,NA,100,18312,1001,1100,,,,,VARCHAR2,,
231,1,12,INGREDIENTCOST,number,NA,100,18313,1101,1200,,,,,NUMBER,,
231,1,13,DISPENSINGFEE,number,NA,100,18314,1201,1300,,,,,NUMBER,,
231,1,14,COPAYDED,number,NA,100,18315,1301,1400,,,,,NUMBER,,
231,1,15,TAX,number,NA,100,18316,1401,1500,,,,,NUMBER,,
231,1,16,EMPLOYERCOST,number,NA,100,18317,1501,1600,,,,,NUMBER,,
231,1,17,QTY,number,NA,100,18318,1601,1700,,,,,NUMBER,,
231,1,18,DAYSSUPPLY,number,NA,100,18319,1701,1800,,,,,NUMBER,,
231,1,19,NDC,VARCHAR2,NA,100,18320,1801,1900,,,,,VARCHAR2,,
231,1,20,DRUGNAME,VARCHAR2,NA,100,18321,1901,2000,,,,,VARCHAR2,,
231,1,21,FORMULARY,VARCHAR2,NA,100,18322,2001,2100,,,,,VARCHAR2,,
231,1,22,DAW,VARCHAR2,NA,100,18323,2101,2200,,,,,VARCHAR2,,
231,1,23,GENERICFLAG,VARCHAR2,NA,100,18324,2201,2300,,,,,VARCHAR2,,
231,1,24,THERAPUTICCLASS,VARCHAR2,NA,100,18325,2301,2400,,,,,VARCHAR2,,
231,1,25,PHARMACYNO,VARCHAR2,NA,100,18326,2401,2500,,,,,VARCHAR2,,
231,1,26,PHARMACYNAME,VARCHAR2,NA,100,18327,2501,2600,,,,,VARCHAR2,,
231,1,27,PROVIDERTAXID,VARCHAR2,NA,100,18328,2601,2700,,,,,VARCHAR2,,
231,1,28,PROVIDERNAME,VARCHAR2,NA,100,18329,2701,2800,,,,,VARCHAR2,,
231,1,29,DEANO,VARCHAR2,NA,100,18330,2801,2900,,,,,VARCHAR2,,
231,1,30,NPI,VARCHAR2,NA,100,18331,2901,3000,,,,,VARCHAR2,,
