LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2842,1,47,BIL_DEDUCT_APPLIED_AMT,NUMBER,,200,220280,9201,9400,,,,,NUMBER,,
2842,1,48,BIL_DERIVED_COPAY_AMT,NUMBER,,200,220281,9401,9600,,,,,NUMBER,,
2842,1,49,COPAY_DIFFERENCE,NUMBER,,200,220282,9601,9800,,,,,NUMBER,,
2842,1,50,BIL_PATIENT_PAY_AMT,NUMBER,,200,220283,9801,10000,,,,,NUMBER,,
2842,1,51,BILLING_DAW_CDE,VARCHAR2,,200,220284,10001,10200,,,,,VARCHAR2,,
2842,1,52,RX_COMPOUND_IND,VARCHAR2,,200,220285,10201,10400,,,,,VARCHAR2,,
2842,1,53,FILL_DRUG_FORMULARY_IND,VARCHAR2,,200,220286,10401,10600,,,,,VARCHAR2,,
2842,1,54,MAINTENANCE_DRUG_CDE,VARCHAR2,,200,220287,10601,10800,,,,,VARCHAR2,,
2842,1,55,PRIOR_AUTH_IND,VARCHAR2,,200,220288,10801,11000,,,,,VARCHAR2,,
2842,1,56,SPECIALTY_PHCY_IND,VARCHAR2,,200,220289,11001,11200,,,,,VARCHAR2,,
2842,1,57,MEDICARE_D_IND,VARCHAR2,,200,220290,11201,11400,,,,,VARCHAR2,,
2842,1,58,CURR_FORM,VARCHAR2,,200,220291,11401,11600,,,,,VARCHAR2,,
2842,1,59,COB,VARCHAR2,,200,220292,11601,11800,,,,,VARCHAR2,,
2842,1,60,OTC_FLAG,VARCHAR2,,200,220293,11801,12000,,,,,VARCHAR2,,
2842,1,61,GMQ,VARCHAR2,,200,220294,12001,12200,,,,,VARCHAR2,,
2842,1,62,SUFF_FLAG,VARCHAR2,,200,220295,12201,12400,,,,,VARCHAR2,,
2842,1,63,CLAIM_COUNT_NBR,VARCHAR2,,200,220296,12401,12600,,,,,VARCHAR2,,
2842,1,64,CLIENT_MEMBERSHIP_ID,VARCHAR2,,200,220297,12601,12800,,,,,VARCHAR2,,
2842,1,65,CLIENT_ELIG_MEMBERSHIP_ID,VARCHAR2,,200,220298,12801,13000,,,,,VARCHAR2,,
2842,1,66,SSN,VARCHAR2,,200,220299,13001,13200,,,,,VARCHAR2,,
2842,1,67,EFF_DTE,DATE,DDMONYYYY,200,220300,13201,13400,,,,,DATE,,
2842,1,68,SBMTD_PATIENT_FIRST_NME,VARCHAR2,,200,220301,13401,13600,,,,,VARCHAR2,,
2842,1,69,SBMTD_PATIENT_LAST_NME,VARCHAR2,,200,220302,13601,13800,,,,,VARCHAR2,,
2842,1,70,CLAIM_PATIENT_GENDER_CDE,VARCHAR2,,200,220303,13801,14000,,,,,VARCHAR2,,
2842,1,71,SBMTD_PATIENT_BIRTH_DTE,DATE,DDMONYYYY,200,220304,14001,14200,,,,,DATE,,
2842,1,72,CLAIM_PATIENT_AGE_MSR,VARCHAR2,,200,220305,14201,14400,,,,,VARCHAR2,,
2842,1,73,RELSHP_CDE,VARCHAR2,,200,220306,14401,14600,,,,,VARCHAR2,,
2842,1,74,PERSON_NBR,VARCHAR2,,200,220307,14601,14800,,,,,VARCHAR2,,
2842,1,75,PATIENT_ID,VARCHAR2,,200,220308,14801,15000,,,,,VARCHAR2,,
2842,1,76,DOCTOR_NPI_NBR,VARCHAR2,,200,220309,15001,15200,,,,,VARCHAR2,,
2842,1,77,DEA_NBR,VARCHAR2,,200,220310,15201,15400,,,,,VARCHAR2,,
2842,1,78,PRESCRIBER_LAST_NME,VARCHAR2,,200,220311,15401,15600,,,,,VARCHAR2,,
2842,1,79,NABP_NBR,VARCHAR2,,200,220312,15601,15800,,,,,VARCHAR2,,
2842,1,80,PHARMACY_NPI_NBR,VARCHAR2,,200,220313,15801,16000,,,,,VARCHAR2,,
2842,1,81,PHCY_IN_NETWORK_IND,VARCHAR2,,200,220314,16001,16200,,,,,VARCHAR2,,
2842,1,82,PHCY_NME,VARCHAR2,,200,220315,16201,16400,,,,,VARCHAR2,,
2842,1,83,ACCOUNT_NBR,VARCHAR2,,200,220316,16401,16600,,,,,VARCHAR2,,
2842,1,84,PHCY_ADDRESS_LINE1,VARCHAR2,,200,220317,16601,16800,,,,,VARCHAR2,,
2842,1,85,PHARMACY_CITY,VARCHAR2,,200,220318,16801,17000,,,,,VARCHAR2,,
2842,1,86,PHARMACY_STATE,VARCHAR2,,200,220319,17001,17200,,,,,VARCHAR2,,
2842,1,87,PHCY_ZIPCODE,VARCHAR2,,200,220320,17201,17400,,,,,VARCHAR2,,
2842,1,88,SPECIALTY_PHCY,VARCHAR2,,200,220321,17401,17600,,,,,VARCHAR2,,
2842,1,89,INHOUSE_PHCY,VARCHAR2,,200,220322,17601,17800,,,,,VARCHAR2,,
2842,1,1,SOURCE_NAME,VARCHAR2,,200,220234,1,200,,,,,VARCHAR2,,
2842,1,2,CARRIER_OPERATIONAL_ID,VARCHAR2,,200,220235,201,400,,,,,VARCHAR2,,
2842,1,3,CARRIER_NME,VARCHAR2,,200,220236,401,600,,,,,VARCHAR2,,
2842,1,4,CONTRACT_OPERATIONAL_ID,VARCHAR2,,200,220237,601,800,,,,,VARCHAR2,,
2842,1,5,ELIG_GROUP_OPERATIONAL_ID,VARCHAR2,,200,220238,801,1000,,,,,VARCHAR2,,
2842,1,6,BPL,VARCHAR2,,200,220239,1001,1200,,,,,VARCHAR2,,
