LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1453,1,1,SOURCE,VARCHAR2,,20,106321,1,20,Rajendra Lamichhane,,,,VARCHAR2,,
1453,1,2,TRANSNUM,VARCHAR2,,20,106322,21,40,Rajendra Lamichhane,,,,VARCHAR2,,
1453,1,3,EAMEEID,VARCHAR2,,12,106323,41,52,Rajendra Lamichhane,,,,VARCHAR2,,
1453,1,4,SEQNO,VARCHAR2,,4,106324,53,56,Rajendra Lamichhane,,,,VARCHAR2,,
1453,1,5,DATETIMESTAMP,DATE,YYYYMMDD,8,106325,57,64,Rajendra Lamichhane,,,,DATE,,
1453,1,6,MEMID,VARCHAR2,,20,106326,65,84,Rajendra Lamichhane,,,,VARCHAR2,,
1453,1,7,COVEREDINDIV,VARCHAR2,,12,106327,85,96,Rajendra Lamichhane,,,,VARCHAR2,,
1453,1,8,UMI_ID,VARCHAR2,,20,106328,97,116,Rajendra Lamichhane,,,,VARCHAR2,,
1453,1,9,RELFLAG,VARCHAR2,,2,106329,117,118,Rajendra Lamichhane,,,,VARCHAR2,,
1453,1,10,MEMFIRSTNAME,VARCHAR2,,35,106330,119,153,Rajendra Lamichhane,,,,VARCHAR2,,
1453,1,11,MEMLASTNAME,VARCHAR2,,60,106331,154,213,Rajendra Lamichhane,,,,VARCHAR2,,
1453,1,12,GENDER,VARCHAR2,,2,106332,214,215,Rajendra Lamichhane,,,,VARCHAR2,,
1453,1,13,DOB,DATE,YYYYMMDD,8,106333,216,223,Rajendra Lamichhane,,,,DATE,,
1453,1,14,FILLDATE,DATE,YYYYMMDD,8,106334,224,231,Rajendra Lamichhane,,,,DATE,,57
1453,1,15,PAIDDATE,DATE,YYYYMMDD,8,106335,232,239,Rajendra Lamichhane,,,,DATE,,
1453,1,16,METRICQUANTITY,NUMBER,,13,106336,240,252,Rajendra Lamichhane,,,,NUMBER,,
1453,1,17,DAYSSUPPLY,NUMBER,,8,106337,253,260,Rajendra Lamichhane,,,,NUMBER,,53
1453,1,18,DRUGCODE,VARCHAR2,,19,106338,261,279,Rajendra Lamichhane,,,,VARCHAR2,,55
1453,1,19,FORMULARY_YN,VARCHAR2,,1,106339,280,280,Rajendra Lamichhane,,,,VARCHAR2,,
1453,1,20,MOI,VARCHAR2,,1,106340,281,281,Rajendra Lamichhane,,,,VARCHAR2,,
1453,1,21,PRESCRIBERID,VARCHAR2,,16,106341,282,297,Rajendra Lamichhane,,,,VARCHAR2,,
1453,1,22,PRESCRIBERNAME,VARCHAR2,,85,106342,298,382,Rajendra Lamichhane,,,,VARCHAR2,,
1453,1,23,PHARMID,VARCHAR2,,16,106343,383,398,Rajendra Lamichhane,,,,VARCHAR2,,
1453,1,24,PHARMNAME,VARCHAR2,,85,106344,399,483,Rajendra Lamichhane,,,,VARCHAR2,,
1453,1,25,PHARMZIPCODE,VARCHAR2,,5,106345,484,488,Rajendra Lamichhane,,,,VARCHAR2,,
1453,1,26,PAIDAMT,NUMBER,,14,106346,489,502,Rajendra Lamichhane,,,,NUMBER,,
1453,1,27,BILLEDAMT,NUMBER,,14,106347,503,516,Rajendra Lamichhane,,,,NUMBER,,
1453,1,28,INGREDCOST,NUMBER,,14,106348,517,530,Rajendra Lamichhane,,,,NUMBER,,
1453,1,29,DISPENSINGCOST,NUMBER,,14,106349,531,544,Rajendra Lamichhane,,,,NUMBER,,54
1453,1,30,SALESTAX,NUMBER,,14,106350,545,558,Rajendra Lamichhane,,,,NUMBER,,
1453,1,31,ALLOWEDAMT,NUMBER,,14,106351,559,572,Rajendra Lamichhane,,,,NUMBER,,
1453,1,32,ENRPAIDAMT,NUMBER,,14,106352,573,586,Rajendra Lamichhane,,,,NUMBER,,
1453,1,33,COINSAMT,NUMBER,,14,106353,587,600,Rajendra Lamichhane,,,,NUMBER,,
1453,1,34,COPAYAMT,NUMBER,,14,106354,601,614,Rajendra Lamichhane,,,,NUMBER,,
1453,1,35,DEDUCTAMT,NUMBER,,14,106355,615,628,Rajendra Lamichhane,,,,NUMBER,,
1453,1,36,COBAMT,NUMBER,,14,106356,629,642,Rajendra Lamichhane,,,,NUMBER,,
1453,1,37,ADJCODE,VARCHAR2,,8,106357,643,650,Rajendra Lamichhane,,,,VARCHAR2,,
1453,2,1,RECORD_ID,VARCHAR2,,3,205162,1,3,Rajendra Lamichhane,,,,VARCHAR2,,
1453,2,2,EAOS_ID,VARCHAR2,,3,205163,4,6,Rajendra Lamichhane,,,,VARCHAR2,,
1453,2,3,EA_ITF_RUN_ID,VARCHAR2,,8,205164,7,14,Rajendra Lamichhane,,,,VARCHAR2,,
1453,2,4,RECORD_COUNT,NUMBER,,12,205165,15,26,Rajendra Lamichhane,,,,NUMBER,,
1453,2,5,RECORD_SUMMATION,NUMBER,,15,205166,27,41,Rajendra Lamichhane,,,,NUMBER,,
