LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2816,3,2,Carrier_Code,VARCHAR2,,3,215208,3,5,,,,,VARCHAR2,,
2816,2,1,Header_Record_Indicator,VARCHAR2,,2,215207,1,2,,,,,VARCHAR2,,
2816,4,3,File_Name,VARCHAR2,,20,215209,6,25,,,,,VARCHAR2,,
2816,5,4,Write_Mode,VARCHAR2,,1,215210,26,26,,,,,VARCHAR2,,
2816,6,5,Output_Type,VARCHAR2,,1,215211,27,27,,,,,VARCHAR2,,
2816,7,6,Date_Processed_From,DATE,YYYYMMDD,8,215212,28,35,,,,,DATE,,
2816,8,7,Date_Processed_Through,DATE,YYYYMMDD,8,215213,36,43,,,,,DATE,,
2816,9,8,Claims_Type,VARCHAR2,,1,215214,44,44,,,,,VARCHAR2,,
2816,10,9,Suppress_in_Period_PDRV,VARCHAR2,,1,215215,45,45,,,,,VARCHAR2,,
2816,11,10,Segment_Output,VARCHAR2,,75,215216,46,120,,,,,VARCHAR2,,
2816,12,11,Sponsor_Range_Type,VARCHAR2,,1,215217,121,121,,,,,VARCHAR2,,
2816,13,12,Sponsor_Range_From,VARCHAR2,,10,215218,122,131,,,,,VARCHAR2,,
2816,14,13,Sponsor_Range_To,VARCHAR2,,10,215219,132,141,,,,,VARCHAR2,,
2816,15,14,TPABroker_Range_Type,VARCHAR2,,1,215220,142,142,,,,,VARCHAR2,,
2816,16,15,TPABroker_Range_From,VARCHAR2,,10,215221,143,152,,,,,VARCHAR2,,
2816,17,16,TPABroker_Range_To,VARCHAR2,,10,215222,153,162,,,,,VARCHAR2,,
2816,18,17,Group_Range_Type,VARCHAR2,,1,215223,163,163,,,,,VARCHAR2,,
2816,19,18,Group_Range_From,VARCHAR2,,15,215224,164,178,,,,,VARCHAR2,,
2816,20,19,Group_Range_To,VARCHAR2,,15,215225,179,193,,,,,VARCHAR2,,
2816,21,20,NCPDP_ID_Range_Type,VARCHAR2,,1,215226,194,194,,,,,VARCHAR2,,
2816,22,21,NCPDP_ID_Range_From,VARCHAR2,,12,215227,195,206,,,,,VARCHAR2,,
2816,23,22,NCPDP_ID_Range_To,VARCHAR2,,12,215228,207,218,,,,,VARCHAR2,,
2816,24,23,Include_Test_Claims,VARCHAR2,,1,215229,219,219,,,,,VARCHAR2,,
2816,25,24,Create_Multi_Ingre_Compound,VARCHAR2,,1,215230,220,220,,,,,VARCHAR2,,
2816,26,25,Future_Use,VARCHAR2,,41,215231,221,261,,,,,VARCHAR2,,
2816,1,1,Segment_Separator_Character,VARCHAR2,,1,214569,1,1,,,,,VARCHAR2,,
2816,1,2,Segment_Identifier,VARCHAR2,,2,214570,2,3,,,,,VARCHAR2,,
2816,1,3,Claim_Authorization,VARCHAR2,,20,214571,4,23,,,,,VARCHAR2,,
2816,1,4,Original_Claim_Authorization,VARCHAR2,,20,214572,24,43,,,,,VARCHAR2,,
2816,1,5,Reversal_Claim_Authorization,VARCHAR2,,20,214573,44,63,,,,,VARCHAR2,,
2816,1,6,Date_Processed,DATE,YYYYMMDD,8,214574,64,71,,,,,DATE,,
2816,1,7,Time_Processed,VARCHAR2,,8,214575,72,79,,,,,VARCHAR2,,
2816,1,8,Rejection_Flag,VARCHAR2,,1,214576,80,80,,,,,VARCHAR2,,
2816,1,9,Duplicate_Flag,VARCHAR2,,1,214577,81,81,,,,,VARCHAR2,,
2816,1,10,Reversal_Flag,VARCHAR2,,1,214578,82,82,,,,,VARCHAR2,,
2816,1,11,Pharmacy_NCPDP_ID_Number,VARCHAR2,,15,214579,83,97,,,,,VARCHAR2,,
2816,1,12,Pharmacy_Name,VARCHAR2,,35,214580,98,132,,,,,VARCHAR2,,
2816,1,13,Pharmacy_Chain,VARCHAR2,,4,214581,133,136,,,,,VARCHAR2,,
2816,1,14,Pharmacy_Chain_Name,VARCHAR2,,35,214582,137,171,,,,,VARCHAR2,,
2816,1,15,Pharmacy_Type,VARCHAR2,,1,214583,172,172,,,,,VARCHAR2,,
2816,1,16,Carrier_Code,VARCHAR2,,3,214584,173,175,,,,,VARCHAR2,,
2816,1,17,Submitted_Carrier_Code,VARCHAR2,,3,214585,176,178,,,,,VARCHAR2,,
2816,1,18,TPABroker_Code,VARCHAR2,,10,214586,179,188,,,,,VARCHAR2,,
2816,1,19,TPABroker_Name,VARCHAR2,,35,214587,189,223,,,,,VARCHAR2,,
2816,1,20,Sponsor_Code,VARCHAR2,,10,214588,224,233,,,,,VARCHAR2,,
2816,1,21,Sponsor_Name,VARCHAR2,,35,214589,234,268,,,,,VARCHAR2,,
2816,1,22,Group_id,VARCHAR2,,15,214590,269,283,,,,,VARCHAR2,,
2816,1,23,Group_Name,VARCHAR2,,35,214591,284,318,,,,,VARCHAR2,,
2816,1,24,Cardholder_ID,VARCHAR2,,20,214592,319,338,,,,,VARCHAR2,,
2816,1,25,Patient_Person_Code,VARCHAR2,,3,214593,339,341,,,,,VARCHAR2,,
2816,1,26,Patient_Last_Name,VARCHAR2,,15,214594,342,356,,,,,VARCHAR2,,
2816,1,27,Patient_First_Name,VARCHAR2,,12,214595,357,368,,,,,VARCHAR2,,
2816,1,28,Prescriber_ID,VARCHAR2,,15,214596,369,383,,,,,VARCHAR2,,
2816,1,29,Prescriber_Name,VARCHAR2,,35,214597,384,418,,,,,VARCHAR2,,
2816,1,30,Date_Filled,DATE,YYYYMMDD,8,214598,419,426,,,,,DATE,,
2816,1,31,Date_Written,DATE,YYYYMMDD,8,214599,427,434,,,,,DATE,,
2816,1,32,RX_Number,NUMBER,,12,214600,435,446,,,,,NUMBER,,
2816,1,33,Fill_Number,VARCHAR2,,2,214601,447,448,,,,,VARCHAR2,,
2816,1,34,Number_of_Refills_Authorized,VARCHAR2,,2,214602,449,450,,,,,VARCHAR2,,
2816,1,35,Drug_NDC,VARCHAR2,,19,214603,451,469,,,,,VARCHAR2,,
2816,1,36,Drug_Name,VARCHAR2,,35,214604,470,504,,,,,VARCHAR2,,
2816,1,37,Drug_Strength_Description,VARCHAR2,,10,214605,505,514,,,,,VARCHAR2,,
2816,27,1,Trailer_Record_Indicator,VARCHAR2,,2,215232,1,2,,,,,VARCHAR2,,
2816,28,2,Claim_Count,NUMBER,,9,215233,3,11,,,,,NUMBER,,
2816,29,3,MIC_Claim_Count,VARCHAR2,,9,215234,12,20,,,,,VARCHAR2,,
2816,30,4,Future_Use,VARCHAR2,,6,215235,21,26,,,,,VARCHAR2,,
2816,1,40,Submitted_Route_of_Admin,VARCHAR2,,11,214608,526,536,,,,,VARCHAR2,,
2816,1,41,Drug_Processed_SIG_Code,VARCHAR2,,1,214609,537,537,,,,,VARCHAR2,,
2816,1,42,Drug_MONY_Code,VARCHAR2,,1,214610,538,538,,,,,VARCHAR2,,
2816,1,43,Quantity_Dispensed,NUMBER,,12,214611,539,550,,,,,NUMBER,,
2816,1,44,Days_Supply,NUMBER,,4,214612,551,554,,,,,NUMBER,,
2816,1,45,DAW_Code,VARCHAR2,,1,214613,555,555,,,,,VARCHAR2,,
2816,1,46,Plan_Ingredient_Cost,NUMBER,,10,214614,556,565,,,,,NUMBER,,
2816,1,47,Plan_Dispensing_Fee,NUMBER,,10,214615,566,575,,,,,NUMBER,,
2816,1,48,Plan_Sales_Tax,NUMBER,,10,214616,576,585,,,,,NUMBER,,
2816,1,49,Incentive_Fee_Handling_Fee,NUMBER,,10,214617,586,595,,,,,NUMBER,,
2816,1,50,Processor_Fee_User_Fee,NUMBER,,10,214618,596,605,,,,,NUMBER,,
2816,1,51,Plan_Gross_Amount,NUMBER,,10,214619,606,615,,,,,NUMBER,,
2816,1,52,Other_Payer_Amount,NUMBER,,10,214620,616,625,,,,,NUMBER,,
2816,1,53,Total_Patient_Pay_Amount,NUMBER,,10,214621,626,635,,,,,NUMBER,,
2816,1,54,Plan_Pharmacy_Amount,NUMBER,,10,214622,636,645,,,,,NUMBER,,
2816,1,55,Plan_Basis_of_Cost,NUMBER,,3,214623,646,648,,,,,NUMBER,,
2816,1,56,Plan_Basis_of_Reimbursement,NUMBER,,3,214624,649,651,,,,,NUMBER,,
2816,1,57,Calculated_AWP,NUMBER,,10,214625,652,661,,,,,NUMBER,,
2816,1,58,Submission_Clarification_Code,VARCHAR2,,2,214626,662,663,,,,,VARCHAR2,,
2816,1,59,Other_Coverage_Code,VARCHAR2,,2,214627,664,665,,,,,VARCHAR2,,
2816,1,60,Medicaid_Code,VARCHAR2,,4,214628,666,669,,,,,VARCHAR2,,
2816,1,61,Medicaid_Name,VARCHAR2,,35,214629,670,704,,,,,VARCHAR2,,
2816,1,62,Coupon_Number,VARCHAR2,,15,214630,705,719,,,,,VARCHAR2,,
2816,1,63,NPI,VARCHAR2,,15,214631,720,734,,,,,VARCHAR2,,
2816,1,64,Pharmacy_ID_Qualifier_submit,VARCHAR2,,2,214632,735,736,,,,,VARCHAR2,,
2816,1,65,Calculated_FED_MAC,NUMBER,,10,214633,737,746,,,,,NUMBER,,
2816,1,66,Calculated_AWP_Source,VARCHAR2,,1,214634,747,747,,,,,VARCHAR2,,
2816,1,67,Calculated_WAC,NUMBER,,10,214635,748,757,,,,,NUMBER,,
2816,1,68,Coupon_Actual_Use_Number,VARCHAR2,,3,214636,758,760,,,,,VARCHAR2,,
2816,1,69,Process_Single_Src_Gen_Indi,VARCHAR2,,1,214637,761,761,,,,,VARCHAR2,,
2816,1,70,Reserved_for_Future_Use,VARCHAR2,,185,214638,762,946,,,,,VARCHAR2,,
2816,1,71,Segment_Separator_Character2,VARCHAR2,,1,214639,947,947,,,,,VARCHAR2,,
2816,1,72,Segment_Identifier_PT,VARCHAR2,,2,214640,948,949,,,,,VARCHAR2,,
2816,1,73,Cardholder_Last_Name,VARCHAR2,,15,214641,950,964,,,,,VARCHAR2,,
2816,1,74,Cardholder_First_Name,VARCHAR2,,12,214642,965,976,,,,,VARCHAR2,,
2816,1,75,Patient_Middle_Initial,VARCHAR2,,1,214643,977,977,,,,,VARCHAR2,,
2816,1,76,Patient_Name_Suffix,VARCHAR2,,3,214644,978,980,,,,,VARCHAR2,,
2816,1,77,Address_Line_1,VARCHAR2,,35,214645,981,1015,,,,,VARCHAR2,,
2816,1,78,Address_Line_2,VARCHAR2,,35,214646,1016,1050,,,,,VARCHAR2,,
2816,1,79,City,VARCHAR2,,18,214647,1051,1068,,,,,VARCHAR2,,
2816,1,80,State,VARCHAR2,,2,214648,1069,1070,,,,,VARCHAR2,,
2816,1,81,Zip_Code_4,VARCHAR2,,9,214649,1071,1079,,,,,VARCHAR2,,
2816,1,82,Phone_Number,VARCHAR2,,10,214650,1080,1089,,,,,VARCHAR2,,
2816,1,83,Effective_Date,DATE,YYYYMMDD,8,214651,1090,1097,,,,,DATE,,
2816,1,84,Termination_Date,DATE,YYYYMMDD,8,214652,1098,1105,,,,,DATE,,
2816,1,85,Date_Of_Birth,DATE,YYYYMMDD,8,214653,1106,1113,,,,,DATE,,
2816,1,86,Gender_Code,VARCHAR2,,1,214654,1114,1114,,,,,VARCHAR2,,
2816,1,87,Relationship_Code,VARCHAR2,,1,214655,1115,1115,,,,,VARCHAR2,,
2816,1,88,Coverage_Code,VARCHAR2,,1,214656,1116,1116,,,,,VARCHAR2,,
2816,1,89,Reserved_for_Future_Use2,VARCHAR2,,1,214657,1117,1117,,,,,VARCHAR2,,
2816,1,90,Student_Flag,VARCHAR2,,1,214658,1118,1118,,,,,VARCHAR2,,
2816,1,91,Reserved_for_Future_Use3,VARCHAR2,,1,214659,1119,1119,,,,,VARCHAR2,,
2816,1,92,Location_Code,VARCHAR2,,20,214660,1120,1139,,,,,VARCHAR2,,
2816,1,93,Location_Name,VARCHAR2,,35,214661,1140,1174,,,,,VARCHAR2,,
2816,1,94,Secondary_Coverage,VARCHAR2,,1,214662,1175,1175,,,,,VARCHAR2,,
2816,1,95,Pharmacy_Lock_in,VARCHAR2,,1,214663,1176,1176,,,,,VARCHAR2,,
2816,1,96,Physician_Lock_in2,VARCHAR2,,1,214664,1177,1177,,,,,VARCHAR2,,
2816,1,97,Test_Member_Flag,VARCHAR2,,1,214665,1178,1178,,,,,VARCHAR2,,
