LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1267,1,1,TRANSNUM,VARCHAR2,,15,91922,1,15,,,,,VARCHAR2,,
1267,1,2,SEQNO,NUMBER,,10,91923,16,25,,,,,NUMBER,,
1267,1,3,DATETIMESTAMP,DATE,YYYY-MM-DD HH24:MI:SS,50,91924,26,75,,,,,DATE,,
1267,1,4,MEMID,VARCHAR2,,30,91925,76,105,,,,,VARCHAR2,,
1267,1,5,ENRID,VARCHAR2,,15,91926,106,120,,,,,VARCHAR2,,
1267,1,6,RELFLAG,VARCHAR2,,1,91927,121,121,,,,,VARCHAR2,,
1267,1,7,MEMFIRSTNAME,VARCHAR2,,31,91928,122,152,,,,,VARCHAR2,,
1267,1,8,MEMLASTNAME,VARCHAR2,,30,91929,153,182,,,,,VARCHAR2,,
1267,1,9,GENDER,VARCHAR2,,6,91930,183,188,,,,,VARCHAR2,,
1267,1,10,DOB,DATE,YYYY-MM-DD HH24:MI:SS,50,91931,189,238,,,,,DATE,,
1267,1,11,ADDR1,VARCHAR2,,70,91932,239,308,,,,,VARCHAR2,,
1267,1,12,ADDR2,VARCHAR2,,31,91933,309,339,,,,,VARCHAR2,,
1267,1,13,CITY,VARCHAR2,,30,91934,340,369,,,,,VARCHAR2,,
1267,1,14,STATE,VARCHAR2,,2,91935,370,371,,,,,VARCHAR2,,
1267,1,15,ZIP,VARCHAR2,,10,91936,372,381,,,,,VARCHAR2,,
1267,1,16,HOMEPHONE,VARCHAR2,,15,91937,382,396,,,,,VARCHAR2,,
1267,1,17,WORKPHONE,VARCHAR2,,20,91938,397,416,,,,,VARCHAR2,,
1267,1,18,LVLID1,VARCHAR2,,100,91939,417,516,,,,,VARCHAR2,,
1267,1,19,LVLDESC1,VARCHAR2,,100,91940,517,616,,,,,VARCHAR2,,
1267,1,20,LVLID2,VARCHAR2,,100,91941,617,716,,,,,VARCHAR2,,
1267,1,21,LVLDESC2,VARCHAR2,,100,91942,717,816,,,,,VARCHAR2,,
1267,1,22,LVLID3,VARCHAR2,,100,91943,817,916,,,,,VARCHAR2,,
1267,1,23,LVLDESC3,VARCHAR2,,100,91944,917,1016,,,,,VARCHAR2,,
1267,1,24,LVLID4,VARCHAR2,,100,91945,1017,1116,,,,,VARCHAR2,,
1267,1,25,LVLDESC4,VARCHAR2,,100,91946,1117,1216,,,,,VARCHAR2,,
