LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
630,1,82,GPI,VARCHAR2,,14,48567,402,415,,,,,VARCHAR2,,
630,1,83,AHFS,VARCHAR2,,6,48568,416,421,,,,,VARCHAR2,,
630,1,32,COPAYAMOUNTSIGN,VARCHAR2,,1,48517,194,194,,,,,VARCHAR2,,
630,1,33,APPROVEDSALESTAX,NUMBER,,7,48518,195,201,,,,,NUMBER,,
630,1,34,APPROVEDSALESTAXSIGN,VARCHAR2,,1,48519,202,202,,,,,VARCHAR2,,
630,1,35,APPROVEDWITHHOLD,NUMBER,,7,48520,203,209,,,,,NUMBER,,
630,1,36,APPROVEDWITHHOLDSIGN,VARCHAR2,,1,48521,210,210,,,,,VARCHAR2,,
630,1,37,APPROVEDDISPENSINGFEE,NUMBER,,7,48522,211,217,,,,,NUMBER,,
630,1,38,APPRDISPENSINGFEESIGN,VARCHAR2,,1,48523,218,218,,,,,VARCHAR2,,
630,1,39,PATIENTDIFFERENTIAL,NUMBER,,7,48524,219,225,,,,,NUMBER,,
630,1,40,PATIENTDIFFERENTIALSIGN,VARCHAR2,,1,48525,226,226,,,,,VARCHAR2,,
630,1,41,APPROVEDDEDUCTIBLE,NUMBER,,7,48526,227,233,,,,,NUMBER,,
630,1,42,APPROVEDDEDUCTIBLESIGN,VARCHAR2,,1,48527,234,234,,,,,VARCHAR2,,
630,1,43,ADMINISTRATIVEAMOUNT,NUMBER,,7,48528,235,241,,,,,NUMBER,,
630,1,44,ADMINISTRATIVEAMOUNTSIGN,VARCHAR2,,1,48529,242,242,,,,,VARCHAR2,,
630,1,45,COVERAGEUSED,VARCHAR2,,1,48530,243,243,,,,,VARCHAR2,,
630,1,46,PRIORAUTHMEDICALCER,VARCHAR2,,12,48531,244,255,,,,,VARCHAR2,,
630,1,47,MAILORDERFLAG,VARCHAR2,,1,48532,256,256,,,,,VARCHAR2,,
630,1,48,OTHERCOVERAGECODE,VARCHAR2,,1,48533,257,257,,,,,VARCHAR2,,
630,1,49,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2,,1,48534,258,258,,,,,VARCHAR2,,
630,1,50,NDC,VARCHAR2,,11,48535,259,269,,,,,VARCHAR2,,
630,1,51,FINALDRUGSTATUS,VARCHAR2,,2,48536,270,271,,,,,VARCHAR2,,
630,1,52,NEWREFILLCODE,VARCHAR2,,4,48537,272,275,,,,,VARCHAR2,,
630,1,53,MAXREFILLSCODE,VARCHAR2,,5,48538,276,280,,,,,VARCHAR2,,
630,1,54,COMPOUNDCODE,VARCHAR2,,1,48539,281,281,,,,,VARCHAR2,,
630,1,55,DAYSSUPPLY,NUMBER,,5,48540,282,286,,,,,NUMBER,,
630,1,56,METRICQUANTITY,NUMBER,,9,48541,287,295,,,,,NUMBER,,
630,1,57,METRICQUANTITYSIGN,VARCHAR2,,1,48542,296,296,,,,,VARCHAR2,,
630,1,58,SUBMITTEDDAW,VARCHAR2,,1,48543,297,297,,,,,VARCHAR2,,
630,1,59,LEVELOFSERVICE,VARCHAR2,,5,48544,298,302,,,,,VARCHAR2,,
630,1,60,RXORIGIN,VARCHAR2,,1,48545,303,303,,,,,VARCHAR2,,
630,1,61,PRESCRIPTIONCLARICODE,VARCHAR2,,2,48546,304,305,,,,,VARCHAR2,,
630,1,62,PRESCRIBERIDENTIFIER,VARCHAR2,,10,48547,306,315,,,,,VARCHAR2,,
630,1,63,PRIMARYPRESCRIBER,VARCHAR2,,10,48548,316,325,,,,,VARCHAR2,,
630,1,64,CONFLICTCODE,VARCHAR2,,2,48549,326,327,,,,,VARCHAR2,,
630,1,65,INTERVENTIONCODE,VARCHAR2,,2,48550,328,329,,,,,VARCHAR2,,
630,1,66,OUTCOMECODE,VARCHAR2,,2,48551,330,331,,,,,VARCHAR2,,
630,1,67,DURCODE1,VARCHAR2,,2,48552,332,333,,,,,VARCHAR2,,
630,1,68,DURCODE2,VARCHAR2,,2,48553,334,335,,,,,VARCHAR2,,
630,1,69,DURCODE3,VARCHAR2,,2,48554,336,337,,,,,VARCHAR2,,
630,1,70,DURCODE4,VARCHAR2,,2,48555,338,339,,,,,VARCHAR2,,
630,1,71,DURCODE5,VARCHAR2,,2,48556,340,341,,,,,VARCHAR2,,
630,1,72,DURCODE6,VARCHAR2,,2,48557,342,343,,,,,VARCHAR2,,
630,1,73,DURCODE7,VARCHAR2,,2,48558,344,345,,,,,VARCHAR2,,
630,1,74,DURCODE8,VARCHAR2,,2,48559,346,347,,,,,VARCHAR2,,
630,1,75,DURCODE9,VARCHAR2,,2,48560,348,349,,,,,VARCHAR2,,
630,1,76,DURCODE10,VARCHAR2,,2,48561,350,351,,,,,VARCHAR2,,
630,1,77,DURCODE11,VARCHAR2,,2,48562,352,353,,,,,VARCHAR2,,
630,1,78,INJURYDATE,DATE,YYYYMMDD,8,48563,354,361,,,,,DATE,,
630,1,79,WORKERSCOMPENSATIONREF,VARCHAR2,,14,48564,362,375,,,,,VARCHAR2,,
630,1,80,LABELNAME,VARCHAR2,,25,48565,376,400,,,,,VARCHAR2,,
