LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3494,1,45,INVOICE_DATE,DATE,YYYYMMDD,8,278941,301,308,Elisha Maharjan,,,,DATE,,
3494,1,46,PRESCRIPTION_ORIGIN_CODE,VARCHAR2,NA,1,278942,309,309,Elisha Maharjan,,,,VARCHAR2,,
3494,1,47,INTERMEDIARY_COMM_CODE,VARCHAR2,NA,2,278943,310,311,Elisha Maharjan,,,,VARCHAR2,,
3494,1,48,REJECT_CODE_1,VARCHAR2,NA,3,278944,312,314,Elisha Maharjan,,,,VARCHAR2,,
3494,1,49,REJECT_CODE_2,VARCHAR2,NA,3,278945,315,317,Elisha Maharjan,,,,VARCHAR2,,
3494,1,50,REJECT_CODE_3,VARCHAR2,NA,3,278946,318,320,Elisha Maharjan,,,,VARCHAR2,,
3494,1,51,REJECT_CODE_4,VARCHAR2,NA,3,278947,321,323,Elisha Maharjan,,,,VARCHAR2,,
3494,1,52,REJECT_CODE_5,VARCHAR2,NA,3,278948,324,326,Elisha Maharjan,,,,VARCHAR2,,
3494,1,53,CLAIM_OVERRIDE_CODE_1,VARCHAR2,NA,2,278949,327,328,Elisha Maharjan,,,,VARCHAR2,,
3494,1,54,CLAIM_OVERRIDE_CODE_2,VARCHAR2,NA,2,278950,329,330,Elisha Maharjan,,,,VARCHAR2,,
3494,1,55,CLAIM_OVERRIDE_CODE_3,VARCHAR2,NA,2,278951,331,332,Elisha Maharjan,,,,VARCHAR2,,
3494,1,56,REJECT_OVERRIDE_CODE,VARCHAR2,NA,1,278952,333,333,Elisha Maharjan,,,,VARCHAR2,,
3494,1,57,SUBMISSION_CLARIFICATION_CODE,VARCHAR2,NA,2,278953,334,335,Elisha Maharjan,,,,VARCHAR2,,
3494,1,58,COMMUNICATION_TYPE_IDENTIFIER,VARCHAR2,NA,2,278954,336,337,Elisha Maharjan,,,,VARCHAR2,,
3494,1,59,RESERVED_FOR_FUTURE_USE3,VARCHAR2,NA,20,278955,338,357,Elisha Maharjan,,,,VARCHAR2,,
