LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4371,1,1,MEMBER_ACCOUNT_ID_9_DIGIT,VARCHAR2,,150,329448,1,150,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,2,MEMBER_ACCOUNT_ID,VARCHAR2,,150,329449,151,300,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,3,MEMBER_LAST_NAME,VARCHAR2,,150,329450,301,450,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,4,MEMBER_FIRST_NAME,VARCHAR2,,150,329451,451,600,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,5,MEMBER_MIDDLE_NAME,VARCHAR2,,150,329452,601,750,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,6,MEMBER_BIRTH_DATE_CURRENT,DATE,MM/DD/YYYY,150,329453,751,900,Bhabira Sapkota,,,,DATE,,
4371,1,7,MEMBER_GENDER,VARCHAR2,,150,329454,901,1050,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,8,MEMBER_RELATIONSHIP_CODE,VARCHAR2,,150,329455,1051,1200,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,9,MEMBER_AGE,VARCHAR2,,150,329456,1201,1350,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,10,GROUP_ID,VARCHAR2,,150,329457,1351,1500,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,11,GROUP_NAME,VARCHAR2,,150,329458,1501,1650,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,12,CARRIER_ID,VARCHAR2,,150,329459,1651,1800,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,13,CARRIER_NAME,VARCHAR2,,150,329460,1801,1950,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,14,OTHER_COVERAGE_PAYMENT_CODE,VARCHAR2,,150,329461,1951,2100,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,15,PHARMACY_NPI,VARCHAR2,,150,329462,2101,2250,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,16,PHARMACY_NCPDP_ID,VARCHAR2,,150,329463,2251,2400,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,17,PHARMACY_NAME,VARCHAR2,,150,329464,2401,2550,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,18,PHARMACY_ADDRESS_LINE1,VARCHAR2,,150,329465,2551,2700,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,19,PHARMACY_ADDRESS_LINE2,VARCHAR2,,150,329466,2701,2850,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,20,PHARMACY_CITY,VARCHAR2,,150,329467,2851,3000,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,21,PHARMACY_STATE_ABB_CODE,VARCHAR2,,150,329468,3001,3150,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,22,PHARMACY_ZIP_CODE_5,VARCHAR2,,150,329469,3151,3300,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,25,PHARMACY_SERVICE_TYPE_DESC,VARCHAR2,,150,329472,3601,3750,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,26,PRESCRIBER_NPI,VARCHAR2,,150,329473,3751,3900,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,27,PRESCRIBER_LAST_NAME,VARCHAR2,,150,329474,3901,4050,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,28,PRESCRIBER_FIRST_NAME,VARCHAR2,,150,329475,4051,4200,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,29,CLAIM_TYPE_CODE,VARCHAR2,,150,329476,4201,4350,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,30,PAPER_CLAIM_TYPE_CODE,VARCHAR2,,150,329477,4351,4500,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,31,DRUG_ID_NDC,VARCHAR2,,150,329478,4501,4650,Bhabira Sapkota,,,,VARCHAR2,,55
4371,1,23,PHARMACY_PHONE_NUMBER,VARCHAR2,,150,329470,3301,3450,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,24,PHARMACY_SERVICE_TYPE_CODE,VARCHAR2,,150,329471,3451,3600,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,32,CLAIM_FILL_DATE,DATE,MM/DD/YYYY,150,329479,4651,4800,Bhabira Sapkota,,,,DATE,,
4371,1,33,CLAIM_BATCH_DATE,DATE,MM/DD/YYYY,150,329480,4801,4950,Bhabira Sapkota,,,,DATE,,
4371,1,34,RX_NUMBER,VARCHAR2,,150,329481,4951,5100,Bhabira Sapkota,,,,VARCHAR2,,
4371,1,35,REFILL_NUMBER,NUMBER,,150,329482,5101,5250,Bhabira Sapkota,,,,NUMBER,,
