LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1759,1,1,RECORDIDENTIFIER,VARCHAR2,NA,1,125081,1,1,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,2,PROCESSORNUMBER,VARCHAR2,NA,10,125082,2,11,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,3,BATCHNUMBER,VARCHAR2,NA,5,125083,12,16,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,4,PHARMACYNUMBER,VARCHAR2,NA,15,125084,17,31,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,5,PRESCRIPTIONNUMBER,VARCHAR2,NA,9,125085,32,40,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,6,DATEFILLED,DATE,YYYYMMDD,8,125086,41,48,Bhusan Shrestha,,,,DATE,,
1759,1,7,NDCNUMBER,VARCHAR2,NA,11,125087,49,59,Bhusan Shrestha,,,,VARCHAR2,,55
1759,1,8,DRUGDESCRIPTION,VARCHAR2,NA,30,125088,60,89,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,9,NEWREFILLCODE,VARCHAR2,NA,2,125089,90,91,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,10,METRICQUANTITY,NUMBER,NA,10,125090,92,101,Bhusan Shrestha,,,,NUMBER,,
1759,1,11,DAYSSUPPLY,NUMBER,NA,3,125091,102,104,Bhusan Shrestha,,,,NUMBER,,53
1759,1,12,BASISOFCOSTDETERMINATION,VARCHAR2,NA,2,125092,105,106,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,13,INGREDIENTCOST,NUMBER,NA,9,125093,107,115,Bhusan Shrestha,,,,NUMBER,,
1759,1,14,DISPENSINGFEESUBMITTED,NUMBER,NA,9,125094,116,124,Bhusan Shrestha,,,,NUMBER,,54
1759,1,15,COPAYAMOUNT,NUMBER,NA,9,125095,125,133,Bhusan Shrestha,,,,NUMBER,,
1759,1,16,SALESTAX,NUMBER,NA,8,125096,134,141,Bhusan Shrestha,,,,NUMBER,,
1759,1,17,AMOUNTBILLED,NUMBER,NA,9,125097,142,150,Bhusan Shrestha,,,,NUMBER,,
1759,1,18,PATIENTFIRSTNAME,VARCHAR2,NA,12,125098,151,162,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,19,PATIENTLASTNAME,VARCHAR2,NA,15,125099,163,177,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,20,DATEOFBIRTH,DATE,YYYYMMDD,8,125100,178,185,Bhusan Shrestha,,,,DATE,,
1759,1,21,SEXCODE,VARCHAR2,NA,1,125101,186,186,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,22,CARDHOLDERIDNUMBER,VARCHAR2,NA,18,125102,187,204,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,23,RELATIONSHIPCODE,VARCHAR2,NA,1,125103,205,205,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,24,GROUPNUMBER,VARCHAR2,NA,18,125104,206,223,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,25,HOMEPLAN,VARCHAR2,NA,3,125105,224,226,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,26,HOSTPLAN,VARCHAR2,NA,3,125106,227,229,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,27,PRESCRIBERID,VARCHAR2,NA,15,125107,230,244,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,28,DIAGNOSISCODE,VARCHAR2,NA,6,125108,245,250,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,29,CARDHOLDERFIRSTNAME,VARCHAR2,NA,12,125109,251,262,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,30,CARDHOLDERLASTNAME,VARCHAR2,NA,15,125110,263,277,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,31,PAMCCNUMBER,VARCHAR2,NA,12,125111,278,289,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,32,PAMCSCNUMBER,VARCHAR2,NA,7,125112,290,296,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,33,CUSTOMERLOCATION,VARCHAR2,NA,2,125113,297,298,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,34,RESUBMISSIONCYCLECOUNT,VARCHAR2,NA,2,125114,299,300,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,35,DATEPRESCRIPTIONWRITTEN,DATE,YYYYMMDD,8,125115,301,308,Bhusan Shrestha,,,,DATE,,
1759,1,36,DAWCODE,VARCHAR2,NA,1,125116,309,309,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,37,PERSONCODE,VARCHAR2,NA,3,125117,310,312,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,38,OTHERCOVERAGECODE,VARCHAR2,NA,2,125118,313,314,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,39,ELIGIBILITYCLARIFICATIONCODE,VARCHAR2,NA,1,125119,315,315,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,40,COMPOUNDCODE,VARCHAR2,NA,1,125120,316,316,Bhusan Shrestha,,,,VARCHAR2,,
1759,1,41,NUMBEROFREFILLSAUTHORIZED,VARCHAR2,NA,2,125121,317,318,Bhusan Shrestha,,,,VARCHAR2,,
