LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2110,1,46,ClaimAuthorizationID,VARCHAR2,,20,151359,430,449,,,,,VARCHAR2,,
2110,1,47,ClaimType,VARCHAR2,,1,151360,450,450,,,,,VARCHAR2,,
2110,1,48,ClaimSource,VARCHAR2,,1,151361,451,451,,,,,VARCHAR2,,
2110,1,49,TransactionType,VARCHAR2,,2,151362,452,453,,,,,VARCHAR2,,
2110,2,1,SegmentIdentifier,VARCHAR2,,1,151364,1,1,,,,,VARCHAR2,,
2110,2,2,BatchNumber,VARCHAR2,,20,151365,2,21,,,,,VARCHAR2,,
2110,2,3,InvoiceNumber,VARCHAR2,,8,151366,22,29,,,,,VARCHAR2,,
2110,2,4,PrimaryPrescriber,VARCHAR2,,10,151367,30,39,,,,,VARCHAR2,,
2110,2,5,ClinicIDNumber,VARCHAR2,,5,151368,40,44,,,,,VARCHAR2,,
2110,2,6,CardholderFirstName,VARCHAR2,,15,151369,45,59,,,,,VARCHAR2,,
2110,2,7,CardholderLastName,VARCHAR2,,25,151370,60,84,,,,,VARCHAR2,,
2110,2,9,PatientFirstName,VARCHAR2,,15,151372,87,101,,,,,VARCHAR2,,
2110,2,10,PatientLastName,VARCHAR2,,25,151373,102,126,,,,,VARCHAR2,,
2110,2,11,PatientDateofBirth,DATE,YYYYMMDD,8,151374,127,134,,,,,DATE,,
2110,2,12,GenderCode,VARCHAR2,,1,151375,135,135,,,,,VARCHAR2,,
2110,2,13,CardholderIDNumber,VARCHAR2,,18,151376,136,153,,,,,VARCHAR2,,
2110,2,14,PersonCode,VARCHAR2,,3,151377,154,156,,,,,VARCHAR2,,
2110,2,15,RelationshipCode,VARCHAR2,,1,151378,157,157,,,,,VARCHAR2,,
2110,2,16,ReportingSubGroupID,VARCHAR2,,15,151379,158,172,,,,,VARCHAR2,,
2110,2,17,SSN,VARCHAR2,,9,151380,173,181,,,,,VARCHAR2,,
2110,2,19,PlanID,VARCHAR2,,8,151382,193,200,,,,,VARCHAR2,,
2110,2,20,PatientCost,VARCHAR2,,9,151383,201,209,,,,,VARCHAR2,,
2110,2,21,NPI,VARCHAR2,,15,151384,210,224,,,,,VARCHAR2,,
2110,2,22,PharmacyName,VARCHAR2,,50,151385,225,274,,,,,VARCHAR2,,
2110,2,23,CycleDate,DATE,YYYYMMDD,8,151386,275,282,,,,,DATE,,
2110,2,25,ClaimAuthorizationNumber,VARCHAR2,,20,151388,423,442,,,,,VARCHAR2,,
2110,3,1,SegmentIdentifier,VARCHAR2,,1,151390,1,1,,,,,VARCHAR2,,
2110,3,2,BatchNumber,VARCHAR2,,20,151391,2,21,,,,,VARCHAR2,,
2110,3,3,InvoiceNumber,VARCHAR2,,8,151392,22,29,,,,,VARCHAR2,,
2110,3,4,ClaimCount,NUMBER,,5,151393,30,34,,,,,NUMBER,,
2110,3,5,DollarsBilled,NUMBER,,10,151394,35,44,,,,,NUMBER,,
2110,1,1,SegmentIdentifier,VARCHAR2,,1,151314,1,1,,,,,VARCHAR2,,
2110,1,2,BatchNumber,VARCHAR2,,20,151315,2,21,,,,,VARCHAR2,,
2110,1,3,InvoiceNumber,VARCHAR2,,8,151316,22,29,,,,,VARCHAR2,,
2110,1,4,PharmacyNumber,VARCHAR2,,12,151317,30,41,,,,,VARCHAR2,,
2110,1,5,PrescriptionNumber,VARCHAR2,,9,151318,42,50,,,,,VARCHAR2,,
2110,1,6,DateFilled,DATE,YYYYMMDD,8,151319,51,58,,,,,DATE,,
2110,1,7,NewRefillCode,VARCHAR2,,2,151320,59,60,,,,,VARCHAR2,,
2110,1,8,MetricDecimalQuantity,NUMBER,,10,151321,61,70,,,,,NUMBER,,
2110,1,9,MetricQuantity,NUMBER,,5,151322,71,75,,,,,NUMBER,,
2110,1,10,DaysSupply,NUMBER,,3,151323,76,78,,,,,NUMBER,,
2110,1,11,BasisofReimburseDeterm,VARCHAR2,,2,151324,79,80,,,,,VARCHAR2,,
2110,1,12,IngredientCostsSubmitted,NUMBER,,7,151325,81,87,,,,,NUMBER,,
2110,1,13,IngredientCostAllowed,NUMBER,,9,151326,88,96,,,,,NUMBER,,
2110,1,14,DispensingFeeSubmitted,NUMBER,,6,151327,97,102,,,,,NUMBER,,
2110,1,15,ContractFee,NUMBER,,6,151328,103,108,,,,,NUMBER,,
2110,1,16,CoPayAmount,NUMBER,,9,151329,109,117,,,,,NUMBER,,
2110,1,17,SalesTax,NUMBER,,6,151330,118,123,,,,,NUMBER,,
2110,1,18,AmtAppliedtoPeriodicDeduct,NUMBER,,6,151331,124,129,,,,,NUMBER,,
2110,1,19,SubmittedGroupNumber,VARCHAR2,,15,151332,130,144,,,,,VARCHAR2,,
2110,1,20,PrescriberID,VARCHAR2,,10,151333,145,154,,,,,VARCHAR2,,
2110,1,21,DiagnosisCode,VARCHAR2,,6,151334,155,160,,,,,VARCHAR2,,
2110,1,22,PharmacyPriorAuthorizNum,VARCHAR2,,12,151335,161,172,,,,,VARCHAR2,,
2110,1,23,ClaimAuthorizationNumber,VARCHAR2,,20,151336,173,192,,,,,VARCHAR2,,
2110,1,24,DatePrescriptionWritten,DATE,YYYYMMDD,8,151337,193,200,,,,,DATE,,
2110,1,25,DispenseAsWritten,VARCHAR2,,1,151338,201,201,,,,,VARCHAR2,,
2110,1,26,Othercoveragecode,VARCHAR2,,1,151339,202,202,,,,,VARCHAR2,,
2110,1,27,EligibilityClarificationCode,VARCHAR2,,1,151340,203,203,,,,,VARCHAR2,,
2110,1,28,NumberofRefillsAuthorized,VARCHAR2,,2,151341,204,205,,,,,VARCHAR2,,
2110,1,29,LevelofService,VARCHAR2,,2,151342,206,207,,,,,VARCHAR2,,
2110,1,30,PrescriptionOriginCode,VARCHAR2,,1,151343,208,208,,,,,VARCHAR2,,
2110,1,31,PrescriptDenialClarification,VARCHAR2,,2,151344,209,210,,,,,VARCHAR2,,
2110,1,32,COBCode,VARCHAR2,,1,151345,211,211,,,,,VARCHAR2,,
2110,1,33,UsualandCustomary,NUMBER,,9,151346,212,220,,,,,NUMBER,,
2110,1,34,MailOrderInd,VARCHAR2,,1,151347,221,221,,,,,VARCHAR2,,
2110,1,35,AllClaimResponseCodes,VARCHAR2,,40,151348,222,261,,,,,VARCHAR2,,
2110,1,36,ClaimStatus,VARCHAR2,,1,151349,262,262,,,,,VARCHAR2,,
2110,1,37,NDCNumber,VARCHAR2,,11,151350,263,273,,,,,VARCHAR2,,
2110,1,38,DrugBrandName,VARCHAR2,,64,151351,274,337,,,,,VARCHAR2,,
2110,1,39,DrugTypePriceCode,VARCHAR2,,1,151352,338,338,,,,,VARCHAR2,,
2110,1,40,UnitDoseIndicator,VARCHAR2,,1,151353,339,339,,,,,VARCHAR2,,
2110,1,41,CompoundCode,VARCHAR2,,1,151354,340,340,,,,,VARCHAR2,,
2110,1,42,AdjudicatedGroupNumber,VARCHAR2,,15,151355,341,355,,,,,VARCHAR2,,
2110,1,44,DrugLabelName,VARCHAR2,,50,151357,371,420,,,,,VARCHAR2,,
2110,1,45,PlanCost,NUMBER,,9,151358,421,429,,,,,NUMBER,,
