LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4501,1,1,CONTRACT_NUMBER,VARCHAR2,,150,338104,1,20,Prerana KC,,,,VARCHAR2,,
4501,1,2,MEMBER_NUMBER,VARCHAR2,,150,338105,21,35,Prerana KC,,,,VARCHAR2,,
4501,1,3,MEMBER_RELATIONSHIP,VARCHAR2,,150,338106,36,37,Prerana KC,,,,VARCHAR2,,
4501,1,4,MEMBER_IDENTIFICATION_NUMBER,VARCHAR2,,150,338107,38,46,Prerana KC,,,,VARCHAR2,,
4501,1,5,TRANSACTION_ID,VARCHAR2,,150,338108,47,66,Prerana KC,,,,VARCHAR2,,
4501,1,6,GROUP_NUMBER,VARCHAR2,,150,338109,67,71,Prerana KC,,,,VARCHAR2,,
4501,1,7,GROUP_DIVISION_NUMBER,VARCHAR2,,150,338110,72,74,Prerana KC,,,,VARCHAR2,,
4501,1,8,GROUP_AFFILIATION_NUMBER,VARCHAR2,,150,338111,75,76,Prerana KC,,,,VARCHAR2,,
4501,1,9,CLAIM_NUMBER,VARCHAR2,,150,338112,77,106,Prerana KC,,,,VARCHAR2,,
4501,1,10,CLAIM_DETAIL_LINE_NUMBER,VARCHAR2,,150,338113,107,136,Prerana KC,,,,VARCHAR2,,
4501,1,11,CLAIM_CROSS_REFERENCE_NUMBER,VARCHAR2,,150,338114,137,154,Prerana KC,,,,VARCHAR2,,
4501,1,12,PRESCRIPTION_NUMBER,VARCHAR2,,150,338115,155,174,Prerana KC,,,,VARCHAR2,,
4501,1,13,PHARMACY_NUMBER,VARCHAR2,,150,338116,175,189,Prerana KC,,,,VARCHAR2,,
4501,1,14,PHARMACY_IDENTIFIER,VARCHAR2,,150,338117,190,204,Prerana KC,,,,VARCHAR2,,
4501,1,15,QUALIFIER_CODE,VARCHAR2,,150,338118,205,206,Prerana KC,,,,VARCHAR2,,
4501,1,16,REFILL_INDICATOR,VARCHAR2,,150,338119,207,207,Prerana KC,,,,VARCHAR2,,
4501,1,17,DAYS_SUPPLY,NUMBER,,150,338120,208,226,Prerana KC,,,,NUMBER,,53
4501,1,18,QUANTITY_DISPENSED,NUMBER,,150,338121,227,245,Prerana KC,,,,NUMBER,,
4501,1,19,PRESCRIPTION_FILL_DATE,DATE,YYYY-MM-DD,150,338122,246,445,Prerana KC,,,,DATE,,57
4501,1,20,NDC_CODE,VARCHAR2,,150,338123,446,457,Prerana KC,,,,VARCHAR2,,55
4501,1,21,PAID_DATE,DATE,YYYY-MM-DD,150,338124,458,657,Prerana KC,,,,DATE,,
4501,1,22,CLAIM_STATUS,VARCHAR2,,150,338125,658,658,Prerana KC,,,,VARCHAR2,,
4501,1,23,CHARGE_AMOUNT,NUMBER,,150,338126,659,677,Prerana KC,,,,NUMBER,,
4501,1,24,PAID_AMOUNT,NUMBER,,150,338127,678,696,Prerana KC,,,,NUMBER,,
4501,1,25,ADJUSTMENT_REASON,VARCHAR2,,150,338128,697,701,Prerana KC,,,,VARCHAR2,,
4501,1,26,DISPENSED_AS_WRITTEN,VARCHAR2,,150,338129,702,702,Prerana KC,,,,VARCHAR2,,
4501,1,27,FORMULARY_INDICATOR,VARCHAR2,,150,338130,703,703,Prerana KC,,,,VARCHAR2,,
4501,1,28,MAINTENANCE_INDICATOR,VARCHAR2,,150,338131,704,704,Prerana KC,,,,VARCHAR2,,
4501,1,29,DRUG_PRODUCT_NAME,VARCHAR2,,150,338132,705,804,Prerana KC,,,,VARCHAR2,,
4501,1,30,PRESCRIPTION_WRITTEN_DATE,DATE,YYYY-MM-DD,150,338133,805,1004,Prerana KC,,,,DATE,,
4501,1,31,GENERIC_DRUG_INDICATOR,VARCHAR2,,150,338134,1005,1005,Prerana KC,,,,VARCHAR2,,
4501,1,32,DISPENSING_FEE_AMOUNT,NUMBER,,150,338135,1006,1024,Prerana KC,,,,NUMBER,,
4501,1,33,AVG_WHOLESALE_PRICE,NUMBER,,150,338136,1025,1043,Prerana KC,,,,NUMBER,,
4501,1,34,COMPOUND_CODE,VARCHAR2,,150,338137,1044,1044,Prerana KC,,,,VARCHAR2,,
4501,1,35,INGREDIENT_COST_AMOUNT,NUMBER,,150,338138,1045,1063,Prerana KC,,,,NUMBER,,
4501,1,36,DRUG_STRENGTH_MEASUREMENT,VARCHAR2,,150,338139,1064,1073,Prerana KC,,,,VARCHAR2,,
4501,1,37,DRUG_UNIT_OF_MEASURE,VARCHAR2,,150,338140,1074,1075,Prerana KC,,,,VARCHAR2,,
4501,1,38,PRIOR_AUTHORIZATION_NUMBER,VARCHAR2,,150,338141,1076,1086,Prerana KC,,,,VARCHAR2,,
4501,1,39,PRESCRIBING_PROVIDER_NUMBER,VARCHAR2,,150,338142,1087,1101,Prerana KC,,,,VARCHAR2,,
4501,1,40,DEA_DRUG_CLASS,VARCHAR2,,150,338143,1102,1102,Prerana KC,,,,VARCHAR2,,
4501,1,41,MULTIPLE_PRODUCER_CODE,VARCHAR2,,150,338144,1103,1103,Prerana KC,,,,VARCHAR2,,
4501,1,42,COINSURANCE_AMOUNT,NUMBER,,150,338145,1104,1122,Prerana KC,,,,NUMBER,,
4501,1,43,COPAY_AMOUNT,NUMBER,,150,338146,1123,1141,Prerana KC,,,,NUMBER,,
4501,1,44,DEDUCTIBLE_AMOUNT,NUMBER,,150,338147,1142,1160,Prerana KC,,,,NUMBER,,
4501,1,45,ALLOWED_AMOUNT,NUMBER,,150,338148,1161,1179,Prerana KC,,,,NUMBER,,
4501,1,46,DISPOSITION_CODE,VARCHAR2,,150,338149,1180,1180,Prerana KC,,,,VARCHAR2,,
4501,1,47,PRESCRIPTION_FILL_NUMBER,VARCHAR2,,150,338150,1181,1200,Prerana KC,,,,VARCHAR2,,
4501,1,48,MAIL_ORDER_INDICATOR,VARCHAR2,,150,338151,1201,1201,Prerana KC,,,,VARCHAR2,,
4501,1,49,SOURCE_SYSTEM,VARCHAR2,,150,338152,1202,1205,Prerana KC,,,,VARCHAR2,,
4501,1,50,FOUR_DIGIT_SSN,VARCHAR2,,150,338153,1206,1209,Prerana KC,,,,VARCHAR2,,
