LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3341,1,1,EXTRACT_CODE,VARCHAR2,,200,269021,1,200,,,,,VARCHAR2,,57
3341,1,2,DW_SOURCE_SYSTEM,VARCHAR2,,200,269022,201,400,,,,,VARCHAR2,,
3341,1,3,HMO_PTR,VARCHAR2,,200,269023,401,600,,,,,VARCHAR2,,
3341,1,4,RX_CLM_ID,VARCHAR2,,200,269024,601,800,,,,,VARCHAR2,,
3341,1,5,REVERSAL_FLAG,VARCHAR2,,200,269025,801,1000,,,,,VARCHAR2,,
3341,1,6,RX_PAY_DT,DATE,MM/DD/YYYY,10,269026,1001,1010,,,,,DATE,,
3341,1,7,RX_DOS,DATE,MM/DD/YYYY,10,269027,1011,1020,,,,,DATE,,
3341,1,8,PHARMACY_NUM,VARCHAR2,,200,269028,1021,1220,,,,,VARCHAR2,,
3341,1,9,PHARMACY_ZIP,VARCHAR2,,200,269029,1221,1420,,,,,VARCHAR2,,
3341,1,10,PRESCRIPTION_NUM,VARCHAR2,,200,269030,1421,1620,,,,,VARCHAR2,,
3341,1,11,DRUG_CODE,VARCHAR2,,200,269031,1621,1820,,,,,VARCHAR2,,55
3341,1,12,DRUG_NAME,VARCHAR2,,200,269032,1821,2020,,,,,VARCHAR2,,
3341,1,13,DRUG_STATUS,VARCHAR2,,200,269033,2021,2220,,,,,VARCHAR2,,
3341,1,14,BRAND_GENERIC_CD,VARCHAR2,,200,269034,2221,2420,,,,,VARCHAR2,,
3341,1,15,THERAPEUTIC_CD,VARCHAR2,,200,269035,2421,2620,,,,,VARCHAR2,,
3341,1,16,PHARM_NETW_CD,VARCHAR2,,200,269036,2621,2820,,,,,VARCHAR2,,
3341,1,17,CONTRACT_NUM,VARCHAR2,,200,269037,2821,3020,,,,,VARCHAR2,,
3341,1,18,GRP_LOC_NUM,VARCHAR2,,200,269038,3021,3220,,,,,VARCHAR2,,
3341,1,19,GRP_ID,VARCHAR2,,200,269039,3221,3420,,,,,VARCHAR2,,
3341,1,20,AMOUNT_DUE,NUMBER,,19,269040,3421,3439,,,,,NUMBER,,
3341,1,21,SUBMITTED_AMT,NUMBER,,19,269041,3440,3458,,,,,NUMBER,,
3341,1,22,COPAY_AMT,NUMBER,,19,269042,3459,3477,,,,,NUMBER,,
3341,1,23,DED_AMT,NUMBER,,19,269043,3478,3496,,,,,NUMBER,,
3341,1,24,METRIC_UNITS,NUMBER,,19,269044,3497,3515,,,,,NUMBER,,
3341,1,25,SUB_SSN,VARCHAR2,,200,269045,3516,3715,,,,,VARCHAR2,,
3341,1,26,MEM_PAT_ID,VARCHAR2,,200,269046,3716,3915,,,,,VARCHAR2,,
3341,1,27,MEM_NM,VARCHAR2,,200,269047,3916,4115,,,,,VARCHAR2,,
3341,1,28,MEM_SSN,VARCHAR2,,200,269048,4116,4315,,,,,VARCHAR2,,
3341,1,29,MEM_BIRTH_DT,DATE,MM/DD/YYYY,10,269049,4316,4325,,,,,DATE,,
3341,1,30,MEM_GENDER,VARCHAR2,,200,269050,4326,4525,,,,,VARCHAR2,,
3341,1,31,MEM_ZIP_CD,VARCHAR2,,200,269051,4526,4725,,,,,VARCHAR2,,
3341,1,32,VENDOR_CODE,VARCHAR2,,200,269052,4726,4925,,,,,VARCHAR2,,
3341,1,33,PRODUCT,VARCHAR2,,200,269053,4926,5125,,,,,VARCHAR2,,
3341,1,34,FUNDING,VARCHAR2,,200,269054,5126,5325,,,,,VARCHAR2,,
3341,1,35,NAIC,VARCHAR2,,200,269055,5326,5525,,,,,VARCHAR2,,
3341,1,36,MEM_REL_CD,VARCHAR2,,200,269056,5526,5725,,,,,VARCHAR2,,
3341,1,37,LOB,VARCHAR2,,200,269057,5726,5925,,,,,VARCHAR2,,
3341,1,38,MAILORDERINDICATOR,VARCHAR2,,200,269058,5926,6125,,,,,VARCHAR2,,58
3341,1,39,DAYS_SUPPLY,NUMBER,,19,269059,6126,6144,,,,,NUMBER,,53
