LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2778,1,1,RECORD_TYPE,VARCHAR2,NA,2,208690,1,2,,,,,VARCHAR2,,
2778,1,2,RECORD_INDICATOR,VARCHAR2,NA,1,208691,3,3,,,,,VARCHAR2,,
2778,1,11,CARDHOLDER_ID,VARCHAR2,NA,20,208700,288,307,,,,,VARCHAR2,,
2778,1,12,LAST_NAME,VARCHAR2,NA,35,208701,308,342,,,,,VARCHAR2,,
2778,1,13,FIRST_NAME,VARCHAR2,NA,25,208702,343,367,,,,,VARCHAR2,,
2778,1,14,MIDDLE_INITIAL,VARCHAR2,NA,1,208703,368,368,,,,,VARCHAR2,,
2778,1,21,CARDHOLDER_DATE_OF_BIRTH,DATE,YYYYMMDD,8,208710,536,543,,,,,DATE,,
2778,1,27,PATIENT_LAST_NAME,VARCHAR2,NA,35,208716,569,603,,,,,VARCHAR2,,
2778,1,28,PATIENT_FIRST_NAME,VARCHAR2,NA,25,208717,604,628,,,,,VARCHAR2,,
2778,1,29,PATIENT_MIDDLE_INITIAL,VARCHAR2,NA,1,208718,629,629,,,,,VARCHAR2,,
2778,1,36,PATIENT_DATE_OF_BIRTH,DATE,YYYYMMDD,8,208725,797,804,,,,,DATE,,
2778,1,37,PATIENT_GENDER_CODE,VARCHAR2,NA,1,208726,805,805,,,,,VARCHAR2,,
2778,1,38,ELIGIBILITY_PATIENT_RELCODE,VARCHAR2,NA,2,208727,806,807,,,,,VARCHAR2,,
2778,1,39,PATIENT_AGE,NUMBER,NA,3,208728,808,810,,,,,NUMBER,,
2778,1,44,GROUP_ID,VARCHAR2,NA,15,208733,826,840,,,,,VARCHAR2,,
2778,1,45,CARRIER_NUMBER,VARCHAR2,NA,9,208734,841,849,,,,,VARCHAR2,,
2778,1,46,POLICY_NUMBER,VARCHAR2,NA,15,208735,850,864,,,,,VARCHAR2,,
2778,1,47,BILL_ACC_NUM,VARCHAR2,NA,8,208736,865,872,,,,,VARCHAR2,,
2778,1,53,COPAY_MODIFIER_ID,VARCHAR2,NA,10,208742,878,887,,,,,VARCHAR2,,
2778,1,56,OTHER_COV_CODE,VARCHAR2,NA,2,208745,899,900,,,,,VARCHAR2,,
2778,1,59,SERVICE_PROVIDER_ID_QUALIFIER,VARCHAR2,NA,2,208748,907,908,,,,,VARCHAR2,,
2778,1,60,SERVICE_PROVIDER_ID,VARCHAR2,NA,15,208749,909,923,,,,,VARCHAR2,,
2778,1,64,PHARMACY_NAME,VARCHAR2,NA,35,208753,948,982,,,,,VARCHAR2,,
2778,1,65,PHARMACY_ADDRESS_LINE_1,VARCHAR2,NA,55,208754,983,1037,,,,,VARCHAR2,,
2778,1,66,PHARMACY_ADDRESS_LINE_2,VARCHAR2,NA,55,208755,1038,1092,,,,,VARCHAR2,,
2778,1,67,CITY,VARCHAR2,NA,30,208756,1093,1122,,,,,VARCHAR2,,
2778,1,68,STATE,VARCHAR2,NA,2,208757,1123,1124,,,,,VARCHAR2,,
2778,1,69,ZIP,VARCHAR2,NA,15,208758,1125,1139,,,,,VARCHAR2,,
2778,1,71,PHARMACY_TELEPHONE_NUMBER,VARCHAR2,NA,10,208760,1143,1152,,,,,VARCHAR2,,
2778,1,72,PHARMACY_DISPENSER_TYPE,VARCHAR2,NA,2,208761,1153,1154,,,,,VARCHAR2,,
2778,1,75,NETWORK_REIMBURSEMENT_ID,VARCHAR2,NA,10,208764,1157,1166,,,,,VARCHAR2,,
2778,1,76,PRESCRIBER_ID_QUALIFIER,VARCHAR2,NA,2,208765,1167,1168,,,,,VARCHAR2,,
2778,1,77,PRESCRIBER_ID,VARCHAR2,NA,15,208766,1169,1183,,,,,VARCHAR2,,
2778,1,83,PRESCRIBER_LAST_NAME,VARCHAR2,NA,35,208772,1216,1250,,,,,VARCHAR2,,
2778,1,84,PRESCRIBER_FIRST_NAME,VARCHAR2,NA,25,208773,1251,1275,,,,,VARCHAR2,,
2778,1,91,RECORD_STATUS_CODE,VARCHAR2,NA,1,208780,1366,1366,,,,,VARCHAR2,,
2778,1,92,CLAIM_MEDIA_TYPE,VARCHAR2,NA,1,208781,1367,1367,,,,,VARCHAR2,,
2778,1,93,PROCESSOR_PMT_CLARCODE,VARCHAR2,NA,2,208782,1368,1369,,,,,VARCHAR2,,
2778,1,96,PRODUCT_SERVICE_ID_QUALIFIER,VARCHAR2,NA,2,208785,1380,1381,,,,,VARCHAR2,,
2778,1,97,PRODUCT_SERVICE_ID,VARCHAR2,NA,19,208786,1382,1400,,,,,VARCHAR2,,55
2778,1,98,DATE_OF_SERVICE,DATE,YYYYMMDD,8,208787,1401,1408,,,,,DATE,,57
2778,1,99,ADJUDICATION_DATE,DATE,YYYYMMDD,8,208788,1409,1416,,,,,DATE,,
2778,1,103,BILLING_CYCLE_END_DATE,DATE,YYYYMMDD,8,208792,1436,1443,,,,,DATE,,
2778,1,109,RX_NUMBER,VARCHAR2,NA,15,208798,1465,1479,,,,,VARCHAR2,,
2778,1,110,RX_NUMBER_QUALIF,VARCHAR2,NA,1,208799,1480,1480,,,,,VARCHAR2,,
2778,1,116,QUANTITY_DISPENSED,NUMBER,NA,10,208805,1537,1546,,,,,NUMBER,,
2778,1,117,FILL_NUMBER,NUMBER,NA,2,208806,1547,1548,,,,,NUMBER,,
2778,1,118,DAYS_SUPPLY,NUMBER,NA,3,208807,1549,1551,,,,,NUMBER,,53
2778,1,119,DATE_PRESCRIPTION_WRITTEN,DATE,YYYYMMDD,8,208808,1552,1559,,,,,DATE,,
