LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2045,1,1,MBR_NO,VARCHAR2,,12,143711,1,12,,,,,VARCHAR2,,
2045,1,2,EMP_ID,VARCHAR2,,9,143712,13,21,,,,,VARCHAR2,,
2045,1,3,SEX_CD,VARCHAR2,,1,143713,22,22,,,,,VARCHAR2,,
2045,1,4,RELTN_CD,VARCHAR2,,2,143714,23,24,,,,,VARCHAR2,,
2045,1,5,FILL_DT,DATE,YYYY-MM-DD,10,143715,25,34,,,,,DATE,,
2045,1,6,CUST_NUM,VARCHAR2,,4,143716,35,38,,,,,VARCHAR2,,
2045,1,7,CLNT_NUM,VARCHAR2,,4,143717,39,42,,,,,VARCHAR2,,
2045,1,8,RX_ACCT_NUM,VARCHAR2,,7,143718,43,49,,,,,VARCHAR2,,
2045,1,9,BRNCH_CD,VARCHAR2,,6,143719,50,55,,,,,VARCHAR2,,
2045,1,10,PLAN_OF_BEN,VARCHAR2,,10,143720,56,65,,,,,VARCHAR2,,
2045,1,11,NT_ID,VARCHAR2,,5,143721,66,70,,,,,VARCHAR2,,
2045,1,12,STE_CD,VARCHAR2,,2,143722,71,72,,,,,VARCHAR2,,
2045,1,13,ACCT_NUM,VARCHAR2,,4,143723,73,76,,,,,VARCHAR2,,
2045,1,14,SUB_ACCT_NUM,VARCHAR2,,2,143724,77,78,,,,,VARCHAR2,,
2045,1,15,HMO_CD,VARCHAR2,,3,143725,79,81,,,,,VARCHAR2,,
2045,1,16,NABP_PHARMCY_NUM,VARCHAR2,,7,143726,82,88,,,,,VARCHAR2,,
2045,1,17,NDC_NUM,VARCHAR2,,11,143727,89,99,,,,,VARCHAR2,,55
2045,1,18,NDC_GENRC_IND,VARCHAR2,,1,143728,100,100,,,,,VARCHAR2,,
2045,1,19,NDC_PRODT_IND,VARCHAR2,,1,143729,101,101,,,,,VARCHAR2,,
2045,1,20,DISP_IND,VARCHAR2,,1,143730,102,102,,,,,VARCHAR2,,
2045,1,21,METRC_QTY,NUMBER,,9,143731,103,111,,,,,NUMBER,,
2045,1,22,DAYS_SUP_QTY,NUMBER,,6,143732,112,117,,,,,NUMBER,,53
2045,1,23,AWP_INGRD_CST_AMT,NUMBER,,9,143733,118,126,,,,,NUMBER,,
2045,1,25,FRMLRY_IND,VARCHAR2,,1,143735,148,148,,,,,VARCHAR2,,
2045,1,26,LABEL_NM,VARCHAR2,,30,143736,149,178,,,,,VARCHAR2,,
2045,1,27,MANUFCTR_NM,VARCHAR2,,15,143737,179,193,,,,,VARCHAR2,,
2045,1,28,GENRC_THRPDC_CLSS,VARCHAR2,,2,143738,194,195,,,,,VARCHAR2,,
2045,1,29,HRA_AMOUNT,NUMBER,,9,143739,196,204,,,,,NUMBER,,
2045,1,30,INGRD_CST_AMT,NUMBER,,9,143740,205,213,,,,,NUMBER,,
2045,1,31,DISP_FEE_AMT,NUMBER,,9,143741,214,222,,,,,NUMBER,,54
2045,1,32,SALES_TAX_AMT,NUMBER,,9,143742,223,231,,,,,NUMBER,,
2045,1,33,COPAY_AMT,NUMBER,,9,143743,232,240,,,,,NUMBER,,
2045,1,34,DEDCT_APPLD_AMT,NUMBER,,9,143744,241,249,,,,,NUMBER,,
2045,1,35,ACT_MAC_DIF_AMT,NUMBER,,9,143745,250,258,,,,,NUMBER,,
2045,1,36,TOT_PD_AMT,NUMBER,,9,143746,259,267,,,,,NUMBER,,
2045,1,37,UNC_AMT,NUMBER,,9,143747,268,276,,,,,NUMBER,,
2045,1,38,ADJCD,VARCHAR2,,1,143748,277,277,,,,,VARCHAR2,,
2045,1,39,CLM_NUM,VARCHAR2,,14,143749,278,291,,,,,VARCHAR2,,
2045,1,40,COINSAMT,NUMBER,,9,143750,292,300,,,,,NUMBER,,
2045,1,41,PATDOB,DATE,YYYY-MM-DD,10,143751,301,310,,,,,DATE,,
2045,1,42,PAID_DT,DATE,YYYY-MM-DD,10,143752,311,320,,,,,DATE,,
2045,1,43,OUT_OF_NETWRK_IND,VARCHAR2,,1,143753,321,321,,,,,VARCHAR2,,
2045,1,44,REC_SRC_FLG,VARCHAR2,,1,143754,322,322,,,,,VARCHAR2,,
2045,1,45,PRESC_PHYSN_ID,VARCHAR2,,10,143755,323,332,,,,,VARCHAR2,,
2045,1,46,MAIL,VARCHAR2,,1,143756,333,333,,,,,VARCHAR2,,58
2045,1,47,RX_REFLL_NO,VARCHAR2,,2,143757,334,335,,,,,VARCHAR2,,
2045,1,48,ZIP_CODE,VARCHAR2,,5,143758,336,340,,,,,VARCHAR2,,
2045,1,49,PREAUTH_SFX,VARCHAR2,,2,143759,341,342,,,,,VARCHAR2,,
2045,1,50,MEMBER_AGE,VARCHAR2,,2,143760,343,344,,,,,VARCHAR2,,
2045,1,51,FIRST_NAME_OF_INSURED,VARCHAR2,,15,143761,345,359,,,,,VARCHAR2,,
2045,1,52,LAST_NAME_OF_INSURED,VARCHAR2,,25,143762,360,384,,,,,VARCHAR2,,
2045,1,53,PRICE_SOURCE,VARCHAR2,,1,143763,385,385,,,,,VARCHAR2,,
