LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1421,1,1,MAIN_GROUP,VARCHAR2,,5,104341,1,5,,,,,VARCHAR2,,
1421,1,2,SUBGROUP,VARCHAR2,,4,104342,6,9,,,,,VARCHAR2,,
1421,1,3,PKGCODE,VARCHAR2,,3,104343,10,12,,,,,VARCHAR2,,
1421,1,4,SUBSCRIBERID,VARCHAR2,,10,104344,13,22,,,,,VARCHAR2,,
1421,1,5,CLAIMID,VARCHAR2,,14,104345,23,36,,,,,VARCHAR2,,
1421,1,6,INCURREDDATE,DATE,MM/DD/YYYY,10,104346,37,46,,,,,DATE,,
1421,1,7,PAIDDATE,DATE,MM/DD/YYYY,10,104347,47,56,,,,,DATE,,
1421,1,8,PATIENTRELCODE,VARCHAR2,,1,104348,57,57,,,,,VARCHAR2,,
1421,1,9,PATIENTSEX,VARCHAR2,,1,104349,58,58,,,,,VARCHAR2,,
1421,1,10,PATIENTBIRTHDATE,DATE,MM/DD/YYYY,10,104350,59,68,,,,,DATE,,
1421,1,11,PATIENTLASTNAME,VARCHAR2,,25,104351,69,93,,,,,VARCHAR2,,
1421,1,12,PATIENTFIRSTNAME,VARCHAR2,,15,104352,94,108,,,,,VARCHAR2,,
1421,1,13,PRESCRIPTIONNUMBER,VARCHAR2,,9,104353,109,117,,,,,VARCHAR2,,
1421,1,14,NDC_NUMBER,VARCHAR2,,11,104354,118,128,,,,,VARCHAR2,,
1421,1,15,RXPRODUCTNAME,VARCHAR2,,30,104355,129,158,,,,,VARCHAR2,,
1421,1,16,RX_DISPENSE_COUNT,NUMBER,,11,104356,159,169,,,,,NUMBER,,
1421,1,17,DAYS_SUPPLY,NUMBER,,4,104357,170,173,,,,,NUMBER,,
1421,1,18,CHARGE,NUMBER,,12,104358,174,185,,,,,NUMBER,,
1421,1,19,PAID_AMOUNT,NUMBER,,12,104359,186,197,,,,,NUMBER,,
1421,1,20,MAIL_NONMAILORDER,VARCHAR2,,10,104360,198,207,,,,,VARCHAR2,,
1421,1,21,FORMULARYCODE,VARCHAR2,,15,104361,208,222,,,,,VARCHAR2,,
1421,1,22,GENERIC_BRAND,VARCHAR2,,25,104362,223,247,,,,,VARCHAR2,,
1421,1,23,DRUGCLASSCODE,VARCHAR2,,2,104363,248,249,,,,,VARCHAR2,,
1421,1,24,PHARMACYID,VARCHAR2,,10,104364,250,259,,,,,VARCHAR2,,
1421,1,25,PHARMACYNPINUMBER,VARCHAR2,,10,104365,260,269,,,,,VARCHAR2,,
1421,1,26,PHARMACYNAME,VARCHAR2,,27,104366,270,296,,,,,VARCHAR2,,
1421,1,27,PHARMACYCITY,VARCHAR2,,22,104367,297,318,,,,,VARCHAR2,,
1421,1,28,PHARMACYSTATE,VARCHAR2,,2,104368,319,320,,,,,VARCHAR2,,
1421,1,29,PHARMACYZIPCODE,VARCHAR2,,5,104369,321,325,,,,,VARCHAR2,,
1421,1,30,REFILLCODE,VARCHAR2,,2,104370,326,327,,,,,VARCHAR2,,
1421,1,31,PRESCRIBERID,VARCHAR2,,15,104371,328,342,,,,,VARCHAR2,,
1421,1,32,NPIPRESCRIBERID,VARCHAR2,,15,104372,343,357,,,,,VARCHAR2,,
