LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1625,1,1,claimnbr,VARCHAR2,NA,150,116284,1,150,,,,,VARCHAR2,,
1625,1,2,pddate,DATE,YYYY-MM-DD,150,116285,151,300,,,,,DATE,,
1625,1,3,bctos,VARCHAR2,NA,150,116286,301,450,,,,,VARCHAR2,,
1625,1,4,svcdt,DATE,YYYY-MM-DD,150,116287,451,600,,,,,DATE,,
1625,1,5,provid,VARCHAR2,NA,150,116288,601,750,,,,,VARCHAR2,,
1625,1,6,prvtypecd,VARCHAR2,NA,150,116289,751,900,,,,,VARCHAR2,,
1625,1,7,cursubid,VARCHAR2,NA,150,116290,901,1050,,,,,VARCHAR2,,
1625,1,8,FirstName,VARCHAR2,NA,150,116291,1051,1200,,,,,VARCHAR2,,
1625,1,9,lastname,VARCHAR2,NA,150,116292,1201,1350,,,,,VARCHAR2,,
1625,1,10,patdob,DATE,YYYY-MM-DD,150,116293,1351,1500,,,,,DATE,,
1625,1,11,sexcd,VARCHAR2,NA,150,116294,1501,1650,,,,,VARCHAR2,,
1625,1,12,emprel,VARCHAR2,NA,150,116295,1651,1800,,,,,VARCHAR2,,
1625,1,13,pcpnbr,VARCHAR2,NA,150,116296,1801,1950,,,,,VARCHAR2,,
1625,1,14,proccode,VARCHAR2,NA,150,116297,1951,2100,,,,,VARCHAR2,,
1625,1,15,Submitch,Number,NA,150,116298,2101,2250,,,,,NUMBER,,
1625,1,16,paid,Number,NA,150,116299,2251,2400,,,,,NUMBER,,
1625,1,17,netpay,Number,NA,150,116300,2401,2550,,,,,NUMBER,,
1625,1,18,pos,VARCHAR2,NA,150,116301,2551,2700,,,,,VARCHAR2,,
1625,1,19,headcode,VARCHAR2,NA,150,116302,2701,2850,,,,,VARCHAR2,,
1625,1,20,servcode,VARCHAR2,NA,150,116303,2851,3000,,,,,VARCHAR2,,
1625,1,21,copayamt,Number,NA,150,116304,3001,3150,,,,,NUMBER,,
1625,1,22,deduct,Number,NA,150,116305,3151,3300,,,,,NUMBER,,
1625,1,23,capind,VARCHAR2,NA,150,116306,3301,3450,,,,,VARCHAR2,,
1625,1,24,refcirc,VARCHAR2,NA,150,116307,3451,3600,,,,,VARCHAR2,,
1625,1,25,ntwkprod,VARCHAR2,NA,150,116308,3601,3750,,,,,VARCHAR2,,
1625,1,26,daw,VARCHAR2,NA,150,116309,3751,3900,,,,,VARCHAR2,,
1625,1,27,drugind,VARCHAR2,NA,150,116310,3901,4050,,,,,VARCHAR2,,
1625,1,28,formulary,VARCHAR2,NA,150,116311,4051,4200,,,,,VARCHAR2,,
1625,1,29,genrcind,VARCHAR2,NA,150,116312,4201,4350,,,,,VARCHAR2,,
1625,1,30,ndc,VARCHAR2,NA,150,116313,4351,4500,,,,,VARCHAR2,,
1625,1,31,thrpcls,VARCHAR2,NA,150,116314,4501,4650,,,,,VARCHAR2,,
1625,1,32,thrpgrp,VARCHAR2,NA,150,116315,4651,4800,,,,,VARCHAR2,,
1625,1,33,metrcqty,Number,NA,150,116316,4801,4950,,,,,NUMBER,,
1625,1,34,ordrphys,VARCHAR2,NA,150,116317,4951,5100,,,,,VARCHAR2,,
1625,1,35,deaclasss,VARCHAR2,NA,150,116318,5101,5250,,,,,VARCHAR2,,
1625,1,36,refill,VARCHAR2,NA,150,116319,5251,5400,,,,,VARCHAR2,,
1625,1,37,daysuply,Number,NA,150,116320,5401,5550,,,,,NUMBER,,
1625,1,38,bcmbrnbr,VARCHAR2,NA,150,116321,5551,5700,,,,,VARCHAR2,,
1625,1,39,clmsysid,VARCHAR2,NA,150,116322,5701,5850,,,,,VARCHAR2,,
1625,1,40,ndcdes,VARCHAR2,NA,150,116323,5851,6000,,,,,VARCHAR2,,
1625,1,41,ndcstr,VARCHAR2,NA,150,116324,6001,6150,,,,,VARCHAR2,,
1625,1,42,ratestru,VARCHAR2,NA,150,116325,6151,6300,,,,,VARCHAR2,,
1625,1,43,hcfacocd,VARCHAR2,NA,150,116326,6301,6450,,,,,VARCHAR2,,
1625,1,46,NPI,VARCHAR2,NA,150,116329,6751,6900,,,,,VARCHAR2,,
