LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4865,1,1,SSN,VARCHAR2,,150,357773,1,150,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,2,SUBID_ENCRYPT,VARCHAR2,,150,357774,151,300,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,3,SUBID,VARCHAR2,,150,357775,301,450,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,4,MBRID,VARCHAR2,,150,357776,451,600,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,5,MBRID_ENCRYPT,VARCHAR2,,150,357777,601,750,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,6,MBRGNDR,VARCHAR2,,150,357778,751,900,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,7,MBRYOB,VARCHAR2,,150,357779,901,1050,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,8,MBRDOB,TIMESTAMP,DDMONYYYY:HH24:MI:SS.FF,150,357780,1051,1200,Sameer Tuladhar,,,,DATE,,
4865,1,9,RELATIONSHIP,VARCHAR2,,150,357781,1201,1350,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,10,GROUPID,VARCHAR2,,150,357782,1351,1500,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,11,PRVID_ENCRYPT,VARCHAR2,,150,357783,1501,1650,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,12,PHRMCYPRVID_ENCRYPT,VARCHAR2,,150,357784,1651,1800,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,13,PRESCRNBR,VARCHAR2,,150,357785,1801,1950,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,14,CLMCORE,VARCHAR2,,150,357786,1951,2100,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,15,CLMSEQ,VARCHAR2,,150,357787,2101,2250,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,16,NDC,VARCHAR2,,150,357788,2251,2400,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,17,DRUGNAME,VARCHAR2,,150,357789,2401,2550,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,18,DRUGMAINTIND,VARCHAR2,,150,357790,2551,2700,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,19,MAILORDIND,VARCHAR2,,150,357791,2701,2850,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,20,DAYSSUPPLY,NUMBER,,150,357792,2851,3000,Sameer Tuladhar,,,,NUMBER,,
4865,1,21,DRUGDISPQTY,NUMBER,,150,357793,3001,3150,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,22,REFILLCD,VARCHAR2,,150,357794,3151,3300,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,23,BRANDGENERICIND,VARCHAR2,,150,357795,3301,3450,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,24,DRUGTIER,VARCHAR2,,150,357796,3451,3600,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,25,THERCLSAHFSCD,VARCHAR2,,150,357797,3601,3750,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,26,THERCLSAHFSDESC,VARCHAR2,,150,357798,3751,3900,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,27,DRUGUNITSTR,VARCHAR2,,150,357799,3901,4050,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,28,SVCDATE,DATE,MM/DD/YYYY,150,357800,4051,4200,Sameer Tuladhar,,,,DATE,,
4865,1,29,DAW,VARCHAR2,,150,357801,4201,4350,Sameer Tuladhar,,,,VARCHAR2,,
4865,1,30,PAIDAMT,NUMBER,,150,357802,4351,4500,Sameer Tuladhar,,,,NUMBER,,
4865,1,31,PD_COPAYCOINSAMT,NUMBER,,150,357803,4501,4650,Sameer Tuladhar,,,,NUMBER,,
4865,1,32,PD_DEDAMT,NUMBER,,150,357804,4651,4800,Sameer Tuladhar,,,,NUMBER,,
