LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1123,1,1,RECORD_IDENTIFIER,VARCHAR2,,1,79852,1,1,,,,,VARCHAR2,,
1123,1,2,PROCESSOR_NBR,VARCHAR2,,10,79853,2,11,,,,,VARCHAR2,,
1123,1,3,BATCH_NBR,VARCHAR2,,5,79854,12,16,,,,,VARCHAR2,,
1123,1,4,PHARMACY_NBR,VARCHAR2,,7,79855,17,23,,,,,VARCHAR2,,
1123,1,5,PHARMACY_CLASS,VARCHAR2,,1,79856,24,24,,,,,VARCHAR2,,
1123,1,6,RX_NBR,VARCHAR2,,7,79857,25,31,,,,,VARCHAR2,,
1123,1,7,DATE_OF_FILL,DATE,YYYYMMDD,8,79858,32,39,,,,,DATE,,
1123,1,8,NDC_NBR,VARCHAR2,,11,79859,40,50,,,,,VARCHAR2,,
1123,1,9,DRUG_NAME,VARCHAR2,,30,79860,51,80,,,,,VARCHAR2,,
1123,1,10,NEW_REFILL_CODE,VARCHAR2,,2,79861,81,82,,,,,VARCHAR2,,
1123,1,11,QUANTITY,NUMBER,,5,79862,83,87,,,,,NUMBER,,
1123,1,12,DAYS_SUPPLY,NUMBER,,3,79863,88,90,,,,,NUMBER,,
1123,1,13,PRICING_IND,VARCHAR2,,1,79864,91,91,,,,,VARCHAR2,,
1123,1,14,INGREDNT_COST_BILLED,NUMBER,,8,79865,92,99,,,,,NUMBER,,
1123,1,15,SALES_TAX_BILLED,NUMBER,,8,79866,100,107,,,,,NUMBER,,
1123,1,16,COPAY_AMOUNT_BILLED,NUMBER,,8,79867,108,115,,,,,NUMBER,,
1123,1,17,ADMIN_FEE_BILLED,NUMBER,,8,79868,116,123,,,,,NUMBER,,
