LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1772,1,50,REFILL_CNT,VARCHAR2,,5,126076,1257,1261,,,,,VARCHAR2,,
1772,1,51,RETAIL_FLG,VARCHAR2,,1,126077,1262,1262,,,,,VARCHAR2,,
1772,1,52,RX_BENEFIT_PACKAGE_CD,VARCHAR2,,20,126078,1263,1282,,,,,VARCHAR2,,
1772,1,53,RX_NPI,VARCHAR2,,20,126079,1283,1302,,,,,VARCHAR2,,
1772,1,54,RX_PLAN_IDENTIFIER,VARCHAR2,,20,126080,1303,1322,,,,,VARCHAR2,,
1772,1,55,SALES_TAX_AMT,NUMBER,,19,126081,1323,1341,,,,,NUMBER,,
1772,1,56,SELF_FUNDED_FLG,VARCHAR2,,1,126082,1342,1342,,,,,VARCHAR2,,
1772,1,57,RX_GPI_THERAPEUTIC_CLASS_CD,VARCHAR2,,20,126083,1343,1362,,,,,VARCHAR2,,
1772,1,58,RX_AHFS_THERAPEUTIC_CLASS_CD,VARCHAR2,,20,126084,1363,1382,,,,,VARCHAR2,,
1772,1,59,CREATED_DTTM,DATE,YYYYMMDD,8,126085,1383,1390,,,,,DATE,,
1772,1,60,EXTERNAL_GROUP_ID,VARCHAR2,,80,126086,1391,1470,,,,,VARCHAR2,,
1772,1,1,MEMBER_ID,VARCHAR2,,80,126027,1,80,,,,,VARCHAR2,,
1772,1,2,SUB_SSN,VARCHAR2,,9,126028,81,89,,,,,VARCHAR2,,
1772,1,3,SUB_MEMBER_ID,VARCHAR2,,80,126029,90,169,,,,,VARCHAR2,,
1772,1,4,DATE_OF_BIRTH,DATE,YYYYMMDD,8,126030,170,177,,,,,DATE,,
1772,1,5,GENDER_CD,VARCHAR2,,20,126031,178,197,,,,,VARCHAR2,,
1772,1,6,RELATIONSHIP_TYPE_CD,VARCHAR2,,20,126032,198,217,,,,,VARCHAR2,,
1772,1,7,GROUP_ID,VARCHAR2,,80,126033,218,297,,,,,VARCHAR2,,
1772,1,8,DIVISION_ID,VARCHAR2,,80,126034,298,377,,,,,VARCHAR2,,
1772,1,9,CLAIM_PAID_DT,DATE,YYYYMMDD,8,126035,378,385,,,,,DATE,,
1772,1,10,CLAIM_AUTH_NUM,VARCHAR2,,14,126036,386,399,,,,,VARCHAR2,,
1772,1,11,RX_CLAIM_NUM,VARCHAR2,,80,126037,400,479,,,,,VARCHAR2,,
1772,1,12,CLAIM_STATUS_CD,VARCHAR2,,20,126038,480,499,,,,,VARCHAR2,,
1772,1,13,REVERSED_CLAIM_DT,VARCHAR2,,8,126039,500,507,,,,,VARCHAR2,,
1772,1,14,REVERSED_RX_CLAIM_NUM,VARCHAR2,,80,126040,508,587,,,,,VARCHAR2,,
1772,1,15,REVERSED_CLAIM_AUTH_NUM,VARCHAR2,,14,126041,588,601,,,,,VARCHAR2,,
1772,1,16,ALLOWED_AMT,NUMBER,,19,126042,602,620,,,,,NUMBER,,
1772,1,17,AWP_AMT,NUMBER,,19,126043,621,639,,,,,NUMBER,,
1772,1,18,COB_AMT,NUMBER,,19,126044,640,658,,,,,NUMBER,,
1772,1,19,COINSURANCE_AMT,NUMBER,,19,126045,659,677,,,,,NUMBER,,
1772,1,20,COPAY_AMT,NUMBER,,19,126046,678,696,,,,,NUMBER,,
1772,1,21,DRUG_FILLED_DT,DATE,YYYYMMDD,8,126047,697,704,,,,,DATE,,
1772,1,22,DAYS_OF_SUPPLY_CNT,VARCHAR2,,3,126048,705,707,,,,,VARCHAR2,,
1772,1,23,DEA_NUM,VARCHAR2,,80,126049,708,787,,,,,VARCHAR2,,
1772,1,24,DEDUCTIBLE_AMT,NUMBER,,19,126050,788,806,,,,,NUMBER,,
1772,1,25,DISPENSED_AS_WRITTEN_CD,VARCHAR2,,20,126051,807,826,,,,,VARCHAR2,,
1772,1,26,DISPENSING_FEE_AMT,NUMBER,,19,126052,827,845,,,,,NUMBER,,
1772,1,27,RX_OTC_CD,VARCHAR2,,1,126053,846,846,,,,,VARCHAR2,,
1772,1,28,DRUG_BRAND_NAME,VARCHAR2,,35,126054,847,881,,,,,VARCHAR2,,
1772,1,29,DRUG_DEA_CLASS_CD,VARCHAR2,,5,126055,882,886,,,,,VARCHAR2,,
1772,1,30,DRUG_GENERIC_NAME,VARCHAR2,,75,126056,887,961,,,,,VARCHAR2,,
1772,1,31,DRUG_PRDCT_DESC,VARCHAR2,,25,126057,962,986,,,,,VARCHAR2,,
1772,1,32,UNIT_OF_SALE,VARCHAR2,,12,126058,987,998,,,,,VARCHAR2,,
1772,1,33,DRUG_TIER,VARCHAR2,,20,126059,999,1018,,,,,VARCHAR2,,
1772,1,34,GENERIC_FLG,VARCHAR2,,1,126060,1019,1019,,,,,VARCHAR2,,
1772,1,35,GPI_CD,VARCHAR2,,20,126061,1020,1039,,,,,VARCHAR2,,
1772,1,36,MAC_UNIT_PRICE,NUMBER,,19,126062,1040,1058,,,,,NUMBER,,
1772,1,37,MAINTENANCE_DRUG_FLG,VARCHAR2,,1,126063,1059,1059,,,,,VARCHAR2,,
1772,1,38,MEM_MEDICARE_COVG_CD,VARCHAR2,,1,126064,1060,1060,,,,,VARCHAR2,,
