LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1920,1,1,RECORDIDENTIFIER,VARCHAR2,,1,135846,1,1,Gita Pant,,,,VARCHAR2,,
1920,1,3,BATCHNUMBER,VARCHAR2,,5,135848,12,16,Gita Pant,,,,VARCHAR2,,
1920,1,4,PHARMACYNUMBER,VARCHAR2,,12,135849,17,28,Gita Pant,,,,VARCHAR2,,
1920,1,5,PRESCRIPTIONNUMBER,VARCHAR2,,7,135850,29,35,Gita Pant,,,,VARCHAR2,,
1920,1,6,DATEFILLED,DATE,YYYYMMDD,8,135851,36,43,Gita Pant,,,,DATE,,
1920,1,7,NDCNUMBER,VARCHAR2,,11,135852,44,54,Gita Pant,,,,VARCHAR2,,
1920,1,8,DRUGDESCRIPTION,VARCHAR2,,30,135853,55,84,Gita Pant,,,,VARCHAR2,,
1920,1,9,NEWREFILLCODE,VARCHAR2,,2,135854,85,86,Gita Pant,,,,VARCHAR2,,
1920,1,11,DAYSSUPPLY,INTEGER,,3,135856,92,94,Gita Pant,,,,NUMBER,,
1920,1,12,BASISOFCOSTDETERMINATION,VARCHAR2,,2,135857,95,96,Gita Pant,,,,VARCHAR2,,
1920,1,13,INGREDIENTCOST,NUMBER,,6,135858,97,102,Gita Pant,,,,NUMBER,,
1920,1,14,DISPENSINGFEESUBMITTED,NUMBER,,6,135859,103,108,Gita Pant,,,,NUMBER,,
1920,1,15,COPAYAMOUNT,NUMBER,,6,135860,109,114,Gita Pant,,,,NUMBER,,
1920,1,16,SALESTAX,NUMBER,,6,135861,115,120,Gita Pant,,,,NUMBER,,
1920,1,18,PATIENTFIRSTNAME,VARCHAR2,,12,135863,127,138,Gita Pant,,,,VARCHAR2,,
1920,1,19,PATIENTLASTNAME,VARCHAR2,,15,135864,139,153,Gita Pant,,,,VARCHAR2,,
1920,1,20,DATEOFBIRTH,DATE,YYYYMMDD,8,135865,154,161,Gita Pant,,,,DATE,,
1920,1,21,SEXCODE,VARCHAR2,,1,135866,162,162,Gita Pant,,,,VARCHAR2,,
1920,1,22,CARDHOLDERIDNUMBER,VARCHAR2,,18,135867,163,180,Gita Pant,,,,VARCHAR2,,
1920,1,23,RELATIONSHIPCODE,VARCHAR2,,1,135868,181,181,Gita Pant,,,,VARCHAR2,,
1920,1,25,HOMEPLAN,VARCHAR2,,3,135870,197,199,Gita Pant,,,,VARCHAR2,,
